time,current,voltage,dep_status
1663885124802317669,131.3000030517578,16.6299991607666,N/A
1663885124840721745,131.3000030517578,16.6299991607666,N/A
1663885124890170674,134.1999969482422,16.6299991607666,N/A
1663885124941017506,134.1999969482422,16.6299991607666,N/A
1663885124990890996,134.1999969482422,16.6299991607666,N/A
1663885125029600789,132.0,16.6299991607666,N/A
1663885125041305082,132.0,16.6299991607666,N/A
1663885125082232271,132.0,16.760000228881836,N/A
1663885125091339066,132.0,16.760000228881836,N/A
1663885125115968055,132.0,16.760000228881836,N/A
1663885125118283869,132.0,16.760000228881836,N/A
1663885125141548238,132.0,16.760000228881836,N/A
1663885125157780237,132.0,16.760000228881836,N/A
1663885125191414685,132.0,16.760000228881836,N/A
1663885125242957207,132.0,16.760000228881836,N/A
1663885125246168814,132.0,16.760000228881836,N/A
1663885125272665161,132.0,16.760000228881836,N/A
1663885125292120370,132.0,16.760000228881836,N/A
1663885125342571151,132.0,16.760000228881836,N/A
1663885125392421031,131.3000030517578,16.989999771118164,N/A
1663885125433790615,131.3000030517578,16.989999771118164,N/A
1663885125442653582,131.3000030517578,16.989999771118164,N/A
1663885125492734066,131.3000030517578,16.989999771118164,N/A
1663885125543206839,125.30000305175781,17.639999389648438,N/A
1663885125593661862,125.30000305175781,17.639999389648438,N/A
1663885125623680931,125.30000305175781,17.639999389648438,N/A
1663885125643916162,125.30000305175781,17.639999389648438,N/A
1663885125665143102,125.30000305175781,17.639999389648438,N/A
1663885125679725105,125.30000305175781,17.639999389648438,N/A
1663885125693276620,125.30000305175781,17.639999389648438,N/A
1663885125702663321,125.30000305175781,17.639999389648438,N/A
1663885125736924459,125.30000305175781,17.639999389648438,N/A
1663885125743899360,125.30000305175781,17.639999389648438,N/A
1663885125773621954,125.30000305175781,17.639999389648438,N/A
1663885125776358020,125.30000305175781,17.639999389648438,N/A
1663885125794277720,125.30000305175781,16.530000686645508,N/A
1663885125806200780,132.6999969482422,16.530000686645508,N/A
1663885125844475406,132.6999969482422,16.530000686645508,N/A
1663885125894640853,132.6999969482422,16.530000686645508,N/A
1663885125945266625,132.6999969482422,16.530000686645508,N/A
1663885125994740661,132.6999969482422,16.530000686645508,N/A
1663885126033294076,132.6999969482422,18.649999618530273,N/A
1663885126045215348,132.6999969482422,18.649999618530273,N/A
1663885126085946321,121.80000305175781,18.649999618530273,N/A
1663885126095345177,121.80000305175781,18.649999618530273,N/A
1663885126120349242,121.80000305175781,18.649999618530273,N/A
1663885126121895917,121.80000305175781,18.649999618530273,N/A
1663885126145617273,121.80000305175781,18.649999618530273,N/A
1663885126161522114,121.80000305175781,18.649999618530273,N/A
1663885126195390719,121.80000305175781,18.649999618530273,N/A
1663885126247277144,121.80000305175781,18.649999618530273,N/A
1663885126249589816,121.80000305175781,18.649999618530273,N/A
1663885126276450830,134.5,18.649999618530273,N/A
1663885126296277712,134.5,17.329999923706055,N/A
1663885126346478061,134.5,17.329999923706055,N/A
1663885126396884592,134.5,17.329999923706055,N/A
1663885126438205209,134.5,17.329999923706055,N/A
1663885126446833497,134.5,17.329999923706055,N/A
1663885126496870734,134.5,17.329999923706055,N/A
1663885126546811432,127.9000015258789,17.329999923706055,N/A
1663885126597057436,127.9000015258789,18.1299991607666,N/A
1663885126627673602,127.9000015258789,18.1299991607666,N/A
1663885126647740947,127.9000015258789,18.1299991607666,N/A
1663885126669513101,127.9000015258789,18.1299991607666,N/A
1663885126683777815,127.9000015258789,18.1299991607666,N/A
1663885126697710594,127.9000015258789,18.1299991607666,N/A
1663885126706739656,127.9000015258789,18.1299991607666,N/A
1663885126741178014,127.9000015258789,18.1299991607666,N/A
1663885126748249426,127.9000015258789,18.1299991607666,N/A
1663885126778108160,142.89999389648438,18.1299991607666,N/A
1663885126780126254,142.89999389648438,18.1299991607666,N/A
1663885126798243297,142.89999389648438,18.1299991607666,N/A
1663885126810742542,142.89999389648438,17.31999969482422,N/A
1663885126848318268,142.89999389648438,17.31999969482422,N/A
1663885126898656028,142.89999389648438,17.31999969482422,N/A
1663885126948270381,142.89999389648438,17.31999969482422,N/A
1663885126998853496,142.89999389648438,17.31999969482422,N/A
1663885127037048962,142.89999389648438,16.020000457763672,N/A
1663885127049112794,142.89999389648438,16.020000457763672,N/A
1663885127090065624,128.3000030517578,16.020000457763672,N/A
1663885127099309857,128.3000030517578,16.020000457763672,N/A
1663885127124484785,128.3000030517578,16.020000457763672,N/A
1663885127126375034,128.3000030517578,16.020000457763672,N/A
1663885127149717945,128.3000030517578,16.020000457763672,N/A
1663885127165787043,128.3000030517578,16.020000457763672,N/A
1663885127199808518,128.3000030517578,16.020000457763672,N/A
1663885127249790818,128.3000030517578,16.020000457763672,N/A
1663885127251898702,128.3000030517578,16.020000457763672,N/A
1663885127280102392,128.3000030517578,16.020000457763672,N/A
1663885127300074838,120.4000015258789,16.020000457763672,N/A
1663885127351082599,120.4000015258789,19.030000686645508,N/A
1663885127400371474,120.4000015258789,19.030000686645508,N/A
1663885127441817797,120.4000015258789,19.030000686645508,N/A
1663885127451150147,120.4000015258789,19.030000686645508,N/A
1663885127501293384,120.4000015258789,19.030000686645508,N/A
1663885127551100950,120.4000015258789,19.030000686645508,N/A
1663885127601036879,113.0999984741211,18.360000610351562,N/A
1663885127631826637,113.0999984741211,18.360000610351562,N/A
1663885127651533166,113.0999984741211,18.360000610351562,N/A
1663885127673634865,113.0999984741211,18.360000610351562,N/A
1663885127687624577,113.0999984741211,18.360000610351562,N/A
1663885127701913556,113.0999984741211,18.360000610351562,N/A
1663885127710504773,113.0999984741211,18.360000610351562,N/A
1663885127744915365,113.0999984741211,18.360000610351562,N/A
1663885127752266631,113.0999984741211,18.360000610351562,N/A
1663885127781142079,113.0999984741211,18.360000610351562,N/A
1663885127783512009,113.0999984741211,18.360000610351562,N/A
1663885127802591631,113.0999984741211,18.360000610351562,N/A
1663885127814151570,113.0999984741211,18.360000610351562,N/A
1663885127852388773,131.3000030517578,17.290000915527344,N/A
1663885127902636621,131.3000030517578,17.290000915527344,N/A
1663885127953131564,131.3000030517578,17.290000915527344,N/A
1663885128004340706,131.3000030517578,17.290000915527344,N/A
1663885128041208336,131.3000030517578,17.290000915527344,N/A
1663885128053303351,131.3000030517578,17.81999969482422,N/A
1663885128094399892,130.89999389648438,17.81999969482422,N/A
1663885128103596730,130.89999389648438,17.81999969482422,N/A
1663885128129516652,130.89999389648438,17.81999969482422,N/A
1663885128131198134,130.89999389648438,17.81999969482422,N/A
1663885128153434905,130.89999389648438,17.81999969482422,N/A
1663885128169664413,130.89999389648438,17.81999969482422,N/A
1663885128204199675,130.89999389648438,17.81999969482422,N/A
1663885128254036551,130.89999389648438,17.81999969482422,N/A
1663885128256256749,130.89999389648438,17.81999969482422,N/A
1663885128284129323,130.89999389648438,17.81999969482422,N/A
1663885128304136893,130.89999389648438,17.40999984741211,N/A
1663885128354394280,132.8000030517578,17.40999984741211,N/A
1663885128404436220,132.8000030517578,17.40999984741211,N/A
1663885128445249156,132.8000030517578,17.40999984741211,N/A
1663885128454941077,132.8000030517578,17.40999984741211,N/A
1663885128505058202,132.8000030517578,17.40999984741211,N/A
1663885128555564944,117.30000305175781,17.860000610351562,N/A
1663885128605207830,117.30000305175781,17.860000610351562,N/A
1663885128635607962,117.30000305175781,17.860000610351562,N/A
1663885128655560224,117.30000305175781,17.860000610351562,N/A
1663885128677838122,117.30000305175781,17.860000610351562,N/A
1663885128691502472,117.30000305175781,17.860000610351562,N/A
1663885128705959708,117.30000305175781,17.860000610351562,N/A
1663885128714890676,117.30000305175781,17.860000610351562,N/A
1663885128748771947,117.30000305175781,17.860000610351562,N/A
1663885128756332635,117.30000305175781,17.860000610351562,N/A
1663885128785111656,117.30000305175781,17.860000610351562,N/A
1663885128787012523,117.30000305175781,17.860000610351562,N/A
1663885128805677703,117.30000305175781,19.219999313354492,N/A
1663885128818001597,117.30000305175781,19.219999313354492,N/A
1663885128856406753,117.30000305175781,19.219999313354492,N/A
1663885128906172280,123.9000015258789,19.219999313354492,N/A
1663885128956541307,123.9000015258789,19.219999313354492,N/A
1663885129007132419,123.9000015258789,19.219999313354492,N/A
1663885129044736436,123.9000015258789,18.3700008392334,N/A
1663885129057169823,123.9000015258789,18.3700008392334,N/A
1663885129098558624,121.9000015258789,18.3700008392334,N/A
1663885129107090943,121.9000015258789,18.3700008392334,N/A
1663885129132971981,121.9000015258789,18.3700008392334,N/A
1663885129135116926,121.9000015258789,18.3700008392334,N/A
1663885129157206284,121.9000015258789,18.3700008392334,N/A
1663885129173646319,121.9000015258789,18.3700008392334,N/A
1663885129208074871,121.9000015258789,18.3700008392334,N/A
1663885129258007169,121.9000015258789,18.3700008392334,N/A
1663885129259808267,121.9000015258789,18.3700008392334,N/A
1663885129288346571,121.9000015258789,18.3700008392334,N/A
1663885129307758631,121.9000015258789,18.290000915527344,N/A
1663885129357934691,120.0,18.290000915527344,N/A
1663885129408118138,120.0,18.290000915527344,N/A
1663885129449182676,120.0,18.290000915527344,N/A
1663885129458455594,120.0,18.290000915527344,N/A
1663885129508927822,120.0,18.290000915527344,N/A
1663885129559311071,120.0,18.139999389648438,N/A
1663885129609214831,112.9000015258789,18.139999389648438,N/A
1663885129640599218,112.9000015258789,18.139999389648438,N/A
1663885129659062250,112.9000015258789,18.139999389648438,N/A
1663885129681552759,112.9000015258789,18.139999389648438,N/A
1663885129695705816,112.9000015258789,18.139999389648438,N/A
1663885129709484480,112.9000015258789,18.139999389648438,N/A
1663885129718780324,112.9000015258789,18.139999389648438,N/A
1663885129752939225,112.9000015258789,18.139999389648438,N/A
1663885129760073794,112.9000015258789,18.139999389648438,N/A
1663885129790554219,117.5,18.139999389648438,N/A
1663885129793353341,117.5,18.139999389648438,N/A
1663885129810064165,117.5,18.139999389648438,N/A
1663885129822263177,117.5,19.200000762939453,N/A
1663885129860270038,117.5,19.200000762939453,N/A
1663885129910209400,117.5,19.200000762939453,N/A
1663885129960979343,117.5,19.200000762939453,N/A
1663885130011196709,117.5,19.200000762939453,N/A
1663885130050075143,117.5,18.3799991607666,N/A
1663885130061296407,122.4000015258789,18.3799991607666,N/A
1663885130102782915,122.4000015258789,18.3799991607666,N/A
1663885130111771293,122.4000015258789,18.3799991607666,N/A
1663885130136830429,122.4000015258789,18.3799991607666,N/A
1663885130138915663,122.4000015258789,18.3799991607666,N/A
1663885130161804297,122.4000015258789,18.3799991607666,N/A
1663885130177715766,122.4000015258789,18.3799991607666,N/A
1663885130212827605,122.4000015258789,18.3799991607666,N/A
1663885130261801294,122.4000015258789,18.3799991607666,N/A
1663885130263926135,122.4000015258789,18.3799991607666,N/A
1663885130292378082,117.30000305175781,18.3799991607666,N/A
1663885130311957557,117.30000305175781,18.3799991607666,N/A
1663885130362727763,117.30000305175781,19.209999084472656,N/A
1663885130412599663,117.30000305175781,19.209999084472656,N/A
1663885130454006233,117.30000305175781,19.209999084472656,N/A
1663885130462920225,117.30000305175781,19.209999084472656,N/A
1663885130513708433,117.30000305175781,19.209999084472656,N/A
1663885130563548829,117.30000305175781,19.209999084472656,N/A
1663885130614097115,114.80000305175781,19.059999465942383,N/A
1663885130644803558,114.80000305175781,19.059999465942383,N/A
1663885130663584502,114.80000305175781,19.059999465942383,N/A
1663885130685857432,114.80000305175781,19.059999465942383,N/A
1663885130699972160,114.80000305175781,19.059999465942383,N/A
1663885130713975776,114.80000305175781,19.059999465942383,N/A
1663885130723062914,114.80000305175781,19.059999465942383,N/A
1663885130757061964,114.80000305175781,19.059999465942383,N/A
1663885130765189264,114.80000305175781,19.059999465942383,N/A
1663885130792869319,114.80000305175781,19.059999465942383,N/A
1663885130795357868,114.80000305175781,19.059999465942383,N/A
1663885130814391206,114.80000305175781,18.18000030517578,N/A
1663885130826543090,114.80000305175781,18.18000030517578,N/A
1663885130864923761,114.80000305175781,18.18000030517578,N/A
1663885130915108383,125.5999984741211,18.18000030517578,N/A
1663885130964565809,125.5999984741211,18.18000030517578,N/A
1663885131015480859,125.5999984741211,18.18000030517578,N/A
1663885131053592759,125.5999984741211,18.18000030517578,N/A
1663885131064953891,125.5999984741211,18.440000534057617,N/A
1663885131106805216,120.5999984741211,18.440000534057617,N/A
1663885131116198060,120.5999984741211,18.440000534057617,N/A
1663885131140633665,120.5999984741211,18.440000534057617,N/A
1663885131142757539,120.5999984741211,18.440000534057617,N/A
1663885131165672372,120.5999984741211,18.440000534057617,N/A
1663885131181755164,120.5999984741211,18.440000534057617,N/A
1663885131216111900,120.5999984741211,18.440000534057617,N/A
1663885131266148696,120.5999984741211,18.440000534057617,N/A
1663885131268105806,120.5999984741211,18.440000534057617,N/A
1663885131296453695,120.5999984741211,18.049999237060547,N/A
1663885131316341456,120.5999984741211,18.049999237060547,N/A
1663885131367116121,120.5999984741211,18.049999237060547,N/A
1663885131417325410,124.69999694824219,18.049999237060547,N/A
1663885131458056932,124.69999694824219,18.049999237060547,N/A
1663885131466739345,124.69999694824219,18.049999237060547,N/A
1663885131516995588,124.69999694824219,18.049999237060547,N/A
1663885131567344762,121.5999984741211,18.09000015258789,N/A
1663885131617650064,121.5999984741211,18.09000015258789,N/A
1663885131647669159,121.5999984741211,18.09000015258789,N/A
1663885131667466779,121.5999984741211,18.09000015258789,N/A
1663885131689991767,121.5999984741211,18.09000015258789,N/A
1663885131704128702,121.5999984741211,18.09000015258789,N/A
1663885131718181114,121.5999984741211,18.09000015258789,N/A
1663885131728493480,121.5999984741211,18.09000015258789,N/A
1663885131761081481,121.5999984741211,18.09000015258789,N/A
1663885131768271422,121.5999984741211,18.09000015258789,N/A
1663885131796871089,121.5999984741211,18.09000015258789,N/A
1663885131799552017,121.5999984741211,18.09000015258789,N/A
1663885131818682609,121.5999984741211,18.09000015258789,N/A
1663885131831303042,121.5999984741211,18.09000015258789,N/A
1663885131868198527,121.5999984741211,19.079999923706055,N/A
1663885131918982456,119.5,19.079999923706055,N/A
1663885131968923108,119.5,19.079999923706055,N/A
1663885132019279102,119.5,19.079999923706055,N/A
1663885132056958345,119.5,19.1299991607666,N/A
1663885132069012945,117.0999984741211,19.1299991607666,N/A
1663885132110268705,117.0999984741211,19.1299991607666,N/A
1663885132119827578,117.0999984741211,19.1299991607666,N/A
1663885132144792479,117.0999984741211,19.1299991607666,N/A
1663885132146949734,117.0999984741211,19.1299991607666,N/A
1663885132169391052,117.0999984741211,19.1299991607666,N/A
1663885132185617759,117.0999984741211,19.1299991607666,N/A
1663885132220134632,117.0999984741211,19.1299991607666,N/A
1663885132269756821,117.0999984741211,19.1299991607666,N/A
1663885132271864437,117.0999984741211,19.1299991607666,N/A
1663885132301298331,124.4000015258789,18.149999618530273,N/A
1663885132320366308,124.4000015258789,18.149999618530273,N/A
1663885132370099491,124.4000015258789,18.149999618530273,N/A
1663885132420360034,124.4000015258789,18.149999618530273,N/A
1663885132461314975,124.4000015258789,18.149999618530273,N/A
1663885132470814617,124.4000015258789,18.149999618530273,N/A
1663885132521538391,124.4000015258789,18.149999618530273,N/A
1663885132570925171,124.5,18.149999618530273,N/A
1663885132621950573,124.5,18.309999465942383,N/A
1663885132651877131,124.5,18.309999465942383,N/A
1663885132671265853,124.5,18.309999465942383,N/A
1663885132693938197,124.5,18.309999465942383,N/A
1663885132708103405,124.5,18.309999465942383,N/A
1663885132721659451,124.5,18.309999465942383,N/A
1663885132731443433,124.5,18.309999465942383,N/A
1663885132765510835,124.5,18.309999465942383,N/A
1663885132771969535,124.5,18.309999465942383,N/A
1663885132801333747,118.19999694824219,18.309999465942383,N/A
1663885132803655118,118.19999694824219,18.309999465942383,N/A
1663885132822047782,118.19999694824219,18.309999465942383,N/A
1663885132834027315,118.19999694824219,18.309999465942383,N/A
1663885132872274024,118.19999694824219,19.389999389648438,N/A
1663885132922371027,118.19999694824219,19.389999389648438,N/A
1663885132972881966,118.19999694824219,19.389999389648438,N/A
1663885133022590484,118.19999694824219,19.389999389648438,N/A
1663885133061132177,118.19999694824219,18.690000534057617,N/A
1663885133073416386,121.4000015258789,18.690000534057617,N/A
1663885133114298165,121.4000015258789,18.690000534057617,N/A
1663885133123574842,121.4000015258789,18.690000534057617,N/A
1663885133148647371,121.4000015258789,18.690000534057617,N/A
1663885133150693523,121.4000015258789,18.690000534057617,N/A
1663885133173750794,121.4000015258789,18.690000534057617,N/A
1663885133189572127,121.4000015258789,18.690000534057617,N/A
1663885133224313034,121.4000015258789,18.690000534057617,N/A
1663885133274256787,121.4000015258789,18.690000534057617,N/A
1663885133276853931,121.4000015258789,18.690000534057617,N/A
1663885133304120210,113.80000305175781,18.690000534057617,N/A
1663885133324352187,113.80000305175781,18.690000534057617,N/A
1663885133374168226,113.80000305175781,19.219999313354492,N/A
1663885133424741608,113.80000305175781,19.219999313354492,N/A
1663885133466017847,113.80000305175781,19.219999313354492,N/A
1663885133474995090,113.80000305175781,19.219999313354492,N/A
1663885133525878664,113.80000305175781,19.219999313354492,N/A
1663885133574689287,113.80000305175781,17.93000030517578,N/A
1663885133625091906,120.80000305175781,17.93000030517578,N/A
1663885133655885731,120.80000305175781,17.93000030517578,N/A
1663885133675559199,120.80000305175781,17.93000030517578,N/A
1663885133697739880,120.80000305175781,17.93000030517578,N/A
1663885133711711714,120.80000305175781,17.93000030517578,N/A
1663885133725914132,120.80000305175781,17.93000030517578,N/A
1663885133735419370,120.80000305175781,17.93000030517578,N/A
1663885133768907450,120.80000305175781,17.93000030517578,N/A
1663885133776187441,120.80000305175781,17.93000030517578,N/A
1663885133805276881,120.80000305175781,17.93000030517578,N/A
1663885133807249972,120.80000305175781,17.93000030517578,N/A
1663885133826347145,120.80000305175781,17.93000030517578,N/A
1663885133838628326,120.80000305175781,17.93000030517578,N/A
1663885133876431922,120.80000305175781,17.93000030517578,N/A
1663885133926454659,120.80000305175781,18.950000762939453,N/A
1663885133977144010,120.80000305175781,18.950000762939453,N/A
1663885134026497075,117.80000305175781,18.950000762939453,N/A
1663885134065158980,121.69999694824219,19.149999618530273,N/A
1663885134077992710,121.69999694824219,19.149999618530273,N/A
1663885134118517803,121.69999694824219,19.149999618530273,N/A
1663885134127516626,121.69999694824219,19.149999618530273,N/A
1663885134152425274,121.69999694824219,19.149999618530273,N/A
1663885134154568960,121.69999694824219,19.149999618530273,N/A
1663885134177685586,121.69999694824219,19.149999618530273,N/A
1663885134193560494,121.69999694824219,19.149999618530273,N/A
1663885134228369653,121.69999694824219,19.149999618530273,N/A
1663885134277632879,121.69999694824219,19.149999618530273,N/A
1663885134279113263,121.69999694824219,19.149999618530273,N/A
1663885134308071313,121.69999694824219,19.149999618530273,N/A
1663885134327734608,121.69999694824219,19.149999618530273,N/A
1663885134378336114,128.89999389648438,17.290000915527344,N/A
1663885134429138981,128.89999389648438,17.290000915527344,N/A
1663885134469248522,128.89999389648438,17.290000915527344,N/A
1663885134478326870,128.89999389648438,17.290000915527344,N/A
1663885134528589870,128.89999389648438,17.290000915527344,N/A
1663885134579034552,128.89999389648438,19.200000762939453,N/A
1663885134629047773,113.30000305175781,19.200000762939453,N/A
1663885134660612522,113.30000305175781,19.200000762939453,N/A
1663885134679580615,113.30000305175781,19.200000762939453,N/A
1663885134701380542,113.30000305175781,19.200000762939453,N/A
1663885134715497795,113.30000305175781,19.200000762939453,N/A
1663885134729640969,113.30000305175781,19.200000762939453,N/A
1663885134738615296,113.30000305175781,19.200000762939453,N/A
1663885134772557033,113.30000305175781,19.200000762939453,N/A
1663885134779963995,113.30000305175781,19.200000762939453,N/A
1663885134808643958,111.69999694824219,20.3700008392334,N/A
1663885134811184252,111.69999694824219,20.3700008392334,N/A
1663885134830528859,111.69999694824219,20.3700008392334,N/A
1663885134841891975,111.69999694824219,20.3700008392334,N/A
1663885134880006629,111.69999694824219,20.3700008392334,N/A
1663885134931685723,111.69999694824219,20.3700008392334,N/A
1663885134980327682,111.69999694824219,20.3700008392334,N/A
1663885135030824709,111.69999694824219,20.3700008392334,N/A
1663885135068989953,129.3000030517578,20.3700008392334,N/A
1663885135081762819,129.3000030517578,20.3700008392334,N/A
1663885135122015403,129.3000030517578,16.969999313354492,N/A
1663885135131289999,129.3000030517578,16.969999313354492,N/A
1663885135155717456,129.3000030517578,16.969999313354492,N/A
1663885135157359148,129.3000030517578,16.969999313354492,N/A
1663885135181239945,129.3000030517578,16.969999313354492,N/A
1663885135197282008,129.3000030517578,16.969999313354492,N/A
1663885135231618254,129.3000030517578,16.969999313354492,N/A
1663885135281503108,129.3000030517578,16.969999313354492,N/A
1663885135283156944,129.3000030517578,16.969999313354492,N/A
1663885135311581270,129.3000030517578,16.969999313354492,N/A
1663885135331693300,129.3000030517578,16.969999313354492,N/A
1663885135381917082,129.3000030517578,16.969999313354492,N/A
1663885135432254917,120.5999984741211,19.309999465942383,N/A
1663885135473383783,120.5999984741211,19.309999465942383,N/A
1663885135482386463,120.5999984741211,19.309999465942383,N/A
1663885135532511346,120.5999984741211,19.309999465942383,N/A
1663885135582702952,120.5999984741211,19.309999465942383,N/A
1663885135634042022,118.9000015258789,18.6299991607666,N/A
1663885135663844522,118.9000015258789,18.6299991607666,N/A
1663885135682863037,118.9000015258789,18.6299991607666,N/A
1663885135705217613,118.9000015258789,18.6299991607666,N/A
1663885135719718956,118.9000015258789,18.6299991607666,N/A
1663885135733988195,118.9000015258789,18.6299991607666,N/A
1663885135742548243,118.9000015258789,18.6299991607666,N/A
1663885135777872343,118.9000015258789,18.6299991607666,N/A
1663885135784092468,118.9000015258789,18.6299991607666,N/A
1663885135812839106,118.9000015258789,18.6299991607666,N/A
1663885135815119054,118.9000015258789,18.6299991607666,N/A
1663885135834049637,118.9000015258789,20.290000915527344,N/A
1663885135846011386,118.9000015258789,20.290000915527344,N/A
1663885135884480307,118.9000015258789,20.290000915527344,N/A
1663885135935357530,118.9000015258789,20.290000915527344,N/A
1663885135984238515,114.5999984741211,20.290000915527344,N/A
1663885136034789211,114.5999984741211,20.290000915527344,N/A
1663885136072433505,114.5999984741211,20.290000915527344,N/A
1663885136084741246,114.5999984741211,17.600000381469727,N/A
1663885136125709048,114.5999984741211,17.600000381469727,N/A
1663885136135264160,114.5999984741211,17.600000381469727,N/A
1663885136160146755,114.5999984741211,17.600000381469727,N/A
1663885136162096089,114.5999984741211,17.600000381469727,N/A
1663885136185399689,114.5999984741211,17.600000381469727,N/A
1663885136200945228,114.5999984741211,17.600000381469727,N/A
1663885136235287077,114.5999984741211,17.600000381469727,N/A
1663885136286052946,114.5999984741211,17.600000381469727,N/A
1663885136288338202,114.5999984741211,17.600000381469727,N/A
1663885136315942982,128.10000610351562,17.600000381469727,N/A
1663885136336281577,128.10000610351562,17.600000381469727,N/A
1663885136386104644,128.10000610351562,18.0,N/A
1663885136435995010,128.10000610351562,18.0,N/A
1663885136477249025,128.10000610351562,18.0,N/A
1663885136486587812,128.10000610351562,18.0,N/A
1663885136537071838,128.10000610351562,18.0,N/A
1663885136586565988,118.4000015258789,18.81999969482422,N/A
1663885136637068196,118.4000015258789,18.81999969482422,N/A
1663885136667659788,118.4000015258789,18.81999969482422,N/A
1663885136686996155,118.4000015258789,18.81999969482422,N/A
1663885136708880275,118.4000015258789,18.81999969482422,N/A
1663885136723694046,118.4000015258789,18.81999969482422,N/A
1663885136737419577,118.4000015258789,18.81999969482422,N/A
1663885136746721145,118.4000015258789,18.81999969482422,N/A
1663885136780618281,118.4000015258789,18.81999969482422,N/A
1663885136788502133,118.4000015258789,18.81999969482422,N/A
1663885136816650598,118.4000015258789,18.81999969482422,N/A
1663885136819106673,118.4000015258789,18.81999969482422,N/A
1663885136838041764,118.4000015258789,18.81999969482422,N/A
1663885136849965158,118.19999694824219,18.81999969482422,N/A
1663885136887772193,118.19999694824219,18.920000076293945,N/A
1663885136938474049,118.19999694824219,18.920000076293945,N/A
1663885136989019937,118.19999694824219,18.920000076293945,N/A
1663885137039841191,118.19999694824219,18.920000076293945,N/A
1663885137076971340,118.19999694824219,18.920000076293945,N/A
1663885137088542216,118.19999694824219,17.389999389648438,N/A
1663885137130490007,127.69999694824219,17.389999389648438,N/A
1663885137139454166,127.69999694824219,17.389999389648438,N/A
1663885137164321465,127.69999694824219,17.389999389648438,N/A
1663885137167475718,127.69999694824219,17.389999389648438,N/A
1663885137189212062,127.69999694824219,17.389999389648438,N/A
1663885137204988093,127.69999694824219,17.389999389648438,N/A
1663885137239759233,127.69999694824219,17.389999389648438,N/A
1663885137289412110,127.69999694824219,17.389999389648438,N/A
1663885137291208002,127.69999694824219,17.389999389648438,N/A
1663885137319829902,127.69999694824219,17.389999389648438,N/A
1663885137340121895,127.69999694824219,17.389999389648438,N/A
1663885137390017945,127.69999694824219,18.139999389648438,N/A
1663885137439998474,122.5999984741211,18.139999389648438,N/A
1663885137481328414,122.5999984741211,18.139999389648438,N/A
1663885137490574154,122.5999984741211,18.139999389648438,N/A
1663885137540875058,122.5999984741211,18.139999389648438,N/A
1663885137590798604,122.5999984741211,18.139999389648438,N/A
1663885137641169545,122.5999984741211,18.190000534057617,N/A
1663885137671539338,122.5999984741211,18.190000534057617,N/A
1663885137691228563,122.5999984741211,18.190000534057617,N/A
1663885137713608951,122.5999984741211,18.190000534057617,N/A
1663885137728618799,122.5999984741211,18.190000534057617,N/A
1663885137741387326,122.5999984741211,18.190000534057617,N/A
1663885137751303156,122.5999984741211,18.190000534057617,N/A
1663885137785061768,122.5999984741211,18.190000534057617,N/A
1663885137791874447,119.0,18.190000534057617,N/A
1663885137821330678,119.0,18.190000534057617,N/A
1663885137823258722,119.0,18.190000534057617,N/A
1663885137841945508,119.0,18.190000534057617,N/A
1663885137854077393,119.0,18.190000534057617,N/A
1663885137892097232,119.0,17.65999984741211,N/A
1663885137942224985,123.0,17.65999984741211,N/A
1663885137992759419,123.0,17.65999984741211,N/A
1663885138042499486,123.0,17.65999984741211,N/A
1663885138081032632,123.0,17.65999984741211,N/A
1663885138093264115,123.0,17.65999984741211,N/A
1663885138133971559,123.19999694824219,18.600000381469727,N/A
1663885138144053457,123.19999694824219,18.600000381469727,N/A
1663885138168039132,123.19999694824219,18.600000381469727,N/A
1663885138170177887,123.19999694824219,18.600000381469727,N/A
1663885138193271440,123.19999694824219,18.600000381469727,N/A
1663885138209292571,123.19999694824219,18.600000381469727,N/A
1663885138244365799,123.19999694824219,18.600000381469727,N/A
1663885138293591879,123.19999694824219,18.600000381469727,N/A
1663885138295677927,123.19999694824219,18.600000381469727,N/A
1663885138323829311,123.19999694824219,18.600000381469727,N/A
1663885138343749883,123.19999694824219,17.899999618530273,N/A
1663885138393836065,123.19999694824219,17.899999618530273,N/A
1663885138444588686,123.19999694824219,17.899999618530273,N/A
1663885138485545600,123.19999694824219,17.899999618530273,N/A
1663885138494893000,123.19999694824219,17.899999618530273,N/A
1663885138544948207,123.19999694824219,17.899999618530273,N/A
1663885138594902433,123.5999984741211,18.5,N/A
1663885138644764971,113.5999984741211,18.5,N/A
1663885138675504497,113.5999984741211,18.5,N/A
1663885138694895850,113.5999984741211,18.5,N/A
1663885138717282704,113.5999984741211,18.5,N/A
1663885138732613890,113.5999984741211,18.5,N/A
1663885138745442612,113.5999984741211,18.5,N/A
1663885138754386689,113.5999984741211,18.5,N/A
1663885138788459219,113.5999984741211,18.5,N/A
1663885138795885665,113.5999984741211,18.5,N/A
1663885138825251274,113.5999984741211,18.5,N/A
1663885138827505656,113.5999984741211,18.5,N/A
1663885138845555743,113.5999984741211,18.5,N/A
1663885138858294158,113.5999984741211,18.5,N/A
1663885138896406344,118.5,18.729999542236328,N/A
1663885138946217469,118.5,18.729999542236328,N/A
1663885138996404298,118.5,18.729999542236328,N/A
1663885139046267759,118.5,18.729999542236328,N/A
1663885139084468665,116.4000015258789,18.719999313354492,N/A
1663885139096670855,116.4000015258789,18.719999313354492,N/A
