time,current,voltage,dep_status
1661978523407432230,91.4000015258789,17.06999969482422,N/A
1661978523426521914,91.4000015258789,17.06999969482422,N/A
1661978523458372677,91.4000015258789,17.06999969482422,N/A
1661978523482060765,91.4000015258789,17.06999969482422,N/A
1661978523507953798,91.4000015258789,17.06999969482422,N/A
1661978523517930847,91.4000015258789,17.5,N/A
1661978523558122617,91.4000015258789,17.5,N/A
1661978523608122646,91.4000015258789,17.5,N/A
1661978523632833590,91.4000015258789,17.5,N/A
1661978523658653644,91.4000015258789,17.5,N/A
1661978523671856576,91.4000015258789,17.5,N/A
1661978523708968428,91.4000015258789,19.059999465942383,N/A
1661978523714921028,91.4000015258789,19.059999465942383,N/A
1661978523722993084,91.4000015258789,19.059999465942383,N/A
1661978523724311221,91.4000015258789,19.059999465942383,N/A
1661978523759374726,91.4000015258789,19.059999465942383,N/A
1661978523789970191,84.0,19.059999465942383,N/A
1661978523809389972,84.0,19.059999465942383,N/A
1661978523859547792,84.0,19.059999465942383,N/A
1661978523901553513,84.0,20.100000381469727,N/A
1661978523909929135,85.0999984741211,20.100000381469727,N/A
1661978523937828704,85.0999984741211,20.100000381469727,N/A
1661978523940023249,85.0999984741211,20.100000381469727,N/A
1661978523959682937,85.0999984741211,20.100000381469727,N/A
1661978524010006907,85.0999984741211,20.100000381469727,N/A
1661978524058138165,85.0999984741211,20.100000381469727,N/A
1661978524060242575,85.0999984741211,20.100000381469727,N/A
1661978524084392793,85.0999984741211,20.100000381469727,N/A
1661978524091271153,85.0999984741211,20.100000381469727,N/A
1661978524102206609,85.0999984741211,20.100000381469727,N/A
1661978524110645898,85.0999984741211,20.100000381469727,N/A
1661978524161259579,85.0999984741211,20.100000381469727,N/A
1661978524210455197,85.0999984741211,20.100000381469727,N/A
1661978524261204062,88.4000015258789,18.799999237060547,N/A
1661978524310611047,88.4000015258789,18.799999237060547,N/A
1661978524361817744,88.4000015258789,18.799999237060547,N/A
1661978524411613206,88.4000015258789,19.389999389648438,N/A
1661978524430614893,90.80000305175781,19.389999389648438,N/A
1661978524461903818,90.80000305175781,19.389999389648438,N/A
1661978524485916566,90.80000305175781,19.389999389648438,N/A
1661978524512251767,90.80000305175781,19.389999389648438,N/A
1661978524522209808,90.80000305175781,19.389999389648438,N/A
1661978524562242754,90.80000305175781,19.389999389648438,N/A
1661978524612379851,90.80000305175781,19.389999389648438,N/A
1661978524636450627,90.80000305175781,19.389999389648438,N/A
1661978524662646320,90.80000305175781,19.389999389648438,N/A
1661978524675797344,84.9000015258789,19.389999389648438,N/A
1661978524712589822,84.9000015258789,19.389999389648438,N/A
1661978524718833540,84.9000015258789,19.389999389648438,N/A
1661978524726992039,84.9000015258789,19.389999389648438,N/A
1661978524728699176,84.9000015258789,19.389999389648438,N/A
1661978524762639322,84.9000015258789,19.059999465942383,N/A
1661978524794051701,84.9000015258789,19.059999465942383,N/A
1661978524812709507,84.9000015258789,19.059999465942383,N/A
1661978524862881895,84.9000015258789,19.059999465942383,N/A
1661978524905571490,84.9000015258789,19.059999465942383,N/A
1661978524913443610,89.19999694824219,19.059999465942383,N/A
1661978524942646173,89.19999694824219,19.059999465942383,N/A
1661978524944849806,89.19999694824219,19.059999465942383,N/A
1661978524963352882,89.19999694824219,19.700000762939453,N/A
1661978525014208999,89.19999694824219,19.700000762939453,N/A
1661978525062224615,89.19999694824219,19.700000762939453,N/A
1661978525064140627,89.19999694824219,19.700000762939453,N/A
1661978525087725608,89.19999694824219,19.700000762939453,N/A
1661978525094858445,89.19999694824219,19.700000762939453,N/A
1661978525106426532,89.19999694824219,19.700000762939453,N/A
1661978525114848710,89.19999694824219,19.700000762939453,N/A
1661978525164513953,89.19999694824219,19.700000762939453,N/A
1661978525214326805,89.19999694824219,19.700000762939453,N/A
1661978525265133104,89.19999694824219,18.520000457763672,N/A
1661978525315453433,89.19999694824219,18.520000457763672,N/A
1661978525365281838,96.30000305175781,18.520000457763672,N/A
1661978525415614876,78.5999984741211,18.520000457763672,N/A
1661978525434246051,78.5999984741211,19.15999984741211,N/A
1661978525465692679,78.5999984741211,19.15999984741211,N/A
1661978525489978905,78.5999984741211,19.15999984741211,N/A
1661978525515676920,78.5999984741211,19.15999984741211,N/A
1661978525526362852,78.5999984741211,19.15999984741211,N/A
1661978525565672750,78.5999984741211,19.15999984741211,N/A
1661978525616467624,78.5999984741211,19.15999984741211,N/A
1661978525640198586,78.5999984741211,19.15999984741211,N/A
1661978525666642548,78.5999984741211,19.34000015258789,N/A
1661978525679941410,78.5999984741211,19.34000015258789,N/A
1661978525716793443,78.5999984741211,19.34000015258789,N/A
1661978525723179017,78.5999984741211,19.34000015258789,N/A
1661978525730971073,87.30000305175781,19.34000015258789,N/A
1661978525733079415,87.30000305175781,19.34000015258789,N/A
1661978525766788300,87.30000305175781,19.34000015258789,N/A
1661978525798720515,87.30000305175781,19.34000015258789,N/A
1661978525817183569,87.30000305175781,19.34000015258789,N/A
1661978525867056521,87.30000305175781,19.34000015258789,N/A
1661978525909634893,87.30000305175781,19.34000015258789,N/A
1661978525917536973,87.30000305175781,19.34000015258789,N/A
1661978525945593894,87.30000305175781,19.34000015258789,N/A
1661978525947124632,87.30000305175781,19.34000015258789,N/A
1661978525967603727,89.9000015258789,19.75,N/A
1661978526017978241,89.9000015258789,19.75,N/A
1661978526065960584,89.9000015258789,19.75,N/A
1661978526068284816,89.9000015258789,19.75,N/A
1661978526092254685,89.9000015258789,19.75,N/A
1661978526099937056,89.9000015258789,19.75,N/A
1661978526110342834,89.9000015258789,19.75,N/A
1661978526118753278,89.9000015258789,19.75,N/A
1661978526168583983,89.9000015258789,19.75,N/A
1661978526219030699,89.9000015258789,19.75,N/A
1661978526268997937,88.30000305175781,18.219999313354492,N/A
1661978526319199982,88.30000305175781,18.219999313354492,N/A
1661978526369670552,88.30000305175781,18.219999313354492,N/A
1661978526419673381,88.30000305175781,18.219999313354492,N/A
1661978526439089198,88.30000305175781,19.020000457763672,N/A
1661978526470104191,88.30000305175781,19.020000457763672,N/A
1661978526494212135,88.30000305175781,19.020000457763672,N/A
1661978526519913372,88.30000305175781,19.020000457763672,N/A
1661978526530985940,88.30000305175781,19.020000457763672,N/A
1661978526570334546,88.30000305175781,19.020000457763672,N/A
1661978526620364170,87.19999694824219,19.020000457763672,N/A
1661978526644761450,87.19999694824219,19.020000457763672,N/A
1661978526670752052,87.19999694824219,19.020000457763672,N/A
1661978526683837195,87.19999694824219,19.020000457763672,N/A
1661978526721117668,87.19999694824219,19.020000457763672,N/A
1661978526726815945,90.69999694824219,19.020000457763672,N/A
1661978526735035663,90.69999694824219,19.020000457763672,N/A
1661978526737360200,90.69999694824219,19.020000457763672,N/A
1661978526771142232,90.69999694824219,19.020000457763672,N/A
1661978526801947124,90.69999694824219,18.450000762939453,N/A
1661978526821029281,90.69999694824219,18.450000762939453,N/A
1661978526871203025,90.69999694824219,18.450000762939453,N/A
1661978526914297176,90.69999694824219,18.450000762939453,N/A
1661978526921670608,90.69999694824219,18.450000762939453,N/A
1661978526949514435,90.69999694824219,17.40999984741211,N/A
1661978526951723791,90.69999694824219,17.40999984741211,N/A
1661978526971763642,82.0,17.40999984741211,N/A
1661978527023073842,82.0,17.40999984741211,N/A
1661978527070487605,82.0,17.40999984741211,N/A
1661978527072482059,82.0,17.40999984741211,N/A
1661978527095885142,82.0,17.40999984741211,N/A
1661978527103601145,82.0,17.40999984741211,N/A
1661978527114571429,82.0,17.40999984741211,N/A
1661978527122152586,82.0,17.40999984741211,N/A
1661978527172588474,82.0,17.40999984741211,N/A
1661978527223207799,82.0,17.40999984741211,N/A
1661978527273061232,88.4000015258789,17.40999984741211,N/A
1661978527323227829,88.4000015258789,17.75,N/A
1661978527373639137,88.4000015258789,17.75,N/A
1661978527423252335,88.4000015258789,17.75,N/A
1661978527443300189,88.4000015258789,17.75,N/A
1661978527473707612,88.4000015258789,19.549999237060547,N/A
1661978527498227946,88.4000015258789,19.549999237060547,N/A
1661978527524040244,88.4000015258789,19.549999237060547,N/A
1661978527534831819,88.4000015258789,19.549999237060547,N/A
1661978527576214651,88.5999984741211,19.549999237060547,N/A
1661978527624289757,88.5999984741211,19.549999237060547,N/A
1661978527648682326,88.5999984741211,19.549999237060547,N/A
1661978527674770893,88.5999984741211,19.549999237060547,N/A
1661978527688417774,88.5999984741211,19.549999237060547,N/A
1661978527724471284,90.4000015258789,20.540000915527344,N/A
1661978527731554567,90.4000015258789,20.540000915527344,N/A
1661978527740260449,90.4000015258789,20.540000915527344,N/A
1661978527742816156,90.4000015258789,20.540000915527344,N/A
1661978527774941587,90.4000015258789,20.540000915527344,N/A
1661978527805973163,90.4000015258789,20.540000915527344,N/A
1661978527824966563,90.4000015258789,20.540000915527344,N/A
1661978527875627711,90.4000015258789,20.540000915527344,N/A
1661978527917575595,90.4000015258789,20.540000915527344,N/A
1661978527926168375,90.4000015258789,20.540000915527344,N/A
1661978527953965406,90.4000015258789,20.540000915527344,N/A
1661978527955821618,90.4000015258789,20.540000915527344,N/A
1661978527975971107,90.4000015258789,17.18000030517578,N/A
1661978528025835809,90.9000015258789,17.18000030517578,N/A
1661978528074231956,90.9000015258789,17.18000030517578,N/A
1661978528076238563,90.9000015258789,17.18000030517578,N/A
1661978528100048123,90.9000015258789,17.18000030517578,N/A
1661978528107386873,90.9000015258789,17.18000030517578,N/A
1661978528118100328,90.9000015258789,17.18000030517578,N/A
1661978528126343242,90.9000015258789,17.18000030517578,N/A
1661978528176970351,90.9000015258789,17.18000030517578,N/A
1661978528227015677,90.9000015258789,17.549999237060547,N/A
1661978528277093532,90.9000015258789,17.549999237060547,N/A
1661978528327209038,80.30000305175781,17.549999237060547,N/A
1661978528377509178,80.30000305175781,17.549999237060547,N/A
1661978528427980959,80.30000305175781,17.549999237060547,N/A
1661978528447069919,80.30000305175781,17.549999237060547,N/A
1661978528478476467,88.0,17.549999237060547,N/A
1661978528502447531,88.0,17.549999237060547,N/A
1661978528528222465,88.0,17.549999237060547,N/A
1661978528538795284,88.0,17.549999237060547,N/A
1661978528578892221,88.0,17.549999237060547,N/A
1661978528628709284,88.0,18.81999969482422,N/A
1661978528652902192,88.0,18.81999969482422,N/A
1661978528679413660,88.0,18.81999969482422,N/A
1661978528692155440,88.0,18.81999969482422,N/A
1661978528730214111,88.0,18.81999969482422,N/A
1661978528735259101,88.0,18.81999969482422,N/A
1661978528743299018,88.0,18.81999969482422,N/A
1661978528745305956,88.0,18.81999969482422,N/A
1661978528778870132,91.30000305175781,17.579999923706055,N/A
1661978528810385241,91.30000305175781,17.579999923706055,N/A
1661978528829583180,91.30000305175781,17.579999923706055,N/A
1661978528879809554,91.30000305175781,17.579999923706055,N/A
1661978528921284900,91.30000305175781,17.579999923706055,N/A
1661978528930589562,91.30000305175781,17.579999923706055,N/A
1661978528957848541,91.30000305175781,18.649999618530273,N/A
1661978528960192506,91.30000305175781,18.649999618530273,N/A
1661978528979669803,97.19999694824219,18.649999618530273,N/A
1661978529029909056,97.19999694824219,18.649999618530273,N/A
1661978529078548160,97.19999694824219,18.649999618530273,N/A
1661978529080602186,97.19999694824219,18.649999618530273,N/A
1661978529104193935,97.19999694824219,18.649999618530273,N/A
1661978529111628071,97.19999694824219,18.649999618530273,N/A
1661978529122803448,97.19999694824219,18.649999618530273,N/A
1661978529130362557,97.19999694824219,18.649999618530273,N/A
1661978529180865176,97.19999694824219,18.649999618530273,N/A
1661978529230865343,97.19999694824219,19.190000534057617,N/A
1661978529280880493,84.19999694824219,19.190000534057617,N/A
1661978529331242274,84.19999694824219,19.190000534057617,N/A
1661978529381556683,84.19999694824219,19.190000534057617,N/A
1661978529432562853,84.19999694824219,19.190000534057617,N/A
1661978529451065114,84.19999694824219,19.190000534057617,N/A
1661978529482020978,84.19999694824219,19.190000534057617,N/A
1661978529506473292,84.19999694824219,19.190000534057617,N/A
1661978529531999849,84.19999694824219,19.190000534057617,N/A
1661978529542764834,84.19999694824219,19.190000534057617,N/A
1661978529582937996,91.5999984741211,19.190000534057617,N/A
1661978529633920718,91.5999984741211,17.979999542236328,N/A
1661978529656686578,91.5999984741211,17.979999542236328,N/A
1661978529683259704,91.5999984741211,17.979999542236328,N/A
1661978529695989270,91.5999984741211,17.979999542236328,N/A
1661978529733523070,91.5999984741211,18.969999313354492,N/A
1661978529739099506,91.5999984741211,18.969999313354492,N/A
1661978529747425027,91.5999984741211,18.969999313354492,N/A
1661978529749567965,91.5999984741211,18.969999313354492,N/A
1661978529783570016,91.5999984741211,18.969999313354492,N/A
1661978529814148847,84.19999694824219,18.969999313354492,N/A
1661978529833310733,84.19999694824219,18.969999313354492,N/A
1661978529883898969,84.19999694824219,18.969999313354492,N/A
1661978529926171206,84.19999694824219,18.969999313354492,N/A
1661978529933970592,84.19999694824219,18.969999313354492,N/A
1661978529961795439,84.19999694824219,18.989999771118164,N/A
1661978529964093912,84.19999694824219,18.989999771118164,N/A
1661978529985233363,84.19999694824219,18.989999771118164,N/A
1661978530034149852,87.5999984741211,18.989999771118164,N/A
1661978530082785228,87.5999984741211,18.989999771118164,N/A
1661978530085482983,87.5999984741211,18.989999771118164,N/A
1661978530109142709,87.5999984741211,18.989999771118164,N/A
1661978530115846949,87.5999984741211,18.989999771118164,N/A
1661978530126538424,87.5999984741211,18.989999771118164,N/A
1661978530134665428,87.5999984741211,18.989999771118164,N/A
1661978530185420578,87.5999984741211,18.989999771118164,N/A
1661978530235029078,87.5999984741211,17.940000534057617,N/A
1661978530285428897,93.0999984741211,17.940000534057617,N/A
1661978530335232447,93.0999984741211,17.940000534057617,N/A
1661978530387081857,93.0999984741211,17.940000534057617,N/A
1661978530435971564,93.0999984741211,18.540000915527344,N/A
1661978530457628946,89.69999694824219,18.540000915527344,N/A
1661978530486758631,89.69999694824219,18.540000915527344,N/A
1661978530510795368,89.69999694824219,18.540000915527344,N/A
1661978530537322525,89.69999694824219,18.540000915527344,N/A
1661978530546866707,89.69999694824219,18.540000915527344,N/A
1661978530587285492,89.69999694824219,18.540000915527344,N/A
1661978530637430880,89.69999694824219,18.540000915527344,N/A
1661978530661036745,89.69999694824219,18.540000915527344,N/A
1661978530686939429,89.69999694824219,18.540000915527344,N/A
1661978530700349442,89.69999694824219,18.540000915527344,N/A
1661978530737355720,89.69999694824219,18.540000915527344,N/A
1661978530743676305,89.69999694824219,18.540000915527344,N/A
1661978530752369944,89.69999694824219,18.540000915527344,N/A
1661978530754511827,89.69999694824219,18.540000915527344,N/A
1661978530787748573,89.69999694824219,17.889999389648438,N/A
1661978530818842210,89.69999694824219,17.889999389648438,N/A
1661978530837438357,82.69999694824219,17.889999389648438,N/A
1661978530887460389,82.69999694824219,17.889999389648438,N/A
1661978530930232915,82.69999694824219,17.889999389648438,N/A
1661978530938515846,82.69999694824219,17.889999389648438,N/A
1661978530966173706,86.4000015258789,18.940000534057617,N/A
1661978530968308039,86.4000015258789,18.940000534057617,N/A
1661978530988045013,86.4000015258789,18.940000534057617,N/A
1661978531038826340,86.4000015258789,18.940000534057617,N/A
1661978531086519919,86.4000015258789,18.940000534057617,N/A
1661978531088843156,86.4000015258789,18.940000534057617,N/A
1661978531113029143,86.4000015258789,18.940000534057617,N/A
1661978531119557141,86.4000015258789,18.940000534057617,N/A
1661978531132802500,86.4000015258789,18.940000534057617,N/A
1661978531139425424,86.4000015258789,18.940000534057617,N/A
1661978531189213123,86.4000015258789,18.940000534057617,N/A
1661978531239339235,86.4000015258789,18.940000534057617,N/A
1661978531289661458,89.19999694824219,18.829999923706055,N/A
1661978531339463369,89.19999694824219,18.829999923706055,N/A
1661978531390094728,89.19999694824219,18.829999923706055,N/A
1661978531440160592,89.19999694824219,18.829999923706055,N/A
1661978531459400667,89.19999694824219,18.829999923706055,N/A
1661978531490398846,87.0999984741211,19.239999771118164,N/A
1661978531514275312,87.0999984741211,19.239999771118164,N/A
1661978531540514113,87.0999984741211,19.239999771118164,N/A
1661978531550683071,87.0999984741211,19.239999771118164,N/A
1661978531590601492,87.0999984741211,19.239999771118164,N/A
1661978531641067477,87.0999984741211,19.239999771118164,N/A
1661978531664680107,87.0999984741211,19.239999771118164,N/A
1661978531690694433,87.0999984741211,19.239999771118164,N/A
1661978531703776359,87.0999984741211,19.239999771118164,N/A
1661978531741824000,96.80000305175781,19.239999771118164,N/A
1661978531747326141,96.80000305175781,19.239999771118164,N/A
1661978531755506846,96.80000305175781,19.239999771118164,N/A
1661978531757597434,96.80000305175781,19.239999771118164,N/A
1661978531791596006,96.80000305175781,19.239999771118164,N/A
1661978531822682188,96.80000305175781,19.239999771118164,N/A
1661978531841784051,96.80000305175781,18.709999084472656,N/A
1661978531891577365,96.80000305175781,18.709999084472656,N/A
1661978531934163231,96.80000305175781,18.709999084472656,N/A
1661978531942337363,96.80000305175781,18.709999084472656,N/A
1661978531970652943,96.80000305175781,18.709999084472656,N/A
1661978531972603945,96.80000305175781,18.709999084472656,N/A
1661978531992507460,96.80000305175781,18.389999389648438,N/A
1661978532042934944,96.80000305175781,18.389999389648438,N/A
1661978532090611940,85.9000015258789,18.389999389648438,N/A
1661978532092457608,85.9000015258789,18.389999389648438,N/A
1661978532116645444,85.9000015258789,18.389999389648438,N/A
1661978532123813678,85.9000015258789,18.389999389648438,N/A
1661978532134495226,85.9000015258789,18.389999389648438,N/A
1661978532143050914,85.9000015258789,18.389999389648438,N/A
1661978532193011577,85.9000015258789,18.389999389648438,N/A
1661978532243746693,86.69999694824219,18.389999389648438,N/A
1661978532294354992,86.69999694824219,18.389999389648438,N/A
1661978532344107700,86.69999694824219,18.389999389648438,N/A
1661978532393459694,86.69999694824219,18.850000381469727,N/A
1661978532444402296,86.69999694824219,18.850000381469727,N/A
1661978532463437867,86.69999694824219,18.850000381469727,N/A
1661978532494328949,86.69999694824219,18.850000381469727,N/A
1661978532518566123,86.69999694824219,18.34000015258789,N/A
1661978532545345913,86.69999694824219,18.34000015258789,N/A
1661978532554498692,86.69999694824219,18.34000015258789,N/A
1661978532595135414,86.69999694824219,18.34000015258789,N/A
1661978532645107176,86.69999694824219,18.34000015258789,N/A
1661978532669230116,86.69999694824219,18.34000015258789,N/A
1661978532695250006,91.5,18.34000015258789,N/A
1661978532708447075,91.5,18.34000015258789,N/A
1661978532747010567,81.30000305175781,18.34000015258789,N/A
1661978532751674761,81.30000305175781,18.34000015258789,N/A
1661978532759996604,81.30000305175781,18.34000015258789,N/A
1661978532762354359,81.30000305175781,18.34000015258789,N/A
1661978532795441821,81.30000305175781,18.34000015258789,N/A
1661978532826636207,81.30000305175781,18.34000015258789,N/A
1661978532845811579,81.30000305175781,18.34000015258789,N/A
1661978532896012288,81.30000305175781,20.229999542236328,N/A
1661978532937772999,81.30000305175781,20.229999542236328,N/A
1661978532945928680,81.30000305175781,20.229999542236328,N/A
1661978532974122015,81.30000305175781,19.209999084472656,N/A
1661978532976011778,81.30000305175781,19.209999084472656,N/A
1661978532996253323,89.30000305175781,19.209999084472656,N/A
1661978533046709167,89.30000305175781,19.209999084472656,N/A
1661978533094689581,89.30000305175781,19.209999084472656,N/A
1661978533097108699,89.30000305175781,19.209999084472656,N/A
1661978533120816916,89.30000305175781,19.209999084472656,N/A
1661978533127729835,89.30000305175781,19.209999084472656,N/A
1661978533139051071,89.30000305175781,19.209999084472656,N/A
1661978533146752420,89.30000305175781,19.209999084472656,N/A
1661978533197737465,89.30000305175781,19.209999084472656,N/A
1661978533247302047,85.69999694824219,19.860000610351562,N/A
1661978533297155116,85.69999694824219,19.860000610351562,N/A
1661978533347425631,85.69999694824219,19.860000610351562,N/A
1661978533398040802,85.69999694824219,19.860000610351562,N/A
1661978533448400773,85.69999694824219,19.860000610351562,N/A
1661978533468150509,85.69999694824219,19.860000610351562,N/A
1661978533498150159,85.69999694824219,18.649999618530273,N/A
1661978533522769229,90.69999694824219,18.649999618530273,N/A
1661978533548961465,90.69999694824219,18.649999618530273,N/A
1661978533558923556,90.69999694824219,18.649999618530273,N/A
1661978533599110107,90.69999694824219,18.649999618530273,N/A
1661978533649218000,90.69999694824219,18.649999618530273,N/A
1661978533672779057,90.69999694824219,18.649999618530273,N/A
1661978533699450727,90.69999694824219,18.649999618530273,N/A
1661978533712104301,90.69999694824219,18.649999618530273,N/A
1661978533749532877,82.80000305175781,20.43000030517578,N/A
1661978533755548163,82.80000305175781,20.43000030517578,N/A
1661978533763550550,82.80000305175781,20.43000030517578,N/A
1661978533764958156,82.80000305175781,20.43000030517578,N/A
1661978533799363922,82.80000305175781,20.43000030517578,N/A
1661978533831665368,82.80000305175781,20.43000030517578,N/A
1661978533850241858,82.80000305175781,20.43000030517578,N/A
1661978533900120041,82.80000305175781,20.43000030517578,N/A
1661978533942524174,82.80000305175781,20.43000030517578,N/A
1661978533950368820,82.80000305175781,20.43000030517578,N/A
1661978533979181374,82.80000305175781,20.43000030517578,N/A
1661978533981786377,82.80000305175781,18.639999389648438,N/A
1661978534000326311,82.80000305175781,18.639999389648438,N/A
1661978534050143469,82.80000305175781,18.639999389648438,N/A
1661978534098637154,93.5999984741211,18.639999389648438,N/A
1661978534101387744,93.5999984741211,18.639999389648438,N/A
1661978534124729563,93.5999984741211,18.639999389648438,N/A
1661978534131638728,93.5999984741211,18.639999389648438,N/A
1661978534142443602,93.5999984741211,18.639999389648438,N/A
1661978534151084549,93.5999984741211,18.639999389648438,N/A
1661978534201276890,93.5999984741211,18.639999389648438,N/A
1661978534251716450,93.5999984741211,18.18000030517578,N/A
1661978534301154801,80.30000305175781,18.18000030517578,N/A
1661978534352409403,80.30000305175781,18.18000030517578,N/A
1661978534401707857,80.30000305175781,18.18000030517578,N/A
1661978534451654875,80.30000305175781,18.18000030517578,N/A
1661978534471149012,80.30000305175781,18.18000030517578,N/A
1661978534502577347,88.5999984741211,18.18000030517578,N/A
1661978534526599452,88.5999984741211,18.18000030517578,N/A
1661978534552361818,88.5999984741211,18.18000030517578,N/A
1661978534563053215,88.5999984741211,18.18000030517578,N/A
1661978534602563114,88.5999984741211,18.18000030517578,N/A
1661978534653313804,88.5999984741211,19.93000030517578,N/A
1661978534677745028,88.5999984741211,19.93000030517578,N/A
1661978534702786371,88.5999984741211,19.93000030517578,N/A
1661978534716134593,88.5999984741211,19.93000030517578,N/A
1661978534753208901,88.5999984741211,17.850000381469727,N/A
1661978534759569970,88.5999984741211,17.850000381469727,N/A
1661978534767349627,88.5999984741211,17.850000381469727,N/A
1661978534769151662,88.5999984741211,17.850000381469727,N/A
1661978534803508118,88.5999984741211,17.850000381469727,N/A
1661978534834269462,89.9000015258789,17.850000381469727,N/A
1661978534853599960,89.9000015258789,17.850000381469727,N/A
1661978534904016775,89.9000015258789,17.850000381469727,N/A
1661978534945837774,89.9000015258789,17.850000381469727,N/A
1661978534953926941,89.9000015258789,17.850000381469727,N/A
1661978534982696183,89.9000015258789,19.260000228881836,N/A
1661978534985037539,89.9000015258789,19.260000228881836,N/A
1661978535004442087,89.0999984741211,19.260000228881836,N/A
1661978535053982322,89.0999984741211,19.260000228881836,N/A
1661978535103048212,89.0999984741211,19.260000228881836,N/A
1661978535105590917,89.0999984741211,19.260000228881836,N/A
1661978535128489615,89.0999984741211,19.260000228881836,N/A
1661978535135668296,89.0999984741211,19.260000228881836,N/A
1661978535147011139,89.0999984741211,19.260000228881836,N/A
1661978535155429300,89.0999984741211,19.260000228881836,N/A
1661978535206367376,89.0999984741211,19.260000228881836,N/A
1661978535255411619,89.0999984741211,19.350000381469727,N/A
1661978535305683845,89.0999984741211,19.350000381469727,N/A
1661978535355615496,91.19999694824219,19.350000381469727,N/A
1661978535405496078,91.19999694824219,19.350000381469727,N/A
1661978535456341796,91.19999694824219,19.350000381469727,N/A
1661978535475642659,91.19999694824219,19.350000381469727,N/A
1661978535506721570,91.19999694824219,16.56999969482422,N/A
1661978535530287959,91.19999694824219,16.56999969482422,N/A
1661978535556224015,91.19999694824219,16.56999969482422,N/A
1661978535566604225,91.19999694824219,16.56999969482422,N/A
1661978535606546423,88.0,16.56999969482422,N/A
1661978535656804461,88.0,16.56999969482422,N/A
1661978535681192594,88.0,16.56999969482422,N/A
1661978535706834121,88.0,16.56999969482422,N/A
1661978535720346844,88.0,16.56999969482422,N/A
1661978535757343096,88.0,16.3799991607666,N/A
1661978535763346392,88.0,16.3799991607666,N/A
1661978535771425774,88.0,16.3799991607666,N/A
1661978535773097733,88.0,16.3799991607666,N/A
1661978535808227027,87.5999984741211,16.3799991607666,N/A
1661978535839071118,87.5999984741211,16.3799991607666,N/A
1661978535857938318,87.5999984741211,16.3799991607666,N/A
1661978535907673430,87.5999984741211,16.3799991607666,N/A
1661978535950010565,87.5999984741211,16.3799991607666,N/A
1661978535958396632,87.5999984741211,16.3799991607666,N/A
1661978535986289851,87.5999984741211,16.3799991607666,N/A
1661978535988307197,87.5999984741211,16.3799991607666,N/A
1661978536008756628,87.5999984741211,16.3799991607666,N/A
1661978536058701287,87.5999984741211,16.25,N/A
1661978536106702450,100.80000305175781,16.25,N/A
1661978536109201280,100.80000305175781,16.25,N/A
1661978536132565465,100.80000305175781,16.25,N/A
1661978536140341329,100.80000305175781,16.25,N/A
1661978536151307239,100.80000305175781,16.25,N/A
1661978536159056451,100.80000305175781,16.25,N/A
1661978536209397249,100.80000305175781,16.25,N/A
1661978536259636719,100.80000305175781,18.049999237060547,N/A
1661978536309827047,100.80000305175781,18.049999237060547,N/A
1661978536359605434,87.5999984741211,18.049999237060547,N/A
1661978536409860098,87.5999984741211,18.049999237060547,N/A
1661978536460359345,87.5999984741211,18.049999237060547,N/A
1661978536480118536,87.5999984741211,18.049999237060547,N/A
1661978536510715303,87.5999984741211,18.809999465942383,N/A
1661978536534891305,87.5999984741211,18.809999465942383,N/A
1661978536561667174,87.5999984741211,18.809999465942383,N/A
1661978536571887409,87.5999984741211,18.809999465942383,N/A
1661978536611125218,87.5999984741211,18.809999465942383,N/A
1661978536661375606,85.9000015258789,18.809999465942383,N/A
1661978536685735309,85.9000015258789,18.809999465942383,N/A
1661978536711450160,85.9000015258789,18.809999465942383,N/A
1661978536724481850,85.9000015258789,18.809999465942383,N/A
1661978536761575433,85.9000015258789,18.809999465942383,N/A
1661978536767487854,85.9000015258789,18.809999465942383,N/A
1661978536775876421,85.9000015258789,18.809999465942383,N/A
1661978536778121274,85.9000015258789,18.809999465942383,N/A
1661978536811881304,85.9000015258789,18.809999465942383,N/A
1661978536843890780,85.9000015258789,16.93000030517578,N/A
1661978536861554463,85.9000015258789,16.93000030517578,N/A
1661978536912481916,89.5999984741211,16.93000030517578,N/A
1661978536954421461,89.5999984741211,16.93000030517578,N/A
1661978536962112999,89.5999984741211,16.93000030517578,N/A
1661978536990872976,89.5999984741211,16.93000030517578,N/A
1661978536993168694,89.5999984741211,19.309999465942383,N/A
1661978537014135479,89.5999984741211,19.309999465942383,N/A
1661978537063141816,90.80000305175781,19.309999465942383,N/A
1661978537111143277,90.80000305175781,19.309999465942383,N/A
1661978537113510445,90.80000305175781,19.309999465942383,N/A
1661978537137404223,90.80000305175781,19.309999465942383,N/A
1661978537144451383,90.80000305175781,19.309999465942383,N/A
1661978537154983077,90.80000305175781,19.309999465942383,N/A
1661978537163336038,90.80000305175781,19.309999465942383,N/A
1661978537213810979,90.80000305175781,19.309999465942383,N/A
1661978537263771645,90.80000305175781,19.309999465942383,N/A
1661978537314465641,90.80000305175781,18.459999084472656,N/A
1661978537364140170,90.80000305175781,18.459999084472656,N/A
1661978537414101817,96.4000015258789,18.459999084472656,N/A
1661978537464317582,96.4000015258789,18.459999084472656,N/A
1661978537483603310,96.4000015258789,18.459999084472656,N/A
1661978537514229875,96.4000015258789,17.959999084472656,N/A
1661978537539038079,96.4000015258789,17.959999084472656,N/A
