time,current,voltage,dep_status
1663882548079410427,84.0999984741211,19.559999465942383,N/A
1663882548093748133,84.0999984741211,19.559999465942383,N/A
1663882548095839208,84.0999984741211,19.559999465942383,N/A
1663882548129993267,88.5,19.559999465942383,N/A
1663882548179950106,88.5,19.559999465942383,N/A
1663882548230399251,88.5,19.559999465942383,N/A
1663882548248385050,88.5,19.559999465942383,N/A
1663882548280387784,88.5,19.329999923706055,N/A
1663882548330587422,88.5,19.329999923706055,N/A
1663882548381695264,82.69999694824219,19.329999923706055,N/A
1663882548410005715,82.69999694824219,19.329999923706055,N/A
1663882548431381231,82.69999694824219,20.43000030517578,N/A
1663882548481265118,82.69999694824219,20.43000030517578,N/A
1663882548531415929,82.69999694824219,20.43000030517578,N/A
1663882548581598434,82.69999694824219,20.43000030517578,N/A
1663882548631738789,82.69999694824219,20.43000030517578,N/A
1663882548655965007,82.69999694824219,18.75,N/A
1663882548681501635,82.69999694824219,18.75,N/A
1663882548731944500,83.9000015258789,18.75,N/A
1663882548749100940,83.9000015258789,18.75,N/A
1663882548751053762,83.9000015258789,18.75,N/A
1663882548782006975,83.9000015258789,18.75,N/A
1663882548833639792,83.9000015258789,18.75,N/A
1663882548882585913,83.9000015258789,20.479999542236328,N/A
1663882548933020165,80.0999984741211,20.479999542236328,N/A
1663882548983092733,80.0999984741211,20.479999542236328,N/A
1663882549009264247,80.0999984741211,20.479999542236328,N/A
1663882549033764628,80.0999984741211,20.479999542236328,N/A
1663882549062334918,80.0999984741211,20.479999542236328,N/A
1663882549083098169,80.0999984741211,20.479999542236328,N/A
1663882549097447805,80.0999984741211,20.479999542236328,N/A
1663882549099541846,80.0999984741211,20.479999542236328,N/A
1663882549135305060,80.0999984741211,20.479999542236328,N/A
1663882549183908075,80.0999984741211,20.479999542236328,N/A
1663882549233771410,85.69999694824219,19.329999923706055,N/A
1663882549252068559,85.69999694824219,19.329999923706055,N/A
1663882549283896960,85.69999694824219,19.329999923706055,N/A
1663882549335666055,85.69999694824219,19.329999923706055,N/A
1663882549384353247,87.5999984741211,19.639999389648438,N/A
1663882549414556813,87.5999984741211,19.639999389648438,N/A
1663882549434880634,87.5999984741211,19.639999389648438,N/A
1663882549484829362,87.5999984741211,19.639999389648438,N/A
1663882549534994275,87.5999984741211,19.639999389648438,N/A
1663882549586176326,87.5999984741211,19.639999389648438,N/A
1663882549635334582,87.5999984741211,18.0,N/A
1663882549659930615,87.5999984741211,18.0,N/A
1663882549686030104,87.5999984741211,18.0,N/A
1663882549736396656,83.9000015258789,18.0,N/A
1663882549753532130,83.9000015258789,18.0,N/A
1663882549756827419,83.9000015258789,18.0,N/A
1663882549786009634,83.9000015258789,18.0,N/A
1663882549836494601,83.9000015258789,18.0,N/A
1663882549886611742,83.9000015258789,18.0,N/A
1663882549937625109,83.9000015258789,19.020000457763672,N/A
1663882549986961686,91.5999984741211,19.020000457763672,N/A
1663882550012854881,91.5999984741211,19.020000457763672,N/A
1663882550037671525,91.5999984741211,19.020000457763672,N/A
1663882550066778975,91.5999984741211,19.020000457763672,N/A
1663882550087353767,91.5999984741211,19.020000457763672,N/A
1663882550100943027,91.5999984741211,19.020000457763672,N/A
1663882550102499044,91.5999984741211,19.020000457763672,N/A
1663882550137709723,78.30000305175781,19.020000457763672,N/A
1663882550187714763,78.30000305175781,17.149999618530273,N/A
1663882550238168861,78.30000305175781,17.149999618530273,N/A
1663882550256003920,78.30000305175781,17.149999618530273,N/A
1663882550288336369,78.30000305175781,17.149999618530273,N/A
1663882550338723946,78.30000305175781,17.149999618530273,N/A
1663882550388891532,78.30000305175781,17.149999618530273,N/A
1663882550417487362,90.19999694824219,19.350000381469727,N/A
1663882550438657040,90.19999694824219,19.350000381469727,N/A
1663882550489150054,90.19999694824219,19.350000381469727,N/A
1663882550538989975,90.19999694824219,19.350000381469727,N/A
1663882550589761819,90.19999694824219,19.350000381469727,N/A
1663882550639857607,90.19999694824219,19.459999084472656,N/A
1663882550663611608,90.19999694824219,19.459999084472656,N/A
1663882550689583493,90.19999694824219,19.459999084472656,N/A
1663882550739894429,79.9000015258789,19.459999084472656,N/A
1663882550757256883,79.9000015258789,19.459999084472656,N/A
1663882550759376481,79.9000015258789,19.459999084472656,N/A
1663882550790157899,79.9000015258789,19.459999084472656,N/A
1663882550840752906,79.9000015258789,19.459999084472656,N/A
1663882550890096608,96.19999694824219,19.459999084472656,N/A
1663882550940455433,96.19999694824219,18.280000686645508,N/A
1663882550991223795,96.19999694824219,18.280000686645508,N/A
1663882551016985260,96.19999694824219,18.280000686645508,N/A
1663882551041377360,96.19999694824219,18.280000686645508,N/A
1663882551070361174,96.19999694824219,18.280000686645508,N/A
1663882551091402220,96.19999694824219,18.280000686645508,N/A
1663882551104850017,96.19999694824219,18.280000686645508,N/A
1663882551105885177,96.19999694824219,18.280000686645508,N/A
1663882551143716959,96.19999694824219,18.280000686645508,N/A
1663882551192718957,96.19999694824219,19.899999618530273,N/A
1663882551241625282,96.19999694824219,19.899999618530273,N/A
1663882551260234847,80.0999984741211,19.899999618530273,N/A
1663882551291903289,80.0999984741211,19.899999618530273,N/A
1663882551342250773,80.0999984741211,19.899999618530273,N/A
1663882551392871816,81.80000305175781,19.899999618530273,N/A
1663882551421696954,81.80000305175781,19.899999618530273,N/A
1663882551442825638,81.80000305175781,19.920000076293945,N/A
1663882551492896725,81.80000305175781,19.920000076293945,N/A
1663882551542804758,81.80000305175781,19.920000076293945,N/A
1663882551593423515,81.80000305175781,19.920000076293945,N/A
1663882551643532604,81.80000305175781,19.920000076293945,N/A
1663882551667620724,81.80000305175781,19.920000076293945,N/A
1663882551693630530,81.80000305175781,17.309999465942383,N/A
1663882551743795325,91.30000305175781,17.309999465942383,N/A
1663882551760763052,91.30000305175781,17.309999465942383,N/A
1663882551762991539,91.30000305175781,17.309999465942383,N/A
1663882551793825269,91.30000305175781,17.309999465942383,N/A
1663882551844036376,91.30000305175781,17.309999465942383,N/A
1663882551894671871,91.30000305175781,19.309999465942383,N/A
1663882551945036049,91.30000305175781,19.309999465942383,N/A
1663882551994739202,91.30000305175781,19.309999465942383,N/A
1663882552021201127,91.30000305175781,19.309999465942383,N/A
1663882552045090941,91.30000305175781,19.309999465942383,N/A
1663882552074182801,91.30000305175781,19.309999465942383,N/A
1663882552095316118,91.30000305175781,19.309999465942383,N/A
1663882552108921128,91.30000305175781,19.309999465942383,N/A
1663882552111065834,91.30000305175781,19.309999465942383,N/A
1663882552145974525,91.30000305175781,19.309999465942383,N/A
1663882552195578410,91.30000305175781,17.549999237060547,N/A
1663882552245514629,82.30000305175781,17.549999237060547,N/A
1663882552263759705,82.30000305175781,17.549999237060547,N/A
1663882552296038463,82.30000305175781,17.549999237060547,N/A
1663882552346372734,82.30000305175781,17.549999237060547,N/A
1663882552396578257,82.30000305175781,17.549999237060547,N/A
1663882552425221794,84.0999984741211,19.40999984741211,N/A
1663882552446617762,84.0999984741211,19.40999984741211,N/A
1663882552496612293,84.0999984741211,19.40999984741211,N/A
1663882552546733288,84.0999984741211,19.40999984741211,N/A
1663882552598113024,84.0999984741211,19.40999984741211,N/A
1663882552647554715,84.0999984741211,19.40999984741211,N/A
1663882552671243232,84.0999984741211,19.40999984741211,N/A
1663882552698019344,84.0999984741211,17.649999618530273,N/A
1663882552747962431,93.30000305175781,17.649999618530273,N/A
1663882552764973973,93.30000305175781,17.649999618530273,N/A
1663882552767943577,93.30000305175781,17.649999618530273,N/A
1663882552798000474,93.30000305175781,17.649999618530273,N/A
1663882552848572295,93.30000305175781,17.649999618530273,N/A
1663882552898819142,93.30000305175781,16.889999389648438,N/A
1663882552948731277,93.30000305175781,16.889999389648438,N/A
1663882552999046926,93.30000305175781,16.889999389648438,N/A
1663882553024847741,86.5,16.889999389648438,N/A
1663882553048984939,86.5,16.889999389648438,N/A
1663882553078618471,86.5,16.889999389648438,N/A
1663882553099653727,86.5,16.889999389648438,N/A
1663882553112965081,86.5,16.889999389648438,N/A
1663882553114709514,86.5,16.889999389648438,N/A
1663882553149659566,86.5,16.889999389648438,N/A
1663882553200268416,86.5,17.6200008392334,N/A
1663882553249489756,88.30000305175781,17.6200008392334,N/A
1663882553268117054,88.30000305175781,17.6200008392334,N/A
1663882553300355269,88.30000305175781,17.6200008392334,N/A
1663882553350527717,88.30000305175781,17.6200008392334,N/A
1663882553401258656,88.30000305175781,19.329999923706055,N/A
1663882553429827485,90.5,19.329999923706055,N/A
1663882553450763904,90.5,19.329999923706055,N/A
1663882553501138724,90.5,19.329999923706055,N/A
1663882553551269032,90.5,19.329999923706055,N/A
1663882553601851284,90.5,19.329999923706055,N/A
1663882553651960012,90.5,19.329999923706055,N/A
1663882553675679708,78.4000015258789,19.329999923706055,N/A
1663882553702717937,78.4000015258789,19.329999923706055,N/A
1663882553751964996,78.4000015258789,19.329999923706055,N/A
1663882553768640206,78.4000015258789,19.329999923706055,N/A
1663882553770653122,78.4000015258789,19.329999923706055,N/A
1663882553803360347,78.4000015258789,19.329999923706055,N/A
1663882553852291676,78.4000015258789,19.329999923706055,N/A
1663882553902963827,78.4000015258789,19.639999389648438,N/A
1663882553953003904,78.4000015258789,20.149999618530273,N/A
1663882554004020452,78.4000015258789,20.149999618530273,N/A
1663882554028975212,78.4000015258789,20.149999618530273,N/A
1663882554053049267,78.4000015258789,20.149999618530273,N/A
1663882554082620028,87.5,20.149999618530273,N/A
1663882554103921881,87.5,20.149999618530273,N/A
1663882554116403097,87.5,20.149999618530273,N/A
1663882554118404714,87.5,20.149999618530273,N/A
1663882554153934609,87.5,20.149999618530273,N/A
1663882554204156540,87.5,18.68000030517578,N/A
1663882554253946713,87.5,18.68000030517578,N/A
1663882554271896508,79.9000015258789,18.68000030517578,N/A
1663882554303657956,79.9000015258789,18.68000030517578,N/A
1663882554354504490,79.9000015258789,18.68000030517578,N/A
1663882554404059179,79.9000015258789,18.68000030517578,N/A
1663882554433387914,79.9000015258789,19.670000076293945,N/A
1663882554454413304,79.9000015258789,19.670000076293945,N/A
1663882554504595463,82.0,19.670000076293945,N/A
1663882554555261847,82.0,19.670000076293945,N/A
1663882554605132288,82.0,19.670000076293945,N/A
1663882554655970001,82.0,19.670000076293945,N/A
1663882554679152315,82.0,19.670000076293945,N/A
1663882554705222733,82.0,19.829999923706055,N/A
1663882554755638372,84.9000015258789,19.829999923706055,N/A
1663882554772983998,84.9000015258789,19.829999923706055,N/A
1663882554775092236,84.9000015258789,19.829999923706055,N/A
1663882554805845892,84.9000015258789,19.829999923706055,N/A
1663882554856121001,84.9000015258789,19.829999923706055,N/A
1663882554906682091,92.80000305175781,19.829999923706055,N/A
1663882554956327579,92.80000305175781,19.829999923706055,N/A
1663882555006420573,92.80000305175781,20.229999542236328,N/A
1663882555033026860,92.80000305175781,20.229999542236328,N/A
1663882555056801742,92.80000305175781,20.229999542236328,N/A
1663882555087030626,92.80000305175781,20.229999542236328,N/A
1663882555107688789,92.80000305175781,20.229999542236328,N/A
1663882555122809238,92.80000305175781,20.229999542236328,N/A
1663882555125130289,92.80000305175781,20.229999542236328,N/A
1663882555158566930,92.80000305175781,20.229999542236328,N/A
1663882555208898108,92.80000305175781,20.229999542236328,N/A
1663882555259033798,92.80000305175781,20.229999542236328,N/A
1663882555277152379,92.80000305175781,20.229999542236328,N/A
1663882555311319970,92.80000305175781,20.229999542236328,N/A
1663882555362238804,92.80000305175781,20.229999542236328,N/A
1663882555409828485,92.80000305175781,20.229999542236328,N/A
1663882555438166130,92.80000305175781,20.229999542236328,N/A
1663882555460162178,92.80000305175781,20.229999542236328,N/A
1663882555509221102,92.80000305175781,20.229999542236328,N/A
1663882555559841665,92.80000305175781,20.229999542236328,N/A
1663882555609282233,92.80000305175781,20.229999542236328,N/A
1663882555659170696,92.80000305175781,20.229999542236328,N/A
1663882555683418922,92.80000305175781,20.229999542236328,N/A
1663882555709825584,92.80000305175781,20.229999542236328,N/A
1663882555760023394,92.80000305175781,20.229999542236328,N/A
1663882555777027262,92.80000305175781,20.229999542236328,N/A
1663882555779558822,92.80000305175781,20.229999542236328,N/A
1663882555810130143,92.80000305175781,20.229999542236328,N/A
1663882555860553778,92.80000305175781,20.229999542236328,N/A
1663882555910530862,92.80000305175781,20.229999542236328,N/A
1663882555960760560,92.80000305175781,20.229999542236328,N/A
1663882556010490723,92.80000305175781,20.229999542236328,N/A
1663882556037233278,92.80000305175781,20.229999542236328,N/A
1663882556060749509,92.80000305175781,20.229999542236328,N/A
1663882556089903914,92.80000305175781,20.229999542236328,N/A
1663882556111885174,92.80000305175781,20.229999542236328,N/A
1663882556125015396,92.80000305175781,20.229999542236328,N/A
1663882556127846816,92.80000305175781,20.229999542236328,N/A
1663882556161727228,92.80000305175781,20.229999542236328,N/A
1663882556211909478,92.80000305175781,20.229999542236328,N/A
1663882556261560041,92.80000305175781,20.229999542236328,N/A
1663882556279679757,92.80000305175781,20.229999542236328,N/A
1663882556313142559,92.80000305175781,20.229999542236328,N/A
1663882556362317152,92.80000305175781,20.229999542236328,N/A
1663882556412203580,92.80000305175781,20.229999542236328,N/A
1663882556441173992,92.80000305175781,20.229999542236328,N/A
1663882556462592280,92.80000305175781,20.229999542236328,N/A
1663882556512727026,92.80000305175781,20.229999542236328,N/A
1663882556562764582,92.80000305175781,20.229999542236328,N/A
1663882556613293971,92.80000305175781,20.229999542236328,N/A
1663882556663380107,92.80000305175781,20.229999542236328,N/A
1663882556687178083,92.80000305175781,20.229999542236328,N/A
1663882556714456855,92.80000305175781,20.229999542236328,N/A
1663882556763899421,92.80000305175781,20.229999542236328,N/A
1663882556780548958,92.80000305175781,20.229999542236328,N/A
1663882556782919181,92.80000305175781,20.229999542236328,N/A
1663882556814620411,92.80000305175781,20.229999542236328,N/A
1663882556863814835,92.80000305175781,20.229999542236328,N/A
1663882556914273604,92.80000305175781,20.229999542236328,N/A
1663882556964372854,92.80000305175781,20.229999542236328,N/A
1663882557015123599,92.80000305175781,20.229999542236328,N/A
1663882557040484979,92.80000305175781,20.229999542236328,N/A
1663882557064742603,92.80000305175781,20.229999542236328,N/A
1663882557094283418,92.80000305175781,20.229999542236328,N/A
1663882557115192306,92.80000305175781,20.229999542236328,N/A
1663882557128627504,92.80000305175781,20.229999542236328,N/A
1663882557130169771,92.80000305175781,20.229999542236328,N/A
1663882557164944996,92.80000305175781,20.229999542236328,N/A
1663882557215279263,92.80000305175781,20.229999542236328,N/A
1663882557265864658,92.80000305175781,20.229999542236328,N/A
1663882557283617968,92.80000305175781,20.229999542236328,N/A
1663882557316064655,92.80000305175781,20.229999542236328,N/A
1663882557366007914,92.80000305175781,20.229999542236328,N/A
1663882557416319678,92.80000305175781,20.229999542236328,N/A
1663882557445572690,92.80000305175781,20.229999542236328,N/A
1663882557466995629,92.80000305175781,20.229999542236328,N/A
1663882557516555622,92.80000305175781,20.229999542236328,N/A
1663882557566656513,92.80000305175781,20.229999542236328,N/A
1663882557617417375,92.80000305175781,20.229999542236328,N/A
1663882557667209907,92.80000305175781,20.229999542236328,N/A
1663882557691796102,92.80000305175781,20.229999542236328,N/A
1663882557717243360,92.80000305175781,20.229999542236328,N/A
1663882557767820889,92.80000305175781,20.229999542236328,N/A
1663882557784514917,92.80000305175781,20.229999542236328,N/A
1663882557787012306,92.80000305175781,20.229999542236328,N/A
1663882557818039836,92.80000305175781,20.229999542236328,N/A
1663882557868084723,92.80000305175781,20.229999542236328,N/A
1663882557918688270,92.80000305175781,20.229999542236328,N/A
1663882557968560305,92.80000305175781,20.229999542236328,N/A
1663882558018720794,92.80000305175781,20.229999542236328,N/A
1663882558044556705,92.80000305175781,20.229999542236328,N/A
1663882558069334735,92.80000305175781,20.229999542236328,N/A
1663882558098132962,92.80000305175781,20.229999542236328,N/A
1663882558119179418,92.80000305175781,20.229999542236328,N/A
1663882558132208778,92.80000305175781,20.229999542236328,N/A
1663882558134519154,92.80000305175781,20.229999542236328,N/A
1663882558169072991,92.80000305175781,20.229999542236328,N/A
1663882558219632328,92.80000305175781,20.229999542236328,N/A
1663882558270147553,92.80000305175781,20.229999542236328,N/A
1663882558287755278,92.80000305175781,20.229999542236328,N/A
1663882558319882031,92.80000305175781,20.229999542236328,N/A
1663882558369824917,92.80000305175781,20.229999542236328,N/A
1663882558420165227,92.80000305175781,20.229999542236328,N/A
1663882558449229379,92.80000305175781,20.229999542236328,N/A
1663882558470618068,92.80000305175781,20.229999542236328,N/A
1663882558520383463,92.80000305175781,20.229999542236328,N/A
1663882558570874281,92.80000305175781,20.229999542236328,N/A
1663882558623618086,92.80000305175781,20.229999542236328,N/A
1663882558671769368,92.80000305175781,20.229999542236328,N/A
1663882558695351910,92.80000305175781,20.229999542236328,N/A
1663882558721174927,92.80000305175781,20.229999542236328,N/A
1663882558771615774,92.80000305175781,20.229999542236328,N/A
1663882558788816867,92.80000305175781,20.229999542236328,N/A
1663882558790895948,92.80000305175781,20.229999542236328,N/A
1663882558821928068,92.80000305175781,20.229999542236328,N/A
1663882558871803791,92.80000305175781,20.229999542236328,N/A
1663882558922827428,92.80000305175781,20.229999542236328,N/A
1663882558972294349,92.80000305175781,20.229999542236328,N/A
1663882559022270241,92.80000305175781,20.229999542236328,N/A
1663882559048752096,92.80000305175781,20.229999542236328,N/A
1663882559072541110,92.80000305175781,20.229999542236328,N/A
1663882559103615631,92.80000305175781,20.229999542236328,N/A
1663882559123182416,92.80000305175781,20.229999542236328,N/A
1663882559136326176,92.80000305175781,20.229999542236328,N/A
1663882559138281591,92.80000305175781,20.229999542236328,N/A
1663882559173183942,92.80000305175781,20.229999542236328,N/A
1663882559223663566,92.80000305175781,20.229999542236328,N/A
1663882559273492402,92.80000305175781,20.229999542236328,N/A
1663882559292464485,92.80000305175781,20.229999542236328,N/A
1663882559323731651,92.80000305175781,20.229999542236328,N/A
1663882559374079201,92.80000305175781,20.229999542236328,N/A
1663882559424325183,92.80000305175781,20.229999542236328,N/A
1663882559453222273,92.80000305175781,20.229999542236328,N/A
1663882559474619910,92.80000305175781,20.229999542236328,N/A
1663882559524363208,92.80000305175781,20.229999542236328,N/A
1663882559574632058,92.80000305175781,20.229999542236328,N/A
1663882559625828421,92.80000305175781,20.229999542236328,N/A
1663882559675191966,92.80000305175781,20.229999542236328,N/A
1663882559699175969,92.80000305175781,20.229999542236328,N/A
1663882559725787297,92.80000305175781,20.229999542236328,N/A
1663882559775271498,92.80000305175781,20.229999542236328,N/A
1663882559792845794,92.80000305175781,20.229999542236328,N/A
1663882559794842154,92.80000305175781,20.229999542236328,N/A
1663882559826091591,92.80000305175781,20.229999542236328,N/A
1663882559876013684,92.80000305175781,20.229999542236328,N/A
1663882559926630647,92.80000305175781,20.229999542236328,N/A
1663882559976654714,92.80000305175781,20.229999542236328,N/A
1663882560027563516,92.80000305175781,20.229999542236328,N/A
1663882560053113595,92.80000305175781,20.229999542236328,N/A
1663882560076996562,92.80000305175781,20.229999542236328,N/A
1663882560106508116,92.80000305175781,20.229999542236328,N/A
1663882560127161958,92.80000305175781,20.229999542236328,N/A
1663882560139899984,92.80000305175781,20.229999542236328,N/A
1663882560141798531,92.80000305175781,20.229999542236328,N/A
1663882560177218731,92.80000305175781,20.229999542236328,N/A
1663882560227727501,92.80000305175781,20.229999542236328,N/A
1663882560277458563,92.80000305175781,20.229999542236328,N/A
1663882560295976783,92.80000305175781,20.229999542236328,N/A
1663882560328303401,92.80000305175781,20.229999542236328,N/A
1663882560378081109,92.80000305175781,20.229999542236328,N/A
1663882560428454981,92.80000305175781,20.229999542236328,N/A
1663882560457185535,92.80000305175781,20.229999542236328,N/A
1663882560478348623,92.80000305175781,20.229999542236328,N/A
1663882560528655807,92.80000305175781,20.229999542236328,N/A
1663882560578900279,92.80000305175781,20.229999542236328,N/A
1663882560629066801,92.80000305175781,20.229999542236328,N/A
1663882560679052064,92.80000305175781,20.229999542236328,N/A
1663882560703116185,92.80000305175781,20.229999542236328,N/A
1663882560729457634,92.80000305175781,20.229999542236328,N/A
1663882560779380492,92.80000305175781,20.229999542236328,N/A
1663882560796437183,92.80000305175781,20.229999542236328,N/A
1663882560799228186,92.80000305175781,20.229999542236328,N/A
1663882560830051632,92.80000305175781,20.229999542236328,N/A
1663882560879955240,92.80000305175781,20.229999542236328,N/A
1663882560929944559,92.80000305175781,20.229999542236328,N/A
1663882560980141748,92.80000305175781,20.229999542236328,N/A
1663882561030345664,92.80000305175781,20.229999542236328,N/A
1663882561056404372,92.80000305175781,20.229999542236328,N/A
1663882561080400882,92.80000305175781,20.229999542236328,N/A
1663882561109923587,92.80000305175781,20.229999542236328,N/A
1663882561131133505,92.80000305175781,20.229999542236328,N/A
1663882561144361760,92.80000305175781,20.229999542236328,N/A
1663882561145881937,92.80000305175781,20.229999542236328,N/A
1663882561181422389,92.80000305175781,20.229999542236328,N/A
1663882561231686790,92.80000305175781,20.229999542236328,N/A
1663882561281221677,92.80000305175781,20.229999542236328,N/A
1663882561299523634,92.80000305175781,20.229999542236328,N/A
1663882561333332131,92.80000305175781,20.229999542236328,N/A
1663882561382424134,92.80000305175781,20.229999542236328,N/A
1663882561432627612,92.80000305175781,20.229999542236328,N/A
1663882561461205229,92.80000305175781,20.229999542236328,N/A
1663882561482178756,92.80000305175781,20.229999542236328,N/A
1663882561532463709,92.80000305175781,20.229999542236328,N/A
1663882561582584087,92.80000305175781,20.229999542236328,N/A
1663882561633327945,92.80000305175781,20.229999542236328,N/A
1663882561683291794,92.80000305175781,20.229999542236328,N/A
1663882561707357198,92.80000305175781,20.229999542236328,N/A
1663882561733291937,92.80000305175781,20.229999542236328,N/A
1663882561783756846,92.80000305175781,20.229999542236328,N/A
1663882561800921451,92.80000305175781,20.229999542236328,N/A
1663882561803207300,92.80000305175781,20.229999542236328,N/A
1663882561834356517,92.80000305175781,20.229999542236328,N/A
1663882561884011656,92.80000305175781,20.229999542236328,N/A
1663882561934158504,92.80000305175781,20.229999542236328,N/A
1663882561984462807,92.80000305175781,20.229999542236328,N/A
1663882562034597426,92.80000305175781,20.229999542236328,N/A
1663882562060826141,92.80000305175781,20.229999542236328,N/A
1663882562085024138,92.80000305175781,20.229999542236328,N/A
1663882562114405678,92.80000305175781,20.229999542236328,N/A
1663882562134896673,92.80000305175781,20.229999542236328,N/A
1663882562148211569,92.80000305175781,20.229999542236328,N/A
1663882562149791339,92.80000305175781,20.229999542236328,N/A
1663882562185547794,92.80000305175781,20.229999542236328,N/A
1663882562235081054,92.80000305175781,20.229999542236328,N/A
1663882562285633132,92.80000305175781,20.229999542236328,N/A
1663882562304153483,92.80000305175781,20.229999542236328,N/A
1663882562336139647,92.80000305175781,20.229999542236328,N/A
1663882562385647942,92.80000305175781,20.229999542236328,N/A
1663882562436006457,92.80000305175781,20.229999542236328,N/A
1663882562465098585,92.80000305175781,20.229999542236328,N/A
1663882562486514479,92.80000305175781,20.229999542236328,N/A
1663882562536498931,92.80000305175781,20.229999542236328,N/A
1663882562586570634,92.80000305175781,20.229999542236328,N/A
1663882562637591387,92.80000305175781,20.229999542236328,N/A
1663882562688546651,92.80000305175781,20.229999542236328,N/A
1663882562711132026,92.80000305175781,20.229999542236328,N/A
1663882562737442858,92.80000305175781,20.229999542236328,N/A
1663882562787558359,92.80000305175781,20.229999542236328,N/A
1663882562805003345,92.80000305175781,20.229999542236328,N/A
1663882562806764525,92.80000305175781,20.229999542236328,N/A
1663882562837993398,92.80000305175781,20.229999542236328,N/A
1663882562888245278,92.80000305175781,20.229999542236328,N/A
1663882562937840926,92.80000305175781,20.229999542236328,N/A
1663882562988339921,92.80000305175781,20.229999542236328,N/A
1663882563038470311,92.80000305175781,20.229999542236328,N/A
1663882563066751562,92.80000305175781,20.229999542236328,N/A
1663882563088761664,92.80000305175781,20.229999542236328,N/A
1663882563117945203,92.80000305175781,20.229999542236328,N/A
1663882563139035985,92.80000305175781,20.229999542236328,N/A
1663882563151805411,92.80000305175781,20.229999542236328,N/A
1663882563153671727,92.80000305175781,20.229999542236328,N/A
1663882563188956369,92.80000305175781,20.229999542236328,N/A
1663882563239421796,92.80000305175781,20.229999542236328,N/A
1663882563289680853,92.80000305175781,20.229999542236328,N/A
1663882563307574195,92.80000305175781,20.229999542236328,N/A
1663882563339698486,92.80000305175781,20.229999542236328,N/A
1663882563390625168,92.80000305175781,20.229999542236328,N/A
1663882563439763928,92.80000305175781,20.229999542236328,N/A
1663882563469061669,92.80000305175781,20.229999542236328,N/A
1663882563490332624,92.80000305175781,20.229999542236328,N/A
1663882563540391769,92.80000305175781,20.229999542236328,N/A
1663882563591302582,92.80000305175781,20.229999542236328,N/A
1663882563641634319,92.80000305175781,20.229999542236328,N/A
1663882563690879610,92.80000305175781,20.229999542236328,N/A
1663882563715556378,92.80000305175781,20.229999542236328,N/A
1663882563741452292,92.80000305175781,20.229999542236328,N/A
1663882563791410476,92.80000305175781,20.229999542236328,N/A
1663882563808467285,92.80000305175781,20.229999542236328,N/A
1663882563811979188,92.80000305175781,20.229999542236328,N/A
1663882563841573901,92.80000305175781,20.229999542236328,N/A
1663882563891908821,92.80000305175781,20.229999542236328,N/A
1663882563942197945,92.80000305175781,20.229999542236328,N/A
1663882563993411767,92.80000305175781,20.229999542236328,N/A
1663882564042153845,92.80000305175781,20.229999542236328,N/A
1663882564068877000,92.80000305175781,20.229999542236328,N/A
1663882564092731727,92.80000305175781,20.229999542236328,N/A
1663882564122177154,92.80000305175781,20.229999542236328,N/A
1663882564142550226,92.80000305175781,20.229999542236328,N/A
1663882564155833684,92.80000305175781,20.229999542236328,N/A
1663882564157587116,92.80000305175781,20.229999542236328,N/A
1663882564194149252,92.80000305175781,20.229999542236328,N/A
1663882564243245343,92.80000305175781,20.229999542236328,N/A
1663882564293199663,92.80000305175781,20.229999542236328,N/A
1663882564311923663,92.80000305175781,20.229999542236328,N/A
1663882564343912281,92.80000305175781,20.229999542236328,N/A
1663882564393680142,92.80000305175781,20.229999542236328,N/A
1663882564443622470,92.80000305175781,20.229999542236328,N/A
1663882564472892105,92.80000305175781,20.229999542236328,N/A
1663882564494072382,92.80000305175781,20.229999542236328,N/A
1663882564544571350,92.80000305175781,20.229999542236328,N/A
1663882564594712331,92.80000305175781,20.229999542236328,N/A
1663882564645165354,92.80000305175781,20.229999542236328,N/A
1663882564694990454,92.80000305175781,20.229999542236328,N/A
1663882564719169590,92.80000305175781,20.229999542236328,N/A
1663882564745172719,92.80000305175781,20.229999542236328,N/A
1663882564795509689,92.80000305175781,20.229999542236328,N/A
1663882564812271574,92.80000305175781,20.229999542236328,N/A
1663882564814421539,92.80000305175781,20.229999542236328,N/A
1663882564845586627,92.80000305175781,20.229999542236328,N/A
1663882564895568077,92.80000305175781,20.229999542236328,N/A
1663882564945761761,92.80000305175781,20.229999542236328,N/A
1663882564996332374,92.80000305175781,20.229999542236328,N/A
1663882565046141454,92.80000305175781,20.229999542236328,N/A
1663882565072395182,92.80000305175781,20.229999542236328,N/A
1663882565096585663,92.80000305175781,20.229999542236328,N/A
1663882565125784603,92.80000305175781,20.229999542236328,N/A
1663882565147076530,92.80000305175781,20.229999542236328,N/A
1663882565159888765,92.80000305175781,20.229999542236328,N/A
1663882565161353270,92.80000305175781,20.229999542236328,N/A
1663882565197106316,92.80000305175781,20.229999542236328,N/A
1663882565247469567,92.80000305175781,20.229999542236328,N/A
1663882565297325259,92.80000305175781,20.229999542236328,N/A
1663882565315809997,92.80000305175781,20.229999542236328,N/A
1663882565347924467,92.80000305175781,20.229999542236328,N/A
1663882565397667036,92.80000305175781,20.229999542236328,N/A
1663882565447928058,92.80000305175781,20.229999542236328,N/A
1663882565477197133,92.80000305175781,20.229999542236328,N/A
1663882565498042457,92.80000305175781,20.229999542236328,N/A
1663882565548232312,92.80000305175781,20.229999542236328,N/A
