time,current,voltage,dep_status
1661971701690650487,91.4000015258789,20.079999923706055,N/A
1661971701740620871,91.4000015258789,20.079999923706055,N/A
1661971701792523914,87.9000015258789,18.829999923706055,N/A
1661971701841520031,87.9000015258789,18.829999923706055,N/A
1661971701891480540,87.9000015258789,18.829999923706055,N/A
1661971701909500364,87.9000015258789,18.829999923706055,N/A
1661971701941468466,87.9000015258789,18.829999923706055,N/A
1661971701991537339,87.9000015258789,18.829999923706055,N/A
1661971702042024078,87.9000015258789,18.940000534057617,N/A
1661971702061326447,87.9000015258789,18.940000534057617,N/A
1661971702092745013,82.5,18.940000534057617,N/A
1661971702099966584,82.5,18.940000534057617,N/A
1661971702142337706,82.5,18.940000534057617,N/A
1661971702151640543,82.5,18.940000534057617,N/A
1661971702192240842,82.5,18.940000534057617,N/A
1661971702217688075,82.5,18.940000534057617,N/A
1661971702242775060,82.5,18.940000534057617,N/A
1661971702293372183,82.5,15.899999618530273,N/A
1661971702329145725,96.9000015258789,15.899999618530273,N/A
1661971702343454152,96.9000015258789,15.899999618530273,N/A
1661971702365686799,96.9000015258789,15.899999618530273,N/A
1661971702393433165,96.9000015258789,15.899999618530273,N/A
1661971702443782615,96.9000015258789,15.899999618530273,N/A
1661971702493751695,96.9000015258789,15.899999618530273,N/A
1661971702511942478,96.9000015258789,15.34000015258789,N/A
1661971702519196025,82.80000305175781,15.34000015258789,N/A
1661971702530469997,82.80000305175781,15.34000015258789,N/A
1661971702544077824,82.80000305175781,15.34000015258789,N/A
1661971702594510015,82.80000305175781,15.34000015258789,N/A
1661971702645069626,82.80000305175781,15.34000015258789,N/A
1661971702694324320,82.80000305175781,15.34000015258789,N/A
1661971702744794812,82.80000305175781,15.34000015258789,N/A
1661971702795277101,82.80000305175781,16.34000015258789,N/A
1661971702846100501,90.30000305175781,16.34000015258789,N/A
1661971702895670054,90.30000305175781,16.34000015258789,N/A
1661971702913705128,90.30000305175781,16.34000015258789,N/A
1661971702945584359,90.30000305175781,16.34000015258789,N/A
1661971702995620918,90.30000305175781,16.34000015258789,N/A
1661971703046012787,85.5999984741211,16.34000015258789,N/A
1661971703064206137,85.5999984741211,16.34000015258789,N/A
1661971703096258623,85.5999984741211,16.34000015258789,N/A
1661971703103334418,85.5999984741211,16.34000015258789,N/A
1661971703146593050,85.5999984741211,16.34000015258789,N/A
1661971703155574935,85.5999984741211,16.34000015258789,N/A
1661971703196525546,85.5999984741211,15.479999542236328,N/A
1661971703221538642,85.5999984741211,15.479999542236328,N/A
1661971703247249438,85.5999984741211,15.479999542236328,N/A
1661971703297301382,92.80000305175781,15.479999542236328,N/A
1661971703333070166,92.80000305175781,15.359999656677246,N/A
1661971703348290925,92.80000305175781,15.359999656677246,N/A
1661971703369276017,92.80000305175781,15.359999656677246,N/A
1661971703397555183,92.80000305175781,15.359999656677246,N/A
1661971703448046379,92.80000305175781,15.359999656677246,N/A
1661971703497956951,92.80000305175781,15.359999656677246,N/A
1661971703515644378,92.80000305175781,15.359999656677246,N/A
1661971703523166966,92.80000305175781,15.359999656677246,N/A
1661971703533995858,92.80000305175781,15.319999694824219,N/A
1661971703548357887,92.80000305175781,15.319999694824219,N/A
1661971703598716987,91.80000305175781,15.319999694824219,N/A
1661971703648581073,91.80000305175781,15.319999694824219,N/A
1661971703699826007,91.80000305175781,15.319999694824219,N/A
1661971703748828711,91.80000305175781,15.319999694824219,N/A
1661971703799033701,91.80000305175781,15.670000076293945,N/A
1661971703849282568,82.69999694824219,15.670000076293945,N/A
1661971703899483601,82.69999694824219,15.670000076293945,N/A
1661971703918209132,82.69999694824219,15.670000076293945,N/A
1661971703949547411,82.69999694824219,15.670000076293945,N/A
1661971703999935267,82.69999694824219,15.670000076293945,N/A
1661971704050099186,91.19999694824219,15.670000076293945,N/A
1661971704067865144,91.19999694824219,15.670000076293945,N/A
1661971704100350438,91.19999694824219,15.729999542236328,N/A
1661971704108518731,91.19999694824219,15.729999542236328,N/A
1661971704150233994,91.19999694824219,15.729999542236328,N/A
1661971704159270389,91.19999694824219,15.729999542236328,N/A
1661971704200977295,91.19999694824219,15.729999542236328,N/A
1661971704225596789,91.19999694824219,15.729999542236328,N/A
1661971704250510593,91.19999694824219,15.729999542236328,N/A
1661971704301337773,91.19999694824219,16.709999084472656,N/A
1661971704337942766,91.19999694824219,16.709999084472656,N/A
1661971704351455443,89.80000305175781,16.709999084472656,N/A
1661971704373090788,89.80000305175781,16.709999084472656,N/A
1661971704401084750,89.80000305175781,16.709999084472656,N/A
1661971704451172616,89.80000305175781,16.709999084472656,N/A
1661971704501618720,89.80000305175781,16.709999084472656,N/A
1661971704519941708,82.69999694824219,16.709999084472656,N/A
1661971704527330049,82.69999694824219,16.709999084472656,N/A
1661971704538180080,82.69999694824219,16.709999084472656,N/A
1661971704552046739,82.69999694824219,16.709999084472656,N/A
1661971704602540181,82.69999694824219,17.170000076293945,N/A
1661971704652564485,82.69999694824219,17.170000076293945,N/A
1661971704702165682,82.69999694824219,17.170000076293945,N/A
1661971704753228881,82.69999694824219,17.170000076293945,N/A
1661971704802968873,82.69999694824219,19.610000610351562,N/A
1661971704853490100,82.69999694824219,19.610000610351562,N/A
1661971704903827171,82.69999694824219,19.610000610351562,N/A
1661971704921276785,82.69999694824219,19.610000610351562,N/A
1661971704953880829,82.69999694824219,19.610000610351562,N/A
1661971705003819294,82.69999694824219,19.610000610351562,N/A
1661971705054067460,82.0999984741211,20.0,N/A
1661971705071790285,82.0999984741211,20.0,N/A
1661971705104056269,82.0999984741211,20.0,N/A
1661971705111473680,82.0999984741211,20.0,N/A
1661971705155175857,82.0999984741211,20.0,N/A
1661971705163331936,82.0999984741211,20.0,N/A
1661971705204691727,82.0999984741211,20.0,N/A
1661971705229314593,82.0999984741211,20.0,N/A
1661971705254865650,82.0999984741211,20.0,N/A
1661971705305026703,82.0999984741211,19.309999465942383,N/A
1661971705341343269,82.0999984741211,19.309999465942383,N/A
1661971705355585068,85.69999694824219,19.309999465942383,N/A
1661971705377563466,85.69999694824219,19.309999465942383,N/A
1661971705405501697,85.69999694824219,19.309999465942383,N/A
1661971705455284665,85.69999694824219,19.309999465942383,N/A
1661971705505960909,85.69999694824219,19.309999465942383,N/A
1661971705524015952,85.69999694824219,19.309999465942383,N/A
1661971705531268775,85.69999694824219,19.309999465942383,N/A
1661971705542364976,85.69999694824219,19.309999465942383,N/A
1661971705556245000,85.69999694824219,19.309999465942383,N/A
1661971705606048479,91.0,19.219999313354492,N/A
1661971705656687739,91.0,19.219999313354492,N/A
1661971705708290239,91.0,19.219999313354492,N/A
1661971705757159988,91.0,19.219999313354492,N/A
1661971705807167506,91.0,19.219999313354492,N/A
1661971705857297367,85.0999984741211,17.700000762939453,N/A
1661971705907345514,85.0999984741211,17.700000762939453,N/A
1661971705925605889,85.0999984741211,17.700000762939453,N/A
1661971705957997499,85.0999984741211,17.700000762939453,N/A
1661971706008039066,85.0999984741211,17.700000762939453,N/A
1661971706058643147,85.0999984741211,20.09000015258789,N/A
1661971706075970530,88.30000305175781,20.09000015258789,N/A
1661971706108203059,88.30000305175781,20.09000015258789,N/A
1661971706115466924,88.30000305175781,20.09000015258789,N/A
1661971706159008200,88.30000305175781,20.09000015258789,N/A
1661971706167868465,88.30000305175781,20.09000015258789,N/A
1661971706208841406,88.30000305175781,20.09000015258789,N/A
1661971706233683283,88.30000305175781,20.09000015258789,N/A
1661971706258579335,88.30000305175781,20.09000015258789,N/A
1661971706308888807,88.30000305175781,20.09000015258789,N/A
1661971706345836931,88.30000305175781,18.950000762939453,N/A
1661971706359612420,88.30000305175781,18.950000762939453,N/A
1661971706380835999,87.0,18.950000762939453,N/A
1661971706410431788,87.0,18.950000762939453,N/A
1661971706459097289,87.0,18.950000762939453,N/A
1661971706509379664,87.0,18.950000762939453,N/A
1661971706528207047,87.0,18.950000762939453,N/A
1661971706534978918,87.0,18.950000762939453,N/A
1661971706546351349,87.0,18.950000762939453,N/A
1661971706559981241,87.0,18.950000762939453,N/A
1661971706610351739,87.0,18.790000915527344,N/A
1661971706660565573,94.19999694824219,18.790000915527344,N/A
1661971706710326142,94.19999694824219,18.790000915527344,N/A
1661971706761209378,94.19999694824219,18.790000915527344,N/A
1661971706810931901,81.0999984741211,18.790000915527344,N/A
1661971706861306228,81.0999984741211,19.43000030517578,N/A
1661971706911081689,81.0999984741211,19.43000030517578,N/A
1661971706929685792,81.0999984741211,19.43000030517578,N/A
1661971706961920039,81.0999984741211,19.43000030517578,N/A
1661971707011613509,81.0999984741211,19.43000030517578,N/A
1661971707062604466,81.0999984741211,19.43000030517578,N/A
1661971707079905523,81.0999984741211,19.18000030517578,N/A
1661971707112227570,84.9000015258789,19.18000030517578,N/A
1661971707120676963,84.9000015258789,19.18000030517578,N/A
1661971707162454232,84.9000015258789,19.18000030517578,N/A
1661971707171649702,84.9000015258789,19.18000030517578,N/A
1661971707212622820,84.9000015258789,19.18000030517578,N/A
1661971707238364154,84.9000015258789,19.18000030517578,N/A
1661971707262406091,84.9000015258789,19.18000030517578,N/A
1661971707312939452,84.9000015258789,19.18000030517578,N/A
1661971707349207851,84.9000015258789,19.729999542236328,N/A
1661971707363505082,81.5999984741211,19.729999542236328,N/A
1661971707385194806,81.5999984741211,19.729999542236328,N/A
1661971707413388922,81.5999984741211,19.729999542236328,N/A
1661971707463563074,81.5999984741211,19.729999542236328,N/A
1661971707513948419,81.5999984741211,19.729999542236328,N/A
1661971707532064776,81.5999984741211,19.729999542236328,N/A
1661971707539176146,81.5999984741211,19.729999542236328,N/A
1661971707549859090,84.0,19.729999542236328,N/A
1661971707564080633,84.0,19.729999542236328,N/A
1661971707613706196,84.0,19.729999542236328,N/A
1661971707664574788,84.0,18.809999465942383,N/A
1661971707714256718,84.0,18.809999465942383,N/A
1661971707765208032,84.0,18.809999465942383,N/A
1661971707814785391,84.0,19.5,N/A
1661971707864963571,84.5,19.5,N/A
1661971707915367439,84.5,19.5,N/A
1661971707933096258,84.5,19.5,N/A
1661971707966086661,84.5,19.5,N/A
1661971708015439377,84.5,19.5,N/A
1661971708066628389,84.5,19.5,N/A
1661971708084326333,84.5,19.5,N/A
1661971708116588839,84.5,19.5,N/A
1661971708123296202,84.5,19.5,N/A
1661971708166770821,91.19999694824219,19.5,N/A
1661971708175605276,91.19999694824219,19.5,N/A
1661971708216401438,91.19999694824219,16.09000015258789,N/A
1661971708241576714,91.19999694824219,16.09000015258789,N/A
1661971708266848198,91.19999694824219,16.09000015258789,N/A
1661971708317376725,91.19999694824219,16.09000015258789,N/A
1661971708352841989,85.5,15.40999984741211,N/A
1661971708367336218,85.5,15.40999984741211,N/A
1661971708389047534,85.5,15.40999984741211,N/A
1661971708417348869,85.5,15.40999984741211,N/A
1661971708467786503,85.5,15.40999984741211,N/A
1661971708517609362,85.5,15.40999984741211,N/A
1661971708535496061,85.5,15.40999984741211,N/A
1661971708542954891,85.5,15.40999984741211,N/A
1661971708554747446,85.5,15.40999984741211,N/A
1661971708568071544,85.5,15.40999984741211,N/A
1661971708617923551,85.5,16.530000686645508,N/A
1661971708668520955,91.69999694824219,16.530000686645508,N/A
1661971708721322109,91.69999694824219,16.530000686645508,N/A
1661971708769004793,91.69999694824219,16.530000686645508,N/A
1661971708820268463,91.69999694824219,16.049999237060547,N/A
1661971708869340527,91.69999694824219,16.049999237060547,N/A
1661971708920023635,91.69999694824219,16.049999237060547,N/A
1661971708937638094,91.69999694824219,16.049999237060547,N/A
1661971708969842436,91.69999694824219,16.049999237060547,N/A
1661971709019519702,85.19999694824219,16.049999237060547,N/A
1661971709070568804,85.19999694824219,16.049999237060547,N/A
1661971709088245399,85.19999694824219,15.149999618530273,N/A
1661971709120340158,85.19999694824219,15.149999618530273,N/A
1661971709127670830,85.19999694824219,15.149999618530273,N/A
1661971709170096256,85.19999694824219,15.149999618530273,N/A
1661971709179346415,85.19999694824219,15.149999618530273,N/A
1661971709220677571,81.19999694824219,15.149999618530273,N/A
1661971709246134434,81.19999694824219,15.149999618530273,N/A
1661971709271147010,81.19999694824219,15.149999618530273,N/A
1661971709321368942,81.19999694824219,15.149999618530273,N/A
1661971709357637516,81.19999694824219,15.579999923706055,N/A
1661971709371240152,97.19999694824219,15.579999923706055,N/A
1661971709393593310,97.19999694824219,15.579999923706055,N/A
1661971709421281263,97.19999694824219,15.579999923706055,N/A
1661971709471630117,97.19999694824219,15.579999923706055,N/A
1661971709522533048,97.19999694824219,15.579999923706055,N/A
1661971709540371561,97.19999694824219,15.579999923706055,N/A
1661971709546982700,97.19999694824219,15.579999923706055,N/A
1661971709558055052,97.19999694824219,15.579999923706055,N/A
1661971709571908237,97.19999694824219,15.579999923706055,N/A
1661971709622471465,84.69999694824219,15.829999923706055,N/A
1661971709671991374,84.69999694824219,15.829999923706055,N/A
1661971709722640183,84.69999694824219,15.829999923706055,N/A
1661971709775400639,84.69999694824219,15.829999923706055,N/A
1661971709823371125,84.69999694824219,15.829999923706055,N/A
1661971709875317756,84.69999694824219,19.719999313354492,N/A
1661971709924700008,89.5999984741211,19.719999313354492,N/A
1661971709945023548,89.5999984741211,19.719999313354492,N/A
1661971709976527922,89.5999984741211,19.719999313354492,N/A
1661971710025151639,89.5999984741211,19.719999313354492,N/A
1661971710075847980,89.5999984741211,19.719999313354492,N/A
1661971710095808331,89.5999984741211,19.719999313354492,N/A
1661971710125580791,89.5999984741211,19.719999313354492,N/A
1661971710131750000,89.5999984741211,19.719999313354492,N/A
1661971710177895357,89.5999984741211,19.719999313354492,N/A
1661971710184470378,89.5999984741211,19.719999313354492,N/A
1661971710225496996,89.5999984741211,19.719999313354492,N/A
1661971710252323006,89.5999984741211,19.719999313354492,N/A
1661971710277183085,89.5999984741211,19.719999313354492,N/A
1661971710325301731,89.5999984741211,19.719999313354492,N/A
1661971710361983276,89.5999984741211,19.719999313354492,N/A
1661971710375211446,89.5999984741211,19.719999313354492,N/A
1661971710397497739,89.5999984741211,19.719999313354492,N/A
1661971710426065543,89.5999984741211,19.719999313354492,N/A
1661971710476271410,89.5999984741211,19.719999313354492,N/A
1661971710526055237,89.5999984741211,19.719999313354492,N/A
1661971710544310543,89.5999984741211,19.719999313354492,N/A
1661971710551623476,89.5999984741211,19.719999313354492,N/A
1661971710562515754,89.5999984741211,19.719999313354492,N/A
1661971710576281932,89.5999984741211,19.719999313354492,N/A
1661971710626713508,89.5999984741211,19.719999313354492,N/A
1661971710676426068,89.5999984741211,19.719999313354492,N/A
1661971710727385434,89.5999984741211,19.719999313354492,N/A
1661971710777314366,89.5999984741211,19.719999313354492,N/A
1661971710827417945,89.5999984741211,19.719999313354492,N/A
1661971710877604066,89.5999984741211,19.719999313354492,N/A
1661971710928373200,89.5999984741211,19.719999313354492,N/A
1661971710946473752,89.5999984741211,19.719999313354492,N/A
1661971710977991453,89.5999984741211,19.719999313354492,N/A
1661971711028500620,89.5999984741211,19.719999313354492,N/A
1661971711077984455,89.5999984741211,19.719999313354492,N/A
1661971711096219317,89.5999984741211,19.719999313354492,N/A
1661971711128206133,89.5999984741211,19.719999313354492,N/A
1661971711135327550,89.5999984741211,19.719999313354492,N/A
1661971711178299124,89.5999984741211,19.719999313354492,N/A
1661971711188194289,89.5999984741211,19.719999313354492,N/A
1661971711228494177,89.5999984741211,19.719999313354492,N/A
1661971711254140892,89.5999984741211,19.719999313354492,N/A
1661971711278716833,89.5999984741211,19.719999313354492,N/A
1661971711329317147,89.5999984741211,19.719999313354492,N/A
1661971711366981362,89.5999984741211,19.719999313354492,N/A
1661971711379871828,89.5999984741211,19.719999313354492,N/A
1661971711401182568,89.5999984741211,19.719999313354492,N/A
1661971711429456372,89.5999984741211,19.719999313354492,N/A
1661971711479720008,89.5999984741211,19.719999313354492,N/A
1661971711530107328,89.5999984741211,19.719999313354492,N/A
1661971711548054268,89.5999984741211,19.719999313354492,N/A
1661971711555560602,89.5999984741211,19.719999313354492,N/A
1661971711566287248,89.5999984741211,19.719999313354492,N/A
1661971711580172656,89.5999984741211,19.719999313354492,N/A
1661971711630457921,89.5999984741211,19.719999313354492,N/A
1661971711680508094,89.5999984741211,19.719999313354492,N/A
1661971711730587567,89.5999984741211,19.719999313354492,N/A
1661971711780710322,89.5999984741211,19.719999313354492,N/A
1661971711831250927,89.5999984741211,19.719999313354492,N/A
1661971711881074440,89.5999984741211,19.719999313354492,N/A
1661971711931509065,89.5999984741211,19.719999313354492,N/A
1661971711949854846,89.5999984741211,19.719999313354492,N/A
1661971711981397693,89.5999984741211,19.719999313354492,N/A
1661971712031619806,89.5999984741211,19.719999313354492,N/A
1661971712082360761,89.5999984741211,19.719999313354492,N/A
1661971712100243414,89.5999984741211,19.719999313354492,N/A
1661971712132054871,89.5999984741211,19.719999313354492,N/A
1661971712139482416,89.5999984741211,19.719999313354492,N/A
1661971712182556362,89.5999984741211,19.719999313354492,N/A
1661971712191292338,89.5999984741211,19.719999313354492,N/A
1661971712232587044,89.5999984741211,19.719999313354492,N/A
1661971712258042626,89.5999984741211,19.719999313354492,N/A
1661971712282662621,89.5999984741211,19.719999313354492,N/A
1661971712333146447,89.5999984741211,19.719999313354492,N/A
1661971712369696771,89.5999984741211,19.719999313354492,N/A
1661971712383394837,89.5999984741211,19.719999313354492,N/A
1661971712405396897,89.5999984741211,19.719999313354492,N/A
1661971712433361044,89.5999984741211,19.719999313354492,N/A
1661971712483722741,89.5999984741211,19.719999313354492,N/A
1661971712533761562,89.5999984741211,19.719999313354492,N/A
1661971712552060906,89.5999984741211,19.719999313354492,N/A
1661971712559104733,89.5999984741211,19.719999313354492,N/A
1661971712570032680,89.5999984741211,19.719999313354492,N/A
1661971712583837390,89.5999984741211,19.719999313354492,N/A
1661971712635538584,89.5999984741211,19.719999313354492,N/A
1661971712684418232,89.5999984741211,19.719999313354492,N/A
1661971712734980560,89.5999984741211,19.719999313354492,N/A
1661971712784959093,89.5999984741211,19.719999313354492,N/A
1661971712835393215,89.5999984741211,19.719999313354492,N/A
1661971712885598570,89.5999984741211,19.719999313354492,N/A
1661971712935171956,89.5999984741211,19.719999313354492,N/A
1661971712953532858,89.5999984741211,19.719999313354492,N/A
1661971712985768896,89.5999984741211,19.719999313354492,N/A
1661971713035740843,89.5999984741211,19.719999313354492,N/A
1661971713085951233,89.5999984741211,19.719999313354492,N/A
1661971713103790733,89.5999984741211,19.719999313354492,N/A
1661971713136213468,89.5999984741211,19.719999313354492,N/A
1661971713143801655,89.5999984741211,19.719999313354492,N/A
1661971713186751666,89.5999984741211,19.719999313354492,N/A
1661971713195412408,89.5999984741211,19.719999313354492,N/A
1661971713236172867,89.5999984741211,19.719999313354492,N/A
1661971713261332546,89.5999984741211,19.719999313354492,N/A
1661971713287455752,89.5999984741211,19.719999313354492,N/A
1661971713337800816,89.5999984741211,19.719999313354492,N/A
1661971713373164114,89.5999984741211,19.719999313354492,N/A
1661971713387087495,89.5999984741211,19.719999313354492,N/A
1661971713409486654,89.5999984741211,19.719999313354492,N/A
1661971713437698669,89.5999984741211,19.719999313354492,N/A
1661971713487865953,89.5999984741211,19.719999313354492,N/A
1661971713538116578,89.5999984741211,19.719999313354492,N/A
1661971713556070441,89.5999984741211,19.719999313354492,N/A
1661971713562913432,89.5999984741211,19.719999313354492,N/A
1661971713574104745,89.5999984741211,19.719999313354492,N/A
1661971713588003694,89.5999984741211,19.719999313354492,N/A
1661971713638801900,89.5999984741211,19.719999313354492,N/A
1661971713688010249,89.5999984741211,19.719999313354492,N/A
1661971713738325015,89.5999984741211,19.719999313354492,N/A
1661971713789061703,89.5999984741211,19.719999313354492,N/A
1661971713838659347,89.5999984741211,19.719999313354492,N/A
1661971713888929136,89.5999984741211,19.719999313354492,N/A
1661971713939471417,89.5999984741211,19.719999313354492,N/A
1661971713957213367,89.5999984741211,19.719999313354492,N/A
1661971713989448931,89.5999984741211,19.719999313354492,N/A
1661971714039594080,89.5999984741211,19.719999313354492,N/A
1661971714089963640,89.5999984741211,19.719999313354492,N/A
1661971714108100597,89.5999984741211,19.719999313354492,N/A
1661971714139891714,89.5999984741211,19.719999313354492,N/A
1661971714147678841,89.5999984741211,19.719999313354492,N/A
1661971714190317200,89.5999984741211,19.719999313354492,N/A
1661971714199199816,89.5999984741211,19.719999313354492,N/A
1661971714240208410,89.5999984741211,19.719999313354492,N/A
1661971714266006430,89.5999984741211,19.719999313354492,N/A
1661971714290375759,89.5999984741211,19.719999313354492,N/A
1661971714340701568,89.5999984741211,19.719999313354492,N/A
1661971714376828866,89.5999984741211,19.719999313354492,N/A
1661971714390795080,89.5999984741211,19.719999313354492,N/A
1661971714412906857,89.5999984741211,19.719999313354492,N/A
1661971714441346440,89.5999984741211,19.719999313354492,N/A
1661971714491455715,89.5999984741211,19.719999313354492,N/A
1661971714541265735,89.5999984741211,19.719999313354492,N/A
1661971714559594706,89.5999984741211,19.719999313354492,N/A
1661971714568159041,89.5999984741211,19.719999313354492,N/A
1661971714578172130,89.5999984741211,19.719999313354492,N/A
1661971714591963000,89.5999984741211,19.719999313354492,N/A
1661971714642057498,89.5999984741211,19.719999313354492,N/A
1661971714691824534,89.5999984741211,19.719999313354492,N/A
1661971714742296262,89.5999984741211,19.719999313354492,N/A
1661971714794058925,89.5999984741211,19.719999313354492,N/A
1661971714843111744,89.5999984741211,19.719999313354492,N/A
1661971714892680268,89.5999984741211,19.719999313354492,N/A
1661971714943214398,89.5999984741211,19.719999313354492,N/A
1661971714961275746,89.5999984741211,19.719999313354492,N/A
1661971714993145563,89.5999984741211,19.719999313354492,N/A
1661971715043298253,89.5999984741211,19.719999313354492,N/A
1661971715093914045,89.5999984741211,19.719999313354492,N/A
1661971715111634216,89.5999984741211,19.719999313354492,N/A
1661971715143691270,89.5999984741211,19.719999313354492,N/A
1661971715150968368,89.5999984741211,19.719999313354492,N/A
1661971715193872394,89.5999984741211,19.719999313354492,N/A
1661971715203551356,89.5999984741211,19.719999313354492,N/A
1661971715244356607,89.5999984741211,19.719999313354492,N/A
1661971715269615190,89.5999984741211,19.719999313354492,N/A
1661971715294774021,89.5999984741211,19.719999313354492,N/A
1661971715345014744,89.5999984741211,19.719999313354492,N/A
1661971715380520737,89.5999984741211,19.719999313354492,N/A
1661971715394749796,89.5999984741211,19.719999313354492,N/A
1661971715417140298,89.5999984741211,19.719999313354492,N/A
1661971715446836558,89.5999984741211,19.719999313354492,N/A
1661971715494929344,89.5999984741211,19.719999313354492,N/A
1661971715545707102,89.5999984741211,19.719999313354492,N/A
1661971715563479147,89.5999984741211,19.719999313354492,N/A
1661971715570961187,89.5999984741211,19.719999313354492,N/A
1661971715581900295,89.5999984741211,19.719999313354492,N/A
1661971715595659167,89.5999984741211,19.719999313354492,N/A
1661971715646952691,89.5999984741211,19.719999313354492,N/A
1661971715695884835,89.5999984741211,19.719999313354492,N/A
1661971715747434867,89.5999984741211,19.719999313354492,N/A
1661971715796829137,89.5999984741211,19.719999313354492,N/A
1661971715846757162,89.5999984741211,19.719999313354492,N/A
1661971715896780586,89.5999984741211,19.719999313354492,N/A
1661971715948195229,89.5999984741211,19.719999313354492,N/A
1661971715965811704,89.5999984741211,19.719999313354492,N/A
1661971715997309964,89.5999984741211,19.719999313354492,N/A
1661971716047631154,89.5999984741211,19.719999313354492,N/A
1661971716097823834,89.5999984741211,19.719999313354492,N/A
1661971716115951361,89.5999984741211,19.719999313354492,N/A
1661971716148091636,89.5999984741211,19.719999313354492,N/A
1661971716155671941,89.5999984741211,19.719999313354492,N/A
1661971716197882984,89.5999984741211,19.719999313354492,N/A
1661971716207442649,89.5999984741211,19.719999313354492,N/A
1661971716248269580,89.5999984741211,19.719999313354492,N/A
1661971716273049056,89.5999984741211,19.719999313354492,N/A
1661971716298563501,89.5999984741211,19.719999313354492,N/A
1661971716348865209,89.5999984741211,19.719999313354492,N/A
1661971716384765417,89.5999984741211,19.719999313354492,N/A
1661971716399170143,89.5999984741211,19.719999313354492,N/A
1661971716421069311,89.5999984741211,19.719999313354492,N/A
1661971716449234116,89.5999984741211,19.719999313354492,N/A
1661971716499179325,89.5999984741211,19.719999313354492,N/A
1661971716549380865,89.5999984741211,19.719999313354492,N/A
1661971716567298826,89.5999984741211,19.719999313354492,N/A
1661971716574227995,89.5999984741211,19.719999313354492,N/A
1661971716585650080,89.5999984741211,19.719999313354492,N/A
1661971716599764844,89.5999984741211,19.719999313354492,N/A
1661971716650031088,89.5999984741211,19.719999313354492,N/A
1661971716699832078,89.5999984741211,19.719999313354492,N/A
1661971716750783951,89.5999984741211,19.719999313354492,N/A
1661971716800665246,89.5999984741211,19.719999313354492,N/A
1661971716850744375,89.5999984741211,19.719999313354492,N/A
1661971716901002839,89.5999984741211,19.719999313354492,N/A
1661971716951104767,89.5999984741211,19.719999313354492,N/A
1661971716969170347,89.5999984741211,19.719999313354492,N/A
1661971717001368849,89.5999984741211,19.719999313354492,N/A
1661971717051373049,89.5999984741211,19.719999313354492,N/A
1661971717101361965,89.5999984741211,19.719999313354492,N/A
1661971717119544850,89.5999984741211,19.719999313354492,N/A
1661971717152099506,89.5999984741211,19.719999313354492,N/A
1661971717159070263,89.5999984741211,19.719999313354492,N/A
1661971717201981149,89.5999984741211,19.719999313354492,N/A
1661971717211245782,89.5999984741211,19.719999313354492,N/A
1661971717252597066,89.5999984741211,19.719999313354492,N/A
1661971717277261085,89.5999984741211,19.719999313354492,N/A
1661971717302800468,89.5999984741211,19.719999313354492,N/A
1661971717352895425,89.5999984741211,19.719999313354492,N/A
1661971717388601915,89.5999984741211,19.719999313354492,N/A
1661971717402991576,89.5999984741211,19.719999313354492,N/A
1661971717425197507,89.5999984741211,19.719999313354492,N/A
1661971717452851661,89.5999984741211,19.719999313354492,N/A
1661971717503023974,89.5999984741211,19.719999313354492,N/A
1661971717553319953,89.5999984741211,19.719999313354492,N/A
1661971717571263210,89.5999984741211,19.719999313354492,N/A
1661971717578932500,89.5999984741211,19.719999313354492,N/A
1661971717589798528,89.5999984741211,19.719999313354492,N/A
1661971717603701311,89.5999984741211,19.719999313354492,N/A
1661971717654272724,89.5999984741211,19.719999313354492,N/A
1661971717704062236,89.5999984741211,19.719999313354492,N/A
1661971717755021859,89.5999984741211,19.719999313354492,N/A
1661971717804681768,89.5999984741211,19.719999313354492,N/A
1661971717854715102,89.5999984741211,19.719999313354492,N/A
1661971717904696634,89.5999984741211,19.719999313354492,N/A
1661971717955304435,89.5999984741211,19.719999313354492,N/A
1661971717973145616,89.5999984741211,19.719999313354492,N/A
1661971718005387413,89.5999984741211,19.719999313354492,N/A
1661971718055775505,89.5999984741211,19.719999313354492,N/A
1661971718105261210,89.5999984741211,19.719999313354492,N/A
1661971718123838428,89.5999984741211,19.719999313354492,N/A
1661971718156020041,89.5999984741211,19.719999313354492,N/A
1661971718162758680,89.5999984741211,19.719999313354492,N/A
1661971718205919577,89.5999984741211,19.719999313354492,N/A
1661971718215070414,89.5999984741211,19.719999313354492,N/A
1661971718256489301,89.5999984741211,19.719999313354492,N/A
1661971718281129640,89.5999984741211,19.719999313354492,N/A
1661971718306808021,89.5999984741211,19.719999313354492,N/A
1661971718356778795,89.5999984741211,19.719999313354492,N/A
1661971718392911733,89.5999984741211,19.719999313354492,N/A
1661971718407270446,89.5999984741211,19.719999313354492,N/A
1661971718428976334,89.5999984741211,19.719999313354492,N/A
1661971718456796647,89.5999984741211,19.719999313354492,N/A
1661971718507255173,89.5999984741211,19.719999313354492,N/A
1661971718557963564,89.5999984741211,19.719999313354492,N/A
1661971718575951974,89.5999984741211,19.719999313354492,N/A
1661971718582708765,89.5999984741211,19.719999313354492,N/A
1661971718593341064,89.5999984741211,19.719999313354492,N/A
1661971718607702177,89.5999984741211,19.719999313354492,N/A
1661971718658129897,89.5999984741211,19.719999313354492,N/A
