time,current,voltage,dep_status
1661977563412622065,96.5999984741211,16.530000686645508,N/A
1661977563460075514,96.5999984741211,16.530000686645508,N/A
1661977563462178538,96.5999984741211,16.530000686645508,N/A
1661977563486094460,96.5999984741211,16.530000686645508,N/A
1661977563493198863,96.5999984741211,16.530000686645508,N/A
1661977563504253342,96.5999984741211,16.530000686645508,N/A
1661977563512206952,96.5999984741211,16.530000686645508,N/A
1661977563562674250,96.5999984741211,15.390000343322754,N/A
1661977563612262339,77.0999984741211,15.390000343322754,N/A
1661977563663013551,77.0999984741211,15.390000343322754,N/A
1661977563713194827,77.0999984741211,15.390000343322754,N/A
1661977563765476119,77.0999984741211,15.390000343322754,N/A
1661977563814658543,77.0999984741211,15.390000343322754,N/A
1661977563833869486,77.0999984741211,15.390000343322754,N/A
1661977563866935867,77.0999984741211,15.390000343322754,N/A
1661977563890227141,77.0999984741211,15.390000343322754,N/A
1661977563915306261,77.0999984741211,15.390000343322754,N/A
1661977563925143711,77.0999984741211,15.390000343322754,N/A
1661977563964805979,77.0999984741211,15.390000343322754,N/A
1661977564018743799,77.0999984741211,15.390000343322754,N/A
1661977564040420638,77.0999984741211,15.390000343322754,N/A
1661977564065716315,77.0999984741211,15.390000343322754,N/A
1661977564078649652,77.0999984741211,15.390000343322754,N/A
1661977564114819564,77.0999984741211,15.390000343322754,N/A
1661977564121137531,77.0999984741211,15.390000343322754,N/A
1661977564129150123,77.0999984741211,15.390000343322754,N/A
1661977564131628711,77.0999984741211,15.390000343322754,N/A
1661977564166292697,77.0999984741211,15.390000343322754,N/A
1661977564196400538,77.0999984741211,15.390000343322754,N/A
1661977564215062885,77.0999984741211,15.390000343322754,N/A
1661977564265544060,77.0999984741211,15.390000343322754,N/A
1661977564307465967,77.0999984741211,15.390000343322754,N/A
1661977564315611170,77.0999984741211,15.390000343322754,N/A
1661977564343801568,77.0999984741211,15.390000343322754,N/A
1661977564345824325,77.0999984741211,15.390000343322754,N/A
1661977564366021251,77.0999984741211,15.390000343322754,N/A
1661977564415687847,77.0999984741211,15.390000343322754,N/A
1661977564463959471,77.0999984741211,15.390000343322754,N/A
1661977564466434167,77.0999984741211,15.390000343322754,N/A
1661977564489970170,77.0999984741211,15.390000343322754,N/A
1661977564497426686,77.0999984741211,15.390000343322754,N/A
1661977564508438339,77.0999984741211,15.390000343322754,N/A
1661977564516011209,77.0999984741211,15.390000343322754,N/A
1661977564566362181,77.0999984741211,15.390000343322754,N/A
1661977564617822050,77.0999984741211,15.390000343322754,N/A
1661977564666723732,77.0999984741211,15.390000343322754,N/A
1661977564716767006,77.0999984741211,15.390000343322754,N/A
1661977564767475302,77.0999984741211,15.390000343322754,N/A
1661977564817866534,77.0999984741211,15.390000343322754,N/A
1661977564836675847,77.0999984741211,15.390000343322754,N/A
1661977564867516802,77.0999984741211,15.390000343322754,N/A
1661977564891909370,77.0999984741211,15.390000343322754,N/A
1661977564918237615,77.0999984741211,15.390000343322754,N/A
1661977564928446449,77.0999984741211,15.390000343322754,N/A
1661977564967976137,77.0999984741211,15.390000343322754,N/A
1661977565018096019,77.0999984741211,15.390000343322754,N/A
1661977565042550898,77.0999984741211,15.390000343322754,N/A
1661977565068249390,77.0999984741211,15.390000343322754,N/A
1661977565081556360,77.0999984741211,15.390000343322754,N/A
1661977565118642337,77.0999984741211,15.390000343322754,N/A
1661977565125454850,77.0999984741211,15.390000343322754,N/A
1661977565132700934,77.0999984741211,15.390000343322754,N/A
1661977565134208029,77.0999984741211,15.390000343322754,N/A
1661977565168816021,77.0999984741211,15.390000343322754,N/A
1661977565199746092,77.0999984741211,15.390000343322754,N/A
1661977565219288340,77.0999984741211,15.390000343322754,N/A
1661977565269437021,77.0999984741211,15.390000343322754,N/A
1661977565311468684,77.0999984741211,15.390000343322754,N/A
1661977565320052101,77.0999984741211,15.390000343322754,N/A
1661977565347334496,77.0999984741211,15.390000343322754,N/A
1661977565348966287,77.0999984741211,15.390000343322754,N/A
1661977565369305681,77.0999984741211,15.390000343322754,N/A
1661977565419788397,77.0999984741211,15.390000343322754,N/A
1661977565468233908,77.0999984741211,15.390000343322754,N/A
1661977565469958153,77.0999984741211,15.390000343322754,N/A
1661977565494023978,77.0999984741211,15.390000343322754,N/A
1661977565501051011,77.0999984741211,15.390000343322754,N/A
1661977565512379875,77.0999984741211,15.390000343322754,N/A
1661977565520439419,77.0999984741211,15.390000343322754,N/A
1661977565570318595,77.0999984741211,15.390000343322754,N/A
1661977565620329815,77.0999984741211,15.390000343322754,N/A
1661977565670683228,77.0999984741211,15.390000343322754,N/A
1661977565721064401,77.0999984741211,15.390000343322754,N/A
1661977565771729395,77.0999984741211,15.390000343322754,N/A
1661977565823327065,77.0999984741211,15.390000343322754,N/A
1661977565840708692,77.0999984741211,15.390000343322754,N/A
1661977565871793195,77.0999984741211,15.390000343322754,N/A
1661977565895997169,77.0999984741211,15.390000343322754,N/A
1661977565921916245,77.0999984741211,15.390000343322754,N/A
1661977565932337788,77.0999984741211,15.390000343322754,N/A
1661977565971986593,77.0999984741211,15.390000343322754,N/A
1661977566022123132,77.0999984741211,15.390000343322754,N/A
1661977566046301557,77.0999984741211,15.390000343322754,N/A
1661977566072253848,77.0999984741211,15.390000343322754,N/A
1661977566085956983,77.0999984741211,15.390000343322754,N/A
1661977566122694090,77.0999984741211,15.390000343322754,N/A
1661977566128922242,77.0999984741211,15.390000343322754,N/A
1661977566137460398,77.0999984741211,15.390000343322754,N/A
1661977566139404288,77.0999984741211,15.390000343322754,N/A
1661977566173089765,77.0999984741211,15.390000343322754,N/A
1661977566203739333,77.0999984741211,15.390000343322754,N/A
1661977566222918936,77.0999984741211,15.390000343322754,N/A
1661977566273262383,77.0999984741211,15.390000343322754,N/A
1661977566316033835,77.0999984741211,15.390000343322754,N/A
1661977566323607108,77.0999984741211,15.390000343322754,N/A
1661977566351738198,77.0999984741211,15.390000343322754,N/A
1661977566353803071,77.0999984741211,15.390000343322754,N/A
1661977566373945423,77.0999984741211,15.390000343322754,N/A
1661977566423944663,77.0999984741211,15.390000343322754,N/A
1661977566471941968,77.0999984741211,15.390000343322754,N/A
1661977566474162395,77.0999984741211,15.390000343322754,N/A
1661977566498082654,77.0999984741211,15.390000343322754,N/A
1661977566505937949,77.0999984741211,15.390000343322754,N/A
1661977566518281068,77.0999984741211,15.390000343322754,N/A
1661977566524682068,77.0999984741211,15.390000343322754,N/A
1661977566574683303,77.0999984741211,15.390000343322754,N/A
1661977566625066708,77.0999984741211,15.390000343322754,N/A
1661977566674828482,77.0999984741211,15.390000343322754,N/A
1661977566725292823,77.0999984741211,15.390000343322754,N/A
1661977566775632876,77.0999984741211,15.390000343322754,N/A
1661977566825944445,77.0999984741211,15.390000343322754,N/A
1661977566844912220,77.0999984741211,15.390000343322754,N/A
1661977566875461894,77.0999984741211,15.390000343322754,N/A
1661977566899837014,77.0999984741211,15.390000343322754,N/A
1661977566925876509,77.0999984741211,15.390000343322754,N/A
1661977566935994657,77.0999984741211,15.390000343322754,N/A
1661977566975948137,77.0999984741211,15.390000343322754,N/A
1661977567026715103,77.0999984741211,15.390000343322754,N/A
1661977567050814646,77.0999984741211,15.390000343322754,N/A
1661977567076537241,77.0999984741211,15.390000343322754,N/A
1661977567089421843,77.0999984741211,15.390000343322754,N/A
1661977567127161444,77.0999984741211,15.390000343322754,N/A
1661977567132622028,77.0999984741211,15.390000343322754,N/A
1661977567140637964,77.0999984741211,15.390000343322754,N/A
1661977567142675096,77.0999984741211,15.390000343322754,N/A
1661977567176644523,77.0999984741211,15.390000343322754,N/A
1661977567208069018,77.0999984741211,15.390000343322754,N/A
1661977567227182552,77.0999984741211,15.390000343322754,N/A
1661977567277119675,77.0999984741211,15.390000343322754,N/A
1661977567319675356,77.0999984741211,15.390000343322754,N/A
1661977567327894654,77.0999984741211,15.390000343322754,N/A
1661977567355952385,77.0999984741211,15.390000343322754,N/A
1661977567358821015,77.0999984741211,15.390000343322754,N/A
1661977567377300443,77.0999984741211,15.390000343322754,N/A
1661977567427808727,77.0999984741211,15.390000343322754,N/A
1661977567475846136,77.0999984741211,15.390000343322754,N/A
1661977567477724454,77.0999984741211,15.390000343322754,N/A
1661977567501950047,77.0999984741211,15.390000343322754,N/A
1661977567509417378,77.0999984741211,15.390000343322754,N/A
1661977567520160230,77.0999984741211,15.390000343322754,N/A
1661977567528588334,77.0999984741211,15.390000343322754,N/A
1661977567578129676,77.0999984741211,15.390000343322754,N/A
1661977567628535610,77.0999984741211,15.390000343322754,N/A
1661977567678703604,77.0999984741211,15.390000343322754,N/A
1661977567728663586,77.0999984741211,15.390000343322754,N/A
1661977567778863465,77.0999984741211,15.390000343322754,N/A
1661977567829220200,77.0999984741211,15.390000343322754,N/A
1661977567848608667,77.0999984741211,15.390000343322754,N/A
1661977567879357890,77.0999984741211,15.390000343322754,N/A
1661977567903563811,77.0999984741211,15.390000343322754,N/A
1661977567929700999,77.0999984741211,15.390000343322754,N/A
1661977567939876388,77.0999984741211,15.390000343322754,N/A
1661977567979810963,77.0999984741211,15.390000343322754,N/A
1661977568029797767,77.0999984741211,15.390000343322754,N/A
1661977568054902829,77.0999984741211,15.390000343322754,N/A
1661977568080363235,77.0999984741211,15.390000343322754,N/A
1661977568093561845,77.0999984741211,15.390000343322754,N/A
1661977568130566594,77.0999984741211,15.390000343322754,N/A
1661977568136587727,77.0999984741211,15.390000343322754,N/A
1661977568145785039,77.0999984741211,15.390000343322754,N/A
1661977568147292595,77.0999984741211,15.390000343322754,N/A
1661977568180797038,77.0999984741211,15.390000343322754,N/A
1661977568211568178,77.0999984741211,15.390000343322754,N/A
1661977568231205124,77.0999984741211,15.390000343322754,N/A
1661977568280880697,77.0999984741211,15.390000343322754,N/A
1661977568323087352,77.0999984741211,15.390000343322754,N/A
1661977568331761420,77.0999984741211,15.390000343322754,N/A
1661977568359623045,77.0999984741211,15.390000343322754,N/A
1661977568361819032,77.0999984741211,15.390000343322754,N/A
1661977568381306148,77.0999984741211,15.390000343322754,N/A
1661977568431584582,77.0999984741211,15.390000343322754,N/A
1661977568479719802,77.0999984741211,15.390000343322754,N/A
1661977568482011960,77.0999984741211,15.390000343322754,N/A
1661977568505901259,77.0999984741211,15.390000343322754,N/A
1661977568513352989,77.0999984741211,15.390000343322754,N/A
1661977568523811668,77.0999984741211,15.390000343322754,N/A
1661977568532130843,77.0999984741211,15.390000343322754,N/A
1661977568582894428,77.0999984741211,15.390000343322754,N/A
1661977568633276218,77.0999984741211,15.390000343322754,N/A
1661977568682695147,77.0999984741211,15.390000343322754,N/A
1661977568732645275,77.0999984741211,15.390000343322754,N/A
1661977568782809944,77.0999984741211,15.390000343322754,N/A
1661977568833472025,77.0999984741211,15.390000343322754,N/A
1661977568852312694,77.0999984741211,15.390000343322754,N/A
1661977568883472221,77.0999984741211,15.390000343322754,N/A
1661977568907298369,77.0999984741211,15.390000343322754,N/A
1661977568933547182,77.0999984741211,15.390000343322754,N/A
1661977568944327737,77.0999984741211,15.390000343322754,N/A
1661977568984120496,77.0999984741211,15.390000343322754,N/A
1661977569033816575,77.0999984741211,15.390000343322754,N/A
1661977569058407065,77.0999984741211,15.390000343322754,N/A
1661977569084578486,77.0999984741211,15.390000343322754,N/A
1661977569097478903,77.0999984741211,15.390000343322754,N/A
1661977569134520058,77.0999984741211,15.390000343322754,N/A
1661977569140503830,77.0999984741211,15.390000343322754,N/A
