time,current,voltage,dep_status
1661981680623744557,90.69999694824219,15.550000190734863,N/A
1661981680625730922,90.69999694824219,15.550000190734863,N/A
1661981680675488100,99.19999694824219,15.90999984741211,N/A
1661981680726124545,99.19999694824219,15.90999984741211,N/A
1661981680757395710,99.19999694824219,15.90999984741211,N/A
1661981680776640359,99.19999694824219,15.90999984741211,N/A
1661981680826859146,99.19999694824219,15.90999984741211,N/A
1661981680876989895,99.19999694824219,15.90999984741211,N/A
1661981680917360247,94.69999694824219,15.90999984741211,N/A
1661981680927068062,94.69999694824219,15.90999984741211,N/A
1661981680977277781,94.69999694824219,16.0,N/A
1661981681027766468,94.69999694824219,16.0,N/A
1661981681077394358,94.69999694824219,16.0,N/A
1661981681127681143,94.69999694824219,16.0,N/A
1661981681178053674,94.69999694824219,15.119999885559082,N/A
1661981681228325460,81.0999984741211,15.119999885559082,N/A
1661981681277996100,81.0999984741211,15.119999885559082,N/A
1661981681328874983,81.0999984741211,15.119999885559082,N/A
1661981681378636437,81.0999984741211,15.119999885559082,N/A
1661981681430078747,81.0999984741211,15.800000190734863,N/A
1661981681479627944,81.0999984741211,15.800000190734863,N/A
1661981681530495394,92.80000305175781,15.800000190734863,N/A
1661981681540679129,92.80000305175781,15.800000190734863,N/A
1661981681556656218,92.80000305175781,15.800000190734863,N/A
1661981681580973631,92.80000305175781,15.800000190734863,N/A
1661981681585868030,92.80000305175781,15.800000190734863,N/A
1661981681628128396,92.80000305175781,15.800000190734863,N/A
1661981681630219601,92.80000305175781,15.800000190734863,N/A
1661981681679763995,92.80000305175781,17.059999465942383,N/A
1661981681731461430,91.5,17.059999465942383,N/A
1661981681761358466,91.5,17.059999465942383,N/A
1661981681780225751,91.5,17.059999465942383,N/A
1661981681831146397,91.5,17.059999465942383,N/A
1661981681880612419,91.5,17.059999465942383,N/A
1661981681920997370,88.30000305175781,17.059999465942383,N/A
1661981681932044314,88.30000305175781,17.059999465942383,N/A
1661981681980952885,88.30000305175781,19.229999542236328,N/A
1661981682032054703,88.30000305175781,19.229999542236328,N/A
1661981682081761656,88.30000305175781,19.229999542236328,N/A
1661981682131495651,88.30000305175781,19.229999542236328,N/A
1661981682183012075,88.30000305175781,18.56999969482422,N/A
1661981682232752180,88.30000305175781,18.56999969482422,N/A
1661981682282022908,102.5,18.56999969482422,N/A
1661981682333005102,102.5,18.56999969482422,N/A
1661981682382848888,102.5,18.56999969482422,N/A
1661981682433200818,102.5,20.579999923706055,N/A
1661981682483430089,85.4000015258789,20.579999923706055,N/A
1661981682533152812,85.4000015258789,20.579999923706055,N/A
1661981682544652741,85.4000015258789,20.579999923706055,N/A
1661981682560742590,85.4000015258789,20.579999923706055,N/A
1661981682583909821,85.4000015258789,20.579999923706055,N/A
1661981682590088232,85.4000015258789,20.579999923706055,N/A
1661981682631807123,85.4000015258789,20.579999923706055,N/A
1661981682633827448,85.4000015258789,20.579999923706055,N/A
1661981682685157888,101.5,20.579999923706055,N/A
1661981682734289545,101.5,18.100000381469727,N/A
1661981682765461323,101.5,18.100000381469727,N/A
1661981682784474430,101.5,18.100000381469727,N/A
1661981682835314769,101.5,18.100000381469727,N/A
1661981682884944985,101.5,18.100000381469727,N/A
1661981682924923685,81.5,18.100000381469727,N/A
1661981682935011544,81.5,18.100000381469727,N/A
1661981682985013654,81.5,20.290000915527344,N/A
1661981683035200510,81.5,20.290000915527344,N/A
1661981683086149748,81.5,20.290000915527344,N/A
1661981683135813201,81.5,20.290000915527344,N/A
1661981683186074907,81.5,19.530000686645508,N/A
1661981683235904069,81.5,19.530000686645508,N/A
1661981683286948445,92.5,19.530000686645508,N/A
1661981683336582724,92.5,19.530000686645508,N/A
1661981683386961476,92.5,19.530000686645508,N/A
1661981683437469548,92.5,19.530000686645508,N/A
1661981683487285174,89.0,19.56999969482422,N/A
1661981683537455501,89.0,19.56999969482422,N/A
1661981683547927014,89.0,19.56999969482422,N/A
1661981683564857988,89.0,19.56999969482422,N/A
1661981683588116388,89.0,19.56999969482422,N/A
1661981683593850025,89.0,19.56999969482422,N/A
1661981683636064669,89.0,19.56999969482422,N/A
1661981683638405292,89.0,19.56999969482422,N/A
1661981683687818154,86.80000305175781,19.34000015258789,N/A
1661981683737765668,86.80000305175781,19.34000015258789,N/A
1661981683769459025,86.80000305175781,19.34000015258789,N/A
1661981683789042946,86.80000305175781,19.34000015258789,N/A
1661981683838761163,86.80000305175781,19.34000015258789,N/A
1661981683888558691,86.80000305175781,19.34000015258789,N/A
1661981683929017675,86.80000305175781,19.34000015258789,N/A
1661981683939331829,88.80000305175781,19.34000015258789,N/A
1661981683989342673,88.80000305175781,20.56999969482422,N/A
1661981684040309750,88.80000305175781,20.56999969482422,N/A
1661981684089795286,88.80000305175781,20.56999969482422,N/A
1661981684140598493,88.80000305175781,20.56999969482422,N/A
1661981684190407704,88.80000305175781,20.56999969482422,N/A
1661981684240165252,86.80000305175781,17.639999389648438,N/A
1661981684290247749,86.80000305175781,17.639999389648438,N/A
1661981684340838859,86.80000305175781,17.639999389648438,N/A
1661981684392580057,86.80000305175781,17.639999389648438,N/A
1661981684442676062,86.80000305175781,17.639999389648438,N/A
1661981684493450731,86.80000305175781,17.639999389648438,N/A
1661981684543471229,86.80000305175781,17.639999389648438,N/A
1661981684553933310,86.80000305175781,17.639999389648438,N/A
1661981684570980003,86.80000305175781,17.639999389648438,N/A
1661981684594044720,86.80000305175781,17.639999389648438,N/A
1661981684600761202,86.80000305175781,17.639999389648438,N/A
1661981684640159728,86.80000305175781,17.639999389648438,N/A
1661981684644384322,86.80000305175781,17.639999389648438,N/A
1661981684692034384,86.80000305175781,17.639999389648438,N/A
1661981684743132365,86.80000305175781,17.639999389648438,N/A
1661981684773591758,86.80000305175781,17.639999389648438,N/A
1661981684792682747,86.80000305175781,17.639999389648438,N/A
1661981684843427188,86.80000305175781,17.639999389648438,N/A
1661981684895707889,86.80000305175781,17.639999389648438,N/A
1661981684933299570,86.80000305175781,17.639999389648438,N/A
1661981684943331564,86.80000305175781,17.639999389648438,N/A
1661981684993465592,86.80000305175781,17.639999389648438,N/A
1661981685043520779,86.80000305175781,17.639999389648438,N/A
1661981685094115037,86.80000305175781,17.639999389648438,N/A
1661981685143594680,86.80000305175781,17.639999389648438,N/A
1661981685195397108,86.80000305175781,17.639999389648438,N/A
1661981685244238253,86.80000305175781,17.639999389648438,N/A
1661981685294424223,86.80000305175781,17.639999389648438,N/A
1661981685344255674,86.80000305175781,17.639999389648438,N/A
1661981685394933164,86.80000305175781,17.639999389648438,N/A
1661981685445066632,86.80000305175781,17.639999389648438,N/A
1661981685496192446,86.80000305175781,17.639999389648438,N/A
1661981685545116219,86.80000305175781,17.639999389648438,N/A
1661981685555196062,86.80000305175781,17.639999389648438,N/A
1661981685572593067,86.80000305175781,17.639999389648438,N/A
1661981685595912628,86.80000305175781,17.639999389648438,N/A
1661981685602001478,86.80000305175781,17.639999389648438,N/A
1661981685643847748,86.80000305175781,17.639999389648438,N/A
1661981685646430379,86.80000305175781,17.639999389648438,N/A
1661981685695652584,86.80000305175781,17.639999389648438,N/A
1661981685747778996,86.80000305175781,17.639999389648438,N/A
1661981685777072527,86.80000305175781,17.639999389648438,N/A
1661981685796196610,86.80000305175781,17.639999389648438,N/A
1661981685846427928,86.80000305175781,17.639999389648438,N/A
1661981685896966322,86.80000305175781,17.639999389648438,N/A
1661981685936974889,86.80000305175781,17.639999389648438,N/A
1661981685947168038,86.80000305175781,17.639999389648438,N/A
1661981685997291139,86.80000305175781,17.639999389648438,N/A
1661981686047135255,86.80000305175781,17.639999389648438,N/A
1661981686097630951,86.80000305175781,17.639999389648438,N/A
1661981686147748543,86.80000305175781,17.639999389648438,N/A
1661981686197718820,86.80000305175781,17.639999389648438,N/A
1661981686249893270,86.80000305175781,17.639999389648438,N/A
1661981686298521907,86.80000305175781,17.639999389648438,N/A
1661981686349191731,86.80000305175781,17.639999389648438,N/A
1661981686398913890,86.80000305175781,17.639999389648438,N/A
1661981686448791833,86.80000305175781,17.639999389648438,N/A
1661981686498898542,86.80000305175781,17.639999389648438,N/A
1661981686549086791,86.80000305175781,17.639999389648438,N/A
1661981686559678206,86.80000305175781,17.639999389648438,N/A
1661981686576506919,86.80000305175781,17.639999389648438,N/A
1661981686600794793,86.80000305175781,17.639999389648438,N/A
1661981686606022496,86.80000305175781,17.639999389648438,N/A
1661981686647745986,86.80000305175781,17.639999389648438,N/A
1661981686649931453,86.80000305175781,17.639999389648438,N/A
1661981686699861809,86.80000305175781,17.639999389648438,N/A
1661981686750382222,86.80000305175781,17.639999389648438,N/A
1661981686781451875,86.80000305175781,17.639999389648438,N/A
1661981686800822864,86.80000305175781,17.639999389648438,N/A
1661981686852013875,86.80000305175781,17.639999389648438,N/A
1661981686900886821,86.80000305175781,17.639999389648438,N/A
1661981686941014195,86.80000305175781,17.639999389648438,N/A
1661981686950939443,86.80000305175781,17.639999389648438,N/A
1661981687000918083,86.80000305175781,17.639999389648438,N/A
1661981687051204424,86.80000305175781,17.639999389648438,N/A
1661981687101302476,86.80000305175781,17.639999389648438,N/A
1661981687151799452,86.80000305175781,17.639999389648438,N/A
1661981687201763986,86.80000305175781,17.639999389648438,N/A
1661981687251947818,86.80000305175781,17.639999389648438,N/A
1661981687302030901,86.80000305175781,17.639999389648438,N/A
1661981687352662699,86.80000305175781,17.639999389648438,N/A
1661981687402734644,86.80000305175781,17.639999389648438,N/A
1661981687453488745,86.80000305175781,17.639999389648438,N/A
1661981687503068117,86.80000305175781,17.639999389648438,N/A
1661981687553603867,86.80000305175781,17.639999389648438,N/A
1661981687564110928,86.80000305175781,17.639999389648438,N/A
1661981687580716559,86.80000305175781,17.639999389648438,N/A
1661981687604130290,86.80000305175781,17.639999389648438,N/A
1661981687610926525,86.80000305175781,17.639999389648438,N/A
1661981687652246067,86.80000305175781,17.639999389648438,N/A
1661981687654071140,86.80000305175781,17.639999389648438,N/A
1661981687704232594,86.80000305175781,17.639999389648438,N/A
1661981687754565035,86.80000305175781,17.639999389648438,N/A
1661981687785619316,86.80000305175781,17.639999389648438,N/A
1661981687804517289,86.80000305175781,17.639999389648438,N/A
1661981687855316390,86.80000305175781,17.639999389648438,N/A
1661981687904637523,86.80000305175781,17.639999389648438,N/A
1661981687945272014,86.80000305175781,17.639999389648438,N/A
1661981687955117042,86.80000305175781,17.639999389648438,N/A
1661981688005289135,86.80000305175781,17.639999389648438,N/A
1661981688055260125,86.80000305175781,17.639999389648438,N/A
1661981688105672866,86.80000305175781,17.639999389648438,N/A
1661981688155911819,86.80000305175781,17.639999389648438,N/A
1661981688206232226,86.80000305175781,17.639999389648438,N/A
1661981688256457501,86.80000305175781,17.639999389648438,N/A
1661981688306133050,86.80000305175781,17.639999389648438,N/A
1661981688357113971,86.80000305175781,17.639999389648438,N/A
1661981688406727128,86.80000305175781,17.639999389648438,N/A
1661981688457114932,86.80000305175781,17.639999389648438,N/A
1661981688507271032,86.80000305175781,17.639999389648438,N/A
1661981688557247971,86.80000305175781,17.639999389648438,N/A
1661981688567915255,86.80000305175781,17.639999389648438,N/A
1661981688584702005,86.80000305175781,17.639999389648438,N/A
1661981688608334087,86.80000305175781,17.639999389648438,N/A
1661981688614349983,86.80000305175781,17.639999389648438,N/A
1661981688655744587,86.80000305175781,17.639999389648438,N/A
1661981688658226326,86.80000305175781,17.639999389648438,N/A
1661981688707737339,86.80000305175781,17.639999389648438,N/A
1661981688758141870,86.80000305175781,17.639999389648438,N/A
1661981688789357860,86.80000305175781,17.639999389648438,N/A
1661981688808637872,86.80000305175781,17.639999389648438,N/A
1661981688859132452,86.80000305175781,17.639999389648438,N/A
1661981688909147587,86.80000305175781,17.639999389648438,N/A
1661981688949196500,86.80000305175781,17.639999389648438,N/A
1661981688959283887,86.80000305175781,17.639999389648438,N/A
1661981689009336770,86.80000305175781,17.639999389648438,N/A
1661981689059784536,86.80000305175781,17.639999389648438,N/A
1661981689109509275,86.80000305175781,17.639999389648438,N/A
1661981689159781679,86.80000305175781,17.639999389648438,N/A
1661981689210438118,86.80000305175781,17.639999389648438,N/A
1661981689261042046,86.80000305175781,17.639999389648438,N/A
1661981689311062769,86.80000305175781,17.639999389648438,N/A
1661981689360675791,86.80000305175781,17.639999389648438,N/A
1661981689410627071,86.80000305175781,17.639999389648438,N/A
1661981689460779569,86.80000305175781,17.639999389648438,N/A
1661981689511530672,86.80000305175781,17.639999389648438,N/A
1661981689561248839,86.80000305175781,17.639999389648438,N/A
1661981689571193142,86.80000305175781,17.639999389648438,N/A
1661981689588673112,86.80000305175781,17.639999389648438,N/A
1661981689611837991,86.80000305175781,17.639999389648438,N/A
1661981689618034737,86.80000305175781,17.639999389648438,N/A
1661981689660282607,86.80000305175781,17.639999389648438,N/A
1661981689662349145,86.80000305175781,17.639999389648438,N/A
1661981689712202296,86.80000305175781,17.639999389648438,N/A
1661981689762089881,86.80000305175781,17.639999389648438,N/A
1661981689793646314,86.80000305175781,17.639999389648438,N/A
1661981689812650432,86.80000305175781,17.639999389648438,N/A
1661981689862433742,86.80000305175781,17.639999389648438,N/A
1661981689913064640,86.80000305175781,17.639999389648438,N/A
1661981689953160341,86.80000305175781,17.639999389648438,N/A
1661981689963136227,86.80000305175781,17.639999389648438,N/A
1661981690013171251,86.80000305175781,17.639999389648438,N/A
1661981690063425110,86.80000305175781,17.639999389648438,N/A
1661981690113696797,86.80000305175781,17.639999389648438,N/A
1661981690163582912,86.80000305175781,17.639999389648438,N/A
1661981690214140111,86.80000305175781,17.639999389648438,N/A
1661981690264427968,86.80000305175781,17.639999389648438,N/A
1661981690314361779,86.80000305175781,17.639999389648438,N/A
1661981690364768043,86.80000305175781,17.639999389648438,N/A
1661981690414632191,86.80000305175781,17.639999389648438,N/A
1661981690465021815,86.80000305175781,17.639999389648438,N/A
1661981690515368765,86.80000305175781,17.639999389648438,N/A
1661981690565039306,86.80000305175781,17.639999389648438,N/A
1661981690575419961,86.80000305175781,17.639999389648438,N/A
1661981690592575748,86.80000305175781,17.639999389648438,N/A
1661981690616631536,86.80000305175781,17.639999389648438,N/A
1661981690622507971,86.80000305175781,17.639999389648438,N/A
1661981690663705139,86.80000305175781,17.639999389648438,N/A
1661981690665845405,86.80000305175781,17.639999389648438,N/A
1661981690716498298,86.80000305175781,17.639999389648438,N/A
1661981690766639893,86.80000305175781,17.639999389648438,N/A
1661981690797400395,86.80000305175781,17.639999389648438,N/A
1661981690816513175,86.80000305175781,17.639999389648438,N/A
1661981690866654762,86.80000305175781,17.639999389648438,N/A
1661981690917143241,86.80000305175781,17.639999389648438,N/A
1661981690957555020,86.80000305175781,17.639999389648438,N/A
1661981690967007996,86.80000305175781,17.639999389648438,N/A
1661981691018447411,86.80000305175781,17.639999389648438,N/A
1661981691067506189,86.80000305175781,17.639999389648438,N/A
1661981691117893125,86.80000305175781,17.639999389648438,N/A
1661981691167427584,86.80000305175781,17.639999389648438,N/A
1661981691217722605,86.80000305175781,17.639999389648438,N/A
1661981691268598168,86.80000305175781,17.639999389648438,N/A
1661981691318152134,86.80000305175781,17.639999389648438,N/A
1661981691368466753,86.80000305175781,17.639999389648438,N/A
1661981691418640512,86.80000305175781,17.639999389648438,N/A
1661981691468953470,86.80000305175781,17.639999389648438,N/A
1661981691519277997,86.80000305175781,17.639999389648438,N/A
1661981691569249038,86.80000305175781,17.639999389648438,N/A
1661981691579736429,86.80000305175781,17.639999389648438,N/A
1661981691596685826,86.80000305175781,17.639999389648438,N/A
1661981691620029051,86.80000305175781,17.639999389648438,N/A
1661981691626484424,86.80000305175781,17.639999389648438,N/A
1661981691667635890,86.80000305175781,17.639999389648438,N/A
1661981691670003225,86.80000305175781,17.639999389648438,N/A
1661981691720508420,86.80000305175781,17.639999389648438,N/A
1661981691769921119,86.80000305175781,17.639999389648438,N/A
1661981691801204207,86.80000305175781,17.639999389648438,N/A
1661981691820171192,86.80000305175781,17.639999389648438,N/A
1661981691871299426,86.80000305175781,17.639999389648438,N/A
1661981691920770185,86.80000305175781,17.639999389648438,N/A
1661981691961034903,86.80000305175781,17.639999389648438,N/A
1661981691971333234,86.80000305175781,17.639999389648438,N/A
1661981692021785495,86.80000305175781,17.639999389648438,N/A
1661981692071373117,86.80000305175781,17.639999389648438,N/A
1661981692121985953,86.80000305175781,17.639999389648438,N/A
1661981692171661063,86.80000305175781,17.639999389648438,N/A
1661981692222092431,86.80000305175781,17.639999389648438,N/A
1661981692271840406,86.80000305175781,17.639999389648438,N/A
1661981692322035514,86.80000305175781,17.639999389648438,N/A
1661981692372768489,86.80000305175781,17.639999389648438,N/A
1661981692422536586,86.80000305175781,17.639999389648438,N/A
1661981692472801728,86.80000305175781,17.639999389648438,N/A
1661981692522979496,86.80000305175781,17.639999389648438,N/A
1661981692573134573,86.80000305175781,17.639999389648438,N/A
1661981692583246698,86.80000305175781,17.639999389648438,N/A
1661981692600343545,86.80000305175781,17.639999389648438,N/A
1661981692623986845,86.80000305175781,17.639999389648438,N/A
1661981692629912504,86.80000305175781,17.639999389648438,N/A
1661981692671834145,86.80000305175781,17.639999389648438,N/A
1661981692674332545,86.80000305175781,17.639999389648438,N/A
1661981692723803153,86.80000305175781,17.639999389648438,N/A
1661981692774402643,86.80000305175781,17.639999389648438,N/A
1661981692805324794,86.80000305175781,17.639999389648438,N/A
1661981692824763826,86.80000305175781,17.639999389648438,N/A
1661981692875025167,86.80000305175781,17.639999389648438,N/A
1661981692924825706,86.80000305175781,17.639999389648438,N/A
1661981692964911668,86.80000305175781,17.639999389648438,N/A
1661981692974785550,86.80000305175781,17.639999389648438,N/A
1661981693025315740,86.80000305175781,17.639999389648438,N/A
1661981693075263040,86.80000305175781,17.639999389648438,N/A
1661981693125968315,86.80000305175781,17.639999389648438,N/A
1661981693176151117,86.80000305175781,17.639999389648438,N/A
1661981693226034678,86.80000305175781,17.639999389648438,N/A
1661981693276366137,86.80000305175781,17.639999389648438,N/A
1661981693326389844,86.80000305175781,17.639999389648438,N/A
1661981693376705854,86.80000305175781,17.639999389648438,N/A
1661981693426982285,86.80000305175781,17.639999389648438,N/A
1661981693476753548,86.80000305175781,17.639999389648438,N/A
1661981693526915214,86.80000305175781,17.639999389648438,N/A
1661981693577553677,86.80000305175781,17.639999389648438,N/A
1661981693587144860,86.80000305175781,17.639999389648438,N/A
1661981693604471949,86.80000305175781,17.639999389648438,N/A
1661981693627940710,86.80000305175781,17.639999389648438,N/A
1661981693634119143,86.80000305175781,17.639999389648438,N/A
1661981693675899343,86.80000305175781,17.639999389648438,N/A
1661981693678313861,86.80000305175781,17.639999389648438,N/A
1661981693728306729,86.80000305175781,17.639999389648438,N/A
1661981693778063819,86.80000305175781,17.639999389648438,N/A
1661981693809235056,86.80000305175781,17.639999389648438,N/A
1661981693828353387,86.80000305175781,17.639999389648438,N/A
1661981693878359720,86.80000305175781,17.639999389648438,N/A
1661981693928770632,86.80000305175781,17.639999389648438,N/A
1661981693969132968,86.80000305175781,17.639999389648438,N/A
1661981693979223042,86.80000305175781,17.639999389648438,N/A
1661981694029156592,86.80000305175781,17.639999389648438,N/A
1661981694078915565,86.80000305175781,17.639999389648438,N/A
1661981694129124712,86.80000305175781,17.639999389648438,N/A
1661981694179421388,86.80000305175781,17.639999389648438,N/A
1661981694229769111,86.80000305175781,17.639999389648438,N/A
1661981694280289318,86.80000305175781,17.639999389648438,N/A
1661981694330272515,86.80000305175781,17.639999389648438,N/A
1661981694380236817,86.80000305175781,17.639999389648438,N/A
1661981694430362597,86.80000305175781,17.639999389648438,N/A
1661981694480481082,86.80000305175781,17.639999389648438,N/A
1661981694531189794,86.80000305175781,17.639999389648438,N/A
1661981694581884361,86.80000305175781,17.639999389648438,N/A
1661981694592253737,86.80000305175781,17.639999389648438,N/A
1661981694608569648,86.80000305175781,17.639999389648438,N/A
1661981694633892048,86.80000305175781,17.639999389648438,N/A
1661981694637747389,86.80000305175781,17.639999389648438,N/A
1661981694680034232,86.80000305175781,17.639999389648438,N/A
1661981694681783159,86.80000305175781,17.639999389648438,N/A
1661981694733110233,86.80000305175781,17.639999389648438,N/A
1661981694782124862,86.80000305175781,17.639999389648438,N/A
1661981694812975049,86.80000305175781,17.639999389648438,N/A
1661981694832979202,86.80000305175781,17.639999389648438,N/A
1661981694882687371,86.80000305175781,17.639999389648438,N/A
1661981694932925175,86.80000305175781,17.639999389648438,N/A
1661981694972554013,86.80000305175781,17.639999389648438,N/A
1661981694983642155,86.80000305175781,17.639999389648438,N/A
1661981695033897625,86.80000305175781,17.639999389648438,N/A
1661981695083337058,86.80000305175781,17.639999389648438,N/A
1661981695133710858,0.0,0.0,N/A
1661981695184293335,0.0,0.0,N/A
1661981695234288769,0.0,0.0,N/A
1661981695283790440,0.0,59.689998626708984,N/A
1661981695334464306,0.0,0.0,N/A
1661981695384847511,0.0,0.0,N/A
1661981695434867463,0.0,0.0,N/A
1661981695484891799,0.0,0.0,N/A
1661981695535410294,0.0,0.0,N/A
1661981695585272385,0.0,29.200000762939453,N/A
1661981695596139929,0.0,29.200000762939453,N/A
1661981695612657056,79.30000305175781,29.200000762939453,N/A
1661981695635807965,79.30000305175781,29.200000762939453,N/A
1661981695641753646,79.30000305175781,29.200000762939453,N/A
1661981695683653557,79.30000305175781,29.200000762939453,N/A
1661981695685964790,79.30000305175781,29.200000762939453,N/A
1661981695736262938,79.30000305175781,29.200000762939453,N/A
1661981695786414092,79.30000305175781,29.200000762939453,N/A
1661981695817436833,79.30000305175781,17.450000762939453,N/A
1661981695836781039,105.19999694824219,17.450000762939453,N/A
1661981695886326077,105.19999694824219,17.450000762939453,N/A
1661981695936741430,105.19999694824219,17.450000762939453,N/A
1661981695977228718,105.19999694824219,17.450000762939453,N/A
1661981695986946327,105.19999694824219,17.450000762939453,N/A
1661981696037031599,105.19999694824219,17.450000762939453,N/A
1661981696087590594,110.69999694824219,18.100000381469727,N/A
1661981696137311275,110.69999694824219,18.100000381469727,N/A
1661981696187770416,110.69999694824219,18.100000381469727,N/A
1661981696237966838,110.69999694824219,18.100000381469727,N/A
1661981696287964499,110.69999694824219,18.100000381469727,N/A
1661981696338407277,110.69999694824219,18.100000381469727,N/A
1661981696388335188,98.0,18.020000457763672,N/A
1661981696438656381,98.0,18.020000457763672,N/A
1661981696488683080,98.0,18.020000457763672,N/A
1661981696539482874,98.0,18.020000457763672,N/A
1661981696589227138,98.0,18.690000534057617,N/A
1661981696599873820,98.0,18.690000534057617,N/A
1661981696616608740,102.0,18.690000534057617,N/A
1661981696639631237,102.0,18.690000534057617,N/A
1661981696646042272,102.0,18.690000534057617,N/A
1661981696687997476,102.0,18.690000534057617,N/A
1661981696689852545,102.0,18.690000534057617,N/A
1661981696739618757,102.0,18.690000534057617,N/A
1661981696790406409,102.0,18.690000534057617,N/A
1661981696822278093,102.0,18.690000534057617,N/A
1661981696840795894,102.0,17.110000610351562,N/A
1661981696890459270,99.5,17.110000610351562,N/A
1661981696940646522,99.5,17.110000610351562,N/A
1661981696980980944,99.5,17.110000610351562,N/A
1661981696991221005,99.5,17.110000610351562,N/A
1661981697040868345,99.5,17.110000610351562,N/A
1661981697091545223,109.69999694824219,17.110000610351562,N/A
1661981697141804069,109.69999694824219,18.0,N/A
1661981697191783301,109.69999694824219,18.0,N/A
1661981697241605423,109.69999694824219,18.0,N/A
1661981697291923957,109.69999694824219,18.0,N/A
1661981697342421616,109.69999694824219,18.239999771118164,N/A
1661981697392381815,109.69999694824219,18.239999771118164,N/A
1661981697442700563,108.30000305175781,18.239999771118164,N/A
1661981697493211717,108.30000305175781,18.239999771118164,N/A
1661981697542932012,108.30000305175781,18.239999771118164,N/A
1661981697593562675,98.80000305175781,18.239999771118164,N/A
1661981697604995309,98.80000305175781,18.239999771118164,N/A
1661981697620289609,98.80000305175781,18.239999771118164,N/A
1661981697643702194,98.80000305175781,19.1200008392334,N/A
1661981697649907042,98.80000305175781,19.1200008392334,N/A
1661981697691962792,98.80000305175781,19.1200008392334,N/A
1661981697693791017,98.80000305175781,19.1200008392334,N/A
1661981697744966728,98.80000305175781,19.1200008392334,N/A
1661981697794414548,98.80000305175781,19.1200008392334,N/A
1661981697825248056,98.80000305175781,19.1200008392334,N/A
1661981697844459951,100.69999694824219,19.1200008392334,N/A
1661981697894685665,100.69999694824219,19.1200008392334,N/A
1661981697945817104,100.69999694824219,15.5600004196167,N/A
1661981697984726977,100.69999694824219,15.5600004196167,N/A
1661981697995610290,100.69999694824219,15.5600004196167,N/A
1661981698044990769,100.69999694824219,15.5600004196167,N/A
1661981698095726584,100.69999694824219,15.170000076293945,N/A
1661981698145642576,92.0999984741211,15.170000076293945,N/A
1661981698196331166,92.0999984741211,15.170000076293945,N/A
1661981698247430648,92.0999984741211,15.170000076293945,N/A
1661981698296557776,92.0999984741211,15.170000076293945,N/A
1661981698346839160,92.0999984741211,15.170000076293945,N/A
1661981698396721400,100.19999694824219,15.640000343322754,N/A
1661981698446496207,100.19999694824219,15.640000343322754,N/A
1661981698496989293,100.19999694824219,15.640000343322754,N/A
1661981698546788057,100.19999694824219,15.640000343322754,N/A
1661981698596963685,100.19999694824219,17.0,N/A
1661981698607334080,100.19999694824219,17.0,N/A
1661981698624495203,98.19999694824219,17.0,N/A
1661981698647563168,98.19999694824219,17.0,N/A
1661981698653851142,98.19999694824219,17.0,N/A
1661981698695918899,98.19999694824219,17.0,N/A
1661981698697915950,98.19999694824219,17.0,N/A
1661981698750011818,98.19999694824219,17.0,N/A
1661981698798211135,98.19999694824219,17.0,N/A
1661981698830415880,98.19999694824219,17.0,N/A
1661981698848923169,95.30000305175781,17.0,N/A
1661981698898799801,95.30000305175781,15.039999961853027,N/A
1661981698948801756,95.30000305175781,15.039999961853027,N/A
1661981698989026129,95.30000305175781,15.039999961853027,N/A
1661981698998883549,95.30000305175781,15.039999961853027,N/A
1661981699048795328,95.30000305175781,15.039999961853027,N/A
1661981699099365800,95.9000015258789,17.329999923706055,N/A
1661981699149604432,95.9000015258789,17.329999923706055,N/A
1661981699199813424,95.9000015258789,17.329999923706055,N/A
1661981699250134821,95.9000015258789,17.329999923706055,N/A
1661981699300297510,95.9000015258789,17.329999923706055,N/A
1661981699350104880,95.9000015258789,17.799999237060547,N/A
1661981699400324445,95.9000015258789,17.799999237060547,N/A
1661981699450728219,90.19999694824219,17.799999237060547,N/A
1661981699500802509,90.19999694824219,17.799999237060547,N/A
1661981699551310343,90.19999694824219,17.799999237060547,N/A
1661981699601352376,90.19999694824219,17.389999389648438,N/A
1661981699611142740,90.19999694824219,17.389999389648438,N/A
1661981699628538269,92.80000305175781,17.389999389648438,N/A
1661981699651755813,92.80000305175781,17.389999389648438,N/A
1661981699657842146,92.80000305175781,17.389999389648438,N/A
1661981699699712599,92.80000305175781,17.389999389648438,N/A
1661981699701764904,92.80000305175781,17.389999389648438,N/A
1661981699752143611,92.80000305175781,17.389999389648438,N/A
1661981699801933836,92.80000305175781,17.389999389648438,N/A
1661981699833431996,92.80000305175781,17.389999389648438,N/A
1661981699852426352,96.9000015258789,17.1299991607666,N/A
1661981699902182621,96.9000015258789,17.1299991607666,N/A
1661981699953234056,96.9000015258789,17.1299991607666,N/A
1661981699994060625,96.9000015258789,17.1299991607666,N/A
1661981700003285203,96.9000015258789,17.1299991607666,N/A
1661981700053507077,96.9000015258789,17.1299991607666,N/A
1661981700103374314,96.9000015258789,17.1299991607666,N/A
1661981700153892171,96.9000015258789,18.860000610351562,N/A
1661981700203633941,96.9000015258789,18.860000610351562,N/A
1661981700254392416,96.9000015258789,18.860000610351562,N/A
1661981700304685019,96.9000015258789,18.860000610351562,N/A
1661981700354484611,92.0,18.860000610351562,N/A
1661981700404596093,90.30000305175781,18.600000381469727,N/A
