time,current,voltage,dep_status
1661975144472358166,83.4000015258789,20.010000228881836,N/A
1661975144522024832,83.4000015258789,20.010000228881836,N/A
1661975144545927070,83.4000015258789,20.010000228881836,N/A
1661975144572042844,83.4000015258789,20.010000228881836,N/A
1661975144584478937,83.4000015258789,20.010000228881836,N/A
1661975144621876468,83.4000015258789,20.010000228881836,N/A
1661975144628137956,83.4000015258789,20.010000228881836,N/A
1661975144636070817,83.4000015258789,20.010000228881836,N/A
1661975144637841538,83.4000015258789,20.010000228881836,N/A
1661975144672514470,83.4000015258789,20.010000228881836,N/A
1661975144703330737,83.4000015258789,20.010000228881836,N/A
1661975144722472633,83.4000015258789,20.010000228881836,N/A
1661975144773149217,83.4000015258789,20.010000228881836,N/A
1661975144814985872,83.4000015258789,20.010000228881836,N/A
1661975144822978855,83.4000015258789,20.010000228881836,N/A
1661975144850597346,83.4000015258789,20.010000228881836,N/A
1661975144852477770,83.4000015258789,20.010000228881836,N/A
1661975144872406121,83.4000015258789,20.010000228881836,N/A
1661975144922874377,83.4000015258789,20.010000228881836,N/A
1661975144971224290,83.4000015258789,20.010000228881836,N/A
1661975144974298256,83.4000015258789,20.010000228881836,N/A
1661975144997184039,83.4000015258789,20.010000228881836,N/A
1661975145004928794,83.4000015258789,20.010000228881836,N/A
1661975145015545770,83.4000015258789,20.010000228881836,N/A
1661975145023644762,83.4000015258789,20.010000228881836,N/A
1661975145074946158,83.4000015258789,20.010000228881836,N/A
1661975145124312322,83.4000015258789,20.010000228881836,N/A
1661975145174447798,83.4000015258789,20.010000228881836,N/A
1661975145224161806,83.4000015258789,20.010000228881836,N/A
1661975145274217147,83.4000015258789,20.010000228881836,N/A
1661975145324423235,83.4000015258789,20.010000228881836,N/A
1661975145343478001,83.4000015258789,20.010000228881836,N/A
1661975145374512878,83.4000015258789,20.010000228881836,N/A
1661975145398964551,83.4000015258789,20.010000228881836,N/A
1661975145425212884,83.4000015258789,20.010000228881836,N/A
1661975145435013301,83.4000015258789,20.010000228881836,N/A
1661975145474880007,83.4000015258789,20.010000228881836,N/A
1661975145525296008,83.4000015258789,20.010000228881836,N/A
1661975145549712153,83.4000015258789,20.010000228881836,N/A
1661975145576050538,83.4000015258789,20.010000228881836,N/A
1661975145588676932,83.4000015258789,20.010000228881836,N/A
1661975145626753458,83.4000015258789,20.010000228881836,N/A
1661975145631722835,83.4000015258789,20.010000228881836,N/A
1661975145640033961,83.4000015258789,20.010000228881836,N/A
1661975145642018054,83.4000015258789,20.010000228881836,N/A
1661975145675937451,83.4000015258789,20.010000228881836,N/A
1661975145707390275,83.4000015258789,20.010000228881836,N/A
1661975145726489931,83.4000015258789,20.010000228881836,N/A
1661975145776405637,83.4000015258789,20.010000228881836,N/A
1661975145818561026,83.4000015258789,20.010000228881836,N/A
1661975145826696802,83.4000015258789,20.010000228881836,N/A
1661975145854248054,83.4000015258789,20.010000228881836,N/A
1661975145856234577,83.4000015258789,20.010000228881836,N/A
1661975145876427634,83.4000015258789,20.010000228881836,N/A
1661975145926909513,83.4000015258789,20.010000228881836,N/A
1661975145975077040,83.4000015258789,20.010000228881836,N/A
1661975145977292823,83.4000015258789,20.010000228881836,N/A
1661975146001009586,83.4000015258789,20.010000228881836,N/A
1661975146008484761,83.4000015258789,20.010000228881836,N/A
1661975146019591978,83.4000015258789,20.010000228881836,N/A
1661975146027412073,83.4000015258789,20.010000228881836,N/A
1661975146077742396,83.4000015258789,20.010000228881836,N/A
1661975146127465985,83.4000015258789,20.010000228881836,N/A
1661975146178321872,83.4000015258789,20.010000228881836,N/A
1661975146228116824,83.4000015258789,20.010000228881836,N/A
1661975146278091682,83.4000015258789,20.010000228881836,N/A
1661975146328887817,83.4000015258789,20.010000228881836,N/A
1661975146347554486,83.4000015258789,20.010000228881836,N/A
1661975146378540642,83.4000015258789,20.010000228881836,N/A
1661975146402769823,83.4000015258789,20.010000228881836,N/A
1661975146429089691,83.4000015258789,20.010000228881836,N/A
1661975146442641398,83.4000015258789,20.010000228881836,N/A
1661975146479251011,83.4000015258789,20.010000228881836,N/A
1661975146529385403,83.4000015258789,20.010000228881836,N/A
1661975146553123592,83.4000015258789,20.010000228881836,N/A
1661975146579629295,83.4000015258789,20.010000228881836,N/A
1661975146592478719,83.4000015258789,20.010000228881836,N/A
1661975146629803941,83.4000015258789,20.010000228881836,N/A
1661975146635976776,83.4000015258789,20.010000228881836,N/A
1661975146644026425,83.4000015258789,20.010000228881836,N/A
1661975146645942855,83.4000015258789,20.010000228881836,N/A
1661975146680155225,83.4000015258789,20.010000228881836,N/A
1661975146711359242,83.4000015258789,20.010000228881836,N/A
1661975146730129527,83.4000015258789,20.010000228881836,N/A
1661975146780437525,83.4000015258789,20.010000228881836,N/A
1661975146822330387,83.4000015258789,20.010000228881836,N/A
1661975146830675355,83.4000015258789,20.010000228881836,N/A
1661975146858224951,83.4000015258789,20.010000228881836,N/A
1661975146860597549,83.4000015258789,20.010000228881836,N/A
1661975146880604288,83.4000015258789,20.010000228881836,N/A
1661975146930615191,83.4000015258789,20.010000228881836,N/A
1661975146979255390,83.4000015258789,20.010000228881836,N/A
1661975146980939652,83.4000015258789,20.010000228881836,N/A
1661975147005167930,83.4000015258789,20.010000228881836,N/A
1661975147011975465,83.4000015258789,20.010000228881836,N/A
1661975147023206710,83.4000015258789,20.010000228881836,N/A
1661975147031368465,83.4000015258789,20.010000228881836,N/A
1661975147081659609,83.4000015258789,20.010000228881836,N/A
1661975147131580138,83.4000015258789,20.010000228881836,N/A
1661975147181413061,83.4000015258789,20.010000228881836,N/A
1661975147231832637,83.4000015258789,20.010000228881836,N/A
1661975147282544358,83.4000015258789,20.010000228881836,N/A
1661975147332151181,83.4000015258789,20.010000228881836,N/A
1661975147351776782,83.4000015258789,20.010000228881836,N/A
1661975147382469391,83.4000015258789,20.010000228881836,N/A
1661975147406723764,83.4000015258789,20.010000228881836,N/A
1661975147432753032,83.4000015258789,20.010000228881836,N/A
1661975147442836729,83.4000015258789,20.010000228881836,N/A
1661975147483299492,83.4000015258789,20.010000228881836,N/A
1661975147533679873,83.4000015258789,20.010000228881836,N/A
1661975147557153206,83.4000015258789,20.010000228881836,N/A
1661975147583243763,83.4000015258789,20.010000228881836,N/A
1661975147596476073,83.4000015258789,20.010000228881836,N/A
1661975147633143767,83.4000015258789,20.010000228881836,N/A
1661975147639528476,83.4000015258789,20.010000228881836,N/A
1661975147647927777,83.4000015258789,20.010000228881836,N/A
1661975147651848797,83.4000015258789,20.010000228881836,N/A
1661975147683970673,83.4000015258789,20.010000228881836,N/A
1661975147714618403,83.4000015258789,20.010000228881836,N/A
1661975147733896847,83.4000015258789,20.010000228881836,N/A
1661975147783936589,83.4000015258789,20.010000228881836,N/A
1661975147828302524,83.4000015258789,20.010000228881836,N/A
1661975147834661210,83.4000015258789,20.010000228881836,N/A
1661975147862234581,83.4000015258789,20.010000228881836,N/A
1661975147864368051,83.4000015258789,20.010000228881836,N/A
1661975147884168228,83.4000015258789,20.010000228881836,N/A
1661975147934662811,83.4000015258789,20.010000228881836,N/A
1661975147982549283,83.4000015258789,20.010000228881836,N/A
1661975147985375116,83.4000015258789,20.010000228881836,N/A
1661975148008685633,83.4000015258789,20.010000228881836,N/A
1661975148016073167,83.4000015258789,20.010000228881836,N/A
1661975148027324124,83.4000015258789,20.010000228881836,N/A
1661975148035534221,83.4000015258789,20.010000228881836,N/A
1661975148086426128,83.4000015258789,20.010000228881836,N/A
1661975148135576256,83.4000015258789,20.010000228881836,N/A
1661975148185745135,83.4000015258789,20.010000228881836,N/A
1661975148235661762,83.4000015258789,20.010000228881836,N/A
1661975148286365455,83.4000015258789,20.010000228881836,N/A
1661975148336124376,83.4000015258789,20.010000228881836,N/A
1661975148355369195,83.4000015258789,20.010000228881836,N/A
1661975148386702636,83.4000015258789,20.010000228881836,N/A
1661975148412986128,83.4000015258789,20.010000228881836,N/A
1661975148437231612,83.4000015258789,20.010000228881836,N/A
1661975148446857258,83.4000015258789,20.010000228881836,N/A
1661975148487343819,83.4000015258789,20.010000228881836,N/A
1661975148537010808,0.0,20.010000228881836,N/A
1661975148561109555,0.0,20.010000228881836,N/A
1661975148587209704,0.0,20.010000228881836,N/A
1661975148600270402,0.0,20.010000228881836,N/A
1661975148637245574,0.0,24.6299991607666,N/A
1661975148643517451,0.0,24.6299991607666,N/A
1661975148651604971,0.0,24.6299991607666,N/A
1661975148653673278,0.0,24.6299991607666,N/A
1661975148687741636,0.0,24.6299991607666,N/A
1661975148719314190,0.0,0.0,N/A
1661975148738153564,0.0,0.0,N/A
1661975148788271018,0.0,0.0,N/A
1661975148830158353,0.0,0.0,N/A
1661975148838438203,0.0,0.0,N/A
1661975148866819029,0.0,0.0,N/A
1661975148869489209,0.0,0.0,N/A
1661975148888647998,0.0,0.0,N/A
1661975148938461479,78.5,0.0,N/A
1661975148986909518,78.5,33.65999984741211,N/A
1661975148988817134,78.5,33.65999984741211,N/A
1661975149012748262,78.5,33.65999984741211,N/A
1661975149019776392,78.5,33.65999984741211,N/A
1661975149031064173,78.5,33.65999984741211,N/A
1661975149039279247,78.5,33.65999984741211,N/A
1661975149089698191,78.5,33.65999984741211,N/A
1661975149139407644,78.5,33.65999984741211,N/A
1661975149189712569,78.5,33.65999984741211,N/A
1661975149239526331,106.30000305175781,14.9399995803833,N/A
1661975149290536343,106.30000305175781,14.9399995803833,N/A
1661975149341114931,106.30000305175781,14.9399995803833,N/A
1661975149359482609,106.30000305175781,14.9399995803833,N/A
1661975149391018310,106.30000305175781,14.9399995803833,N/A
1661975149415782423,106.30000305175781,14.9399995803833,N/A
1661975149441432324,106.30000305175781,14.9399995803833,N/A
1661975149451789711,104.80000305175781,14.9399995803833,N/A
1661975149490971004,104.80000305175781,17.1299991607666,N/A
1661975149540961526,104.80000305175781,17.1299991607666,N/A
1661975149565651017,104.80000305175781,17.1299991607666,N/A
1661975149591430631,104.80000305175781,17.1299991607666,N/A
1661975149604315834,104.80000305175781,17.1299991607666,N/A
1661975149641822163,104.80000305175781,17.1299991607666,N/A
1661975149647899924,104.80000305175781,17.1299991607666,N/A
1661975149655864164,104.80000305175781,17.1299991607666,N/A
1661975149658056089,104.80000305175781,17.1299991607666,N/A
1661975149691410664,103.4000015258789,17.420000076293945,N/A
1661975149722997648,103.4000015258789,17.420000076293945,N/A
1661975149742784990,103.4000015258789,17.420000076293945,N/A
1661975149791963038,103.4000015258789,17.420000076293945,N/A
1661975149834217091,103.4000015258789,17.420000076293945,N/A
1661975149842597414,103.4000015258789,17.420000076293945,N/A
1661975149870597529,103.4000015258789,17.420000076293945,N/A
1661975149872605399,103.4000015258789,17.420000076293945,N/A
1661975149892659355,103.4000015258789,17.420000076293945,N/A
1661975149942993454,113.0999984741211,17.420000076293945,N/A
1661975149990876468,113.0999984741211,18.049999237060547,N/A
1661975149992996847,113.0999984741211,18.049999237060547,N/A
1661975150017131372,113.0999984741211,18.049999237060547,N/A
1661975150024369437,113.0999984741211,18.049999237060547,N/A
1661975150035460538,113.0999984741211,18.049999237060547,N/A
1661975150043206857,113.0999984741211,18.049999237060547,N/A
1661975150093565586,113.0999984741211,18.049999237060547,N/A
1661975150143469352,113.0999984741211,18.049999237060547,N/A
1661975150193960861,113.0999984741211,20.399999618530273,N/A
1661975150244160118,78.0999984741211,20.399999618530273,N/A
1661975150293766836,78.0999984741211,20.399999618530273,N/A
1661975150344443774,78.0999984741211,20.399999618530273,N/A
1661975150363104989,78.0999984741211,20.399999618530273,N/A
1661975150394041369,78.0999984741211,20.399999618530273,N/A
1661975150418377403,78.0999984741211,20.399999618530273,N/A
1661975150444423500,78.0999984741211,18.920000076293945,N/A
1661975150454939768,78.0999984741211,18.920000076293945,N/A
1661975150494719721,78.0999984741211,18.920000076293945,N/A
1661975150544773644,113.4000015258789,18.920000076293945,N/A
1661975150569661089,113.4000015258789,18.920000076293945,N/A
1661975150594937769,113.4000015258789,18.920000076293945,N/A
1661975150608122043,113.4000015258789,18.920000076293945,N/A
1661975150646607487,113.4000015258789,18.920000076293945,N/A
1661975150651888811,113.4000015258789,18.920000076293945,N/A
1661975150659816406,113.4000015258789,18.920000076293945,N/A
1661975150661634028,113.4000015258789,18.920000076293945,N/A
1661975150696093956,113.4000015258789,18.920000076293945,N/A
1661975150727558031,113.4000015258789,16.90999984741211,N/A
1661975150746044531,113.4000015258789,16.90999984741211,N/A
1661975150796255545,88.69999694824219,16.90999984741211,N/A
1661975150838472942,88.69999694824219,16.90999984741211,N/A
1661975150846672921,88.69999694824219,16.90999984741211,N/A
1661975150874482506,88.69999694824219,16.90999984741211,N/A
1661975150876716560,88.69999694824219,16.90999984741211,N/A
1661975150896618148,88.69999694824219,16.90999984741211,N/A
1661975150946628405,88.69999694824219,18.5,N/A
1661975150994722963,100.69999694824219,18.5,N/A
1661975150997031606,100.69999694824219,18.5,N/A
1661975151020888905,100.69999694824219,18.5,N/A
1661975151028071467,100.69999694824219,18.5,N/A
1661975151039104784,100.69999694824219,18.5,N/A
1661975151047143156,100.69999694824219,18.5,N/A
1661975151097785846,100.69999694824219,18.5,N/A
1661975151148006788,100.69999694824219,18.5,N/A
1661975151197554399,100.69999694824219,18.5,N/A
1661975151248030610,93.5,19.520000457763672,N/A
1661975151297750038,93.5,19.520000457763672,N/A
1661975151348501100,93.5,19.520000457763672,N/A
1661975151367631905,93.5,19.520000457763672,N/A
1661975151398650345,93.5,19.520000457763672,N/A
1661975151422737447,93.5,19.520000457763672,N/A
1661975151448847126,93.5,19.520000457763672,N/A
1661975151460154971,93.5,18.889999389648438,N/A
1661975151499239418,93.5,18.889999389648438,N/A
1661975151549384166,93.5,18.889999389648438,N/A
1661975151574649123,93.5,18.889999389648438,N/A
1661975151599090305,93.5,18.889999389648438,N/A
1661975151612627366,93.5,18.889999389648438,N/A
1661975151649916776,93.5,18.889999389648438,N/A
1661975151656310024,92.30000305175781,18.889999389648438,N/A
1661975151663710016,92.30000305175781,18.889999389648438,N/A
1661975151665977024,92.30000305175781,18.889999389648438,N/A
1661975151700096768,92.30000305175781,18.889999389648438,N/A
1661975151730922730,92.30000305175781,20.420000076293945,N/A
1661975151749759826,83.5,20.420000076293945,N/A
1661975151799893274,83.5,20.420000076293945,N/A
1661975151842583105,83.5,20.420000076293945,N/A
1661975151850240636,83.5,20.420000076293945,N/A
1661975151878628859,83.5,20.420000076293945,N/A
1661975151881647206,83.5,20.420000076293945,N/A
1661975151900546426,83.5,20.420000076293945,N/A
1661975151952354051,83.5,20.420000076293945,N/A
1661975151998749699,92.19999694824219,20.420000076293945,N/A
1661975152000790915,92.19999694824219,20.420000076293945,N/A
1661975152025123157,92.19999694824219,20.420000076293945,N/A
1661975152031821298,92.19999694824219,20.420000076293945,N/A
1661975152043129598,92.19999694824219,19.329999923706055,N/A
1661975152051375474,92.19999694824219,19.329999923706055,N/A
1661975152101277822,92.19999694824219,19.329999923706055,N/A
1661975152152079500,92.19999694824219,19.329999923706055,N/A
1661975152201829976,87.5,20.1200008392334,N/A
1661975152251855309,87.5,20.1200008392334,N/A
1661975152302786922,87.5,20.1200008392334,N/A
1661975152352567968,87.5,20.1200008392334,N/A
1661975152372364501,87.5,20.1200008392334,N/A
1661975152402772243,87.5,20.1200008392334,N/A
1661975152426886367,87.5,20.1200008392334,N/A
1661975152453856542,87.5,22.18000030517578,N/A
1661975152463106821,87.5,22.18000030517578,N/A
1661975152503329261,82.19999694824219,22.18000030517578,N/A
1661975152553796304,82.19999694824219,22.18000030517578,N/A
1661975152577073420,82.19999694824219,22.18000030517578,N/A
1661975152603528448,82.19999694824219,22.18000030517578,N/A
1661975152616639928,82.19999694824219,22.18000030517578,N/A
1661975152653777192,82.19999694824219,22.18000030517578,N/A
1661975152660478573,82.19999694824219,22.18000030517578,N/A
1661975152668122799,82.19999694824219,22.18000030517578,N/A
1661975152670433652,82.19999694824219,22.18000030517578,N/A
1661975152704613380,82.19999694824219,22.18000030517578,N/A
1661975152735196642,82.19999694824219,22.18000030517578,N/A
1661975152755253294,82.19999694824219,22.18000030517578,N/A
1661975152804192774,95.4000015258789,18.959999084472656,N/A
1661975152847361670,95.4000015258789,18.959999084472656,N/A
1661975152854738576,95.4000015258789,18.959999084472656,N/A
1661975152883061437,95.4000015258789,18.959999084472656,N/A
1661975152884985636,95.4000015258789,18.959999084472656,N/A
1661975152904893100,95.4000015258789,18.959999084472656,N/A
1661975152955755712,95.4000015258789,17.8700008392334,N/A
1661975153003269849,95.4000015258789,17.8700008392334,N/A
1661975153005905156,95.4000015258789,17.8700008392334,N/A
1661975153029479913,95.4000015258789,17.8700008392334,N/A
1661975153036583558,95.4000015258789,17.8700008392334,N/A
1661975153047348090,95.4000015258789,17.8700008392334,N/A
1661975153055895957,95.4000015258789,17.8700008392334,N/A
1661975153106021111,85.0,17.8700008392334,N/A
1661975153156004411,85.0,17.8700008392334,N/A
1661975153206018696,85.0,19.229999542236328,N/A
1661975153256070827,85.0,19.229999542236328,N/A
1661975153306029251,85.0,19.229999542236328,N/A
1661975153356382471,87.0,19.229999542236328,N/A
1661975153375776964,87.0,19.229999542236328,N/A
1661975153406845437,87.0,19.229999542236328,N/A
1661975153430884347,87.0,19.229999542236328,N/A
1661975153457205475,87.0,19.90999984741211,N/A
1661975153467974474,87.0,19.90999984741211,N/A
1661975153507608941,89.5999984741211,19.90999984741211,N/A
1661975153557100494,89.5999984741211,19.90999984741211,N/A
1661975153581907404,89.5999984741211,19.90999984741211,N/A
1661975153607617196,89.5999984741211,19.90999984741211,N/A
1661975153620846446,89.5999984741211,19.90999984741211,N/A
1661975153657855439,89.5999984741211,19.90999984741211,N/A
1661975153663923593,89.5999984741211,19.90999984741211,N/A
1661975153671905931,89.5999984741211,19.90999984741211,N/A
1661975153673957632,89.5999984741211,19.90999984741211,N/A
1661975153707861099,89.5999984741211,18.559999465942383,N/A
1661975153738791587,89.5999984741211,18.559999465942383,N/A
1661975153758289478,83.30000305175781,18.559999465942383,N/A
1661975153808682435,83.30000305175781,18.559999465942383,N/A
1661975153850277046,83.30000305175781,18.559999465942383,N/A
1661975153858646660,83.30000305175781,18.559999465942383,N/A
1661975153887126720,83.30000305175781,18.559999465942383,N/A
1661975153889128466,83.30000305175781,18.559999465942383,N/A
1661975153908785154,83.30000305175781,18.559999465942383,N/A
1661975153958719651,83.30000305175781,19.639999389648438,N/A
1661975154007326527,84.4000015258789,19.639999389648438,N/A
1661975154009331430,84.4000015258789,19.639999389648438,N/A
1661975154033599063,84.4000015258789,19.639999389648438,N/A
1661975154041030812,84.4000015258789,19.639999389648438,N/A
1661975154051289989,84.4000015258789,19.639999389648438,N/A
1661975154059869153,84.4000015258789,19.639999389648438,N/A
1661975154109691771,84.4000015258789,19.639999389648438,N/A
1661975154159953609,84.4000015258789,19.639999389648438,N/A
1661975154210351513,84.4000015258789,18.829999923706055,N/A
1661975154260188790,85.5,18.829999923706055,N/A
1661975154310358092,85.5,18.829999923706055,N/A
1661975154360694859,85.5,18.829999923706055,N/A
1661975154379693620,85.5,18.829999923706055,N/A
1661975154410645821,85.5,18.829999923706055,N/A
1661975154435023937,85.5,18.829999923706055,N/A
1661975154460958525,85.5,19.299999237060547,N/A
1661975154471416813,85.5,19.299999237060547,N/A
1661975154511134065,81.30000305175781,19.299999237060547,N/A
1661975154561071719,81.30000305175781,19.299999237060547,N/A
1661975154585424156,81.30000305175781,19.299999237060547,N/A
1661975154611495094,81.30000305175781,19.299999237060547,N/A
1661975154625028926,81.30000305175781,19.299999237060547,N/A
1661975154662398037,81.30000305175781,19.299999237060547,N/A
1661975154667899349,81.30000305175781,19.299999237060547,N/A
1661975154676109148,81.30000305175781,19.299999237060547,N/A
1661975154677871670,81.30000305175781,19.299999237060547,N/A
1661975154712044869,81.30000305175781,19.299999237060547,N/A
1661975154744209704,81.30000305175781,19.790000915527344,N/A
1661975154763175859,81.30000305175781,19.790000915527344,N/A
1661975154812172027,85.80000305175781,19.790000915527344,N/A
1661975154855918887,85.80000305175781,19.790000915527344,N/A
1661975154863664732,85.80000305175781,19.790000915527344,N/A
1661975154890676721,85.80000305175781,19.790000915527344,N/A
1661975154892650903,85.80000305175781,19.790000915527344,N/A
1661975154912958438,85.80000305175781,19.790000915527344,N/A
1661975154964265156,85.80000305175781,20.389999389648438,N/A
1661975155011446691,85.80000305175781,20.389999389648438,N/A
1661975155013745740,85.80000305175781,20.389999389648438,N/A
1661975155037411027,85.80000305175781,20.389999389648438,N/A
1661975155044393798,85.80000305175781,20.389999389648438,N/A
1661975155055502117,85.80000305175781,20.389999389648438,N/A
1661975155063768970,85.80000305175781,20.389999389648438,N/A
1661975155113695322,87.0,20.389999389648438,N/A
1661975155163964835,87.0,20.389999389648438,N/A
1661975155214015704,87.0,19.860000610351562,N/A
1661975155264455869,87.0,19.860000610351562,N/A
1661975155314063962,82.80000305175781,19.860000610351562,N/A
1661975155364540577,82.80000305175781,19.860000610351562,N/A
1661975155383638384,82.80000305175781,19.860000610351562,N/A
1661975155414790873,82.80000305175781,19.860000610351562,N/A
1661975155438603594,82.80000305175781,19.860000610351562,N/A
1661975155465050048,88.9000015258789,19.860000610351562,N/A
1661975155475703976,88.9000015258789,19.299999237060547,N/A
1661975155515194570,88.9000015258789,19.299999237060547,N/A
1661975155566037004,88.9000015258789,19.299999237060547,N/A
1661975155589689478,88.9000015258789,19.299999237060547,N/A
1661975155615748289,88.9000015258789,19.299999237060547,N/A
1661975155628532702,88.9000015258789,19.299999237060547,N/A
1661975155665895219,88.9000015258789,19.299999237060547,N/A
1661975155673720983,88.9000015258789,19.299999237060547,N/A
1661975155680430570,88.9000015258789,19.299999237060547,N/A
1661975155683751125,88.9000015258789,19.299999237060547,N/A
1661975155716427191,96.9000015258789,19.299999237060547,N/A
1661975155746904048,96.9000015258789,16.190000534057617,N/A
1661975155766140221,96.9000015258789,16.190000534057617,N/A
1661975155815973889,96.9000015258789,16.190000534057617,N/A
1661975155858428851,96.9000015258789,16.190000534057617,N/A
1661975155867381892,96.9000015258789,16.190000534057617,N/A
1661975155894831835,96.9000015258789,16.190000534057617,N/A
1661975155896373707,96.9000015258789,16.190000534057617,N/A
1661975155917175542,96.9000015258789,16.190000534057617,N/A
1661975155967128762,96.9000015258789,16.459999084472656,N/A
1661975156014837525,96.9000015258789,16.459999084472656,N/A
1661975156017137439,96.9000015258789,16.459999084472656,N/A
1661975156041775569,79.0999984741211,16.459999084472656,N/A
1661975156049096772,79.0999984741211,16.459999084472656,N/A
1661975156059659326,79.0999984741211,16.459999084472656,N/A
1661975156068183739,79.0999984741211,16.459999084472656,N/A
1661975156117942213,79.0999984741211,16.459999084472656,N/A
1661975156168227660,79.0999984741211,16.459999084472656,N/A
1661975156218089900,79.0999984741211,18.979999542236328,N/A
1661975156268229021,79.0999984741211,18.979999542236328,N/A
1661975156317909446,84.80000305175781,18.979999542236328,N/A
1661975156369056780,84.80000305175781,18.979999542236328,N/A
1661975156388242573,84.80000305175781,18.979999542236328,N/A
1661975156418780575,84.80000305175781,18.979999542236328,N/A
1661975156443002693,84.80000305175781,18.979999542236328,N/A
1661975156468860220,85.5,18.979999542236328,N/A
1661975156479928121,85.5,18.979999542236328,N/A
1661975156518827193,85.5,19.559999465942383,N/A
1661975156569469709,85.5,19.559999465942383,N/A
1661975156593282309,85.5,19.559999465942383,N/A
1661975156619336961,85.5,19.559999465942383,N/A
1661975156632228102,85.5,19.559999465942383,N/A
1661975156670108682,85.5,19.559999465942383,N/A
1661975156675941873,85.5,19.559999465942383,N/A
1661975156684041282,85.5,19.559999465942383,N/A
1661975156686124761,85.5,19.559999465942383,N/A
1661975156720081324,85.5,19.559999465942383,N/A
1661975156751365730,85.5,19.559999465942383,N/A
1661975156770092945,93.5999984741211,19.559999465942383,N/A
1661975156820365056,93.5999984741211,18.739999771118164,N/A
1661975156862486362,93.5999984741211,18.739999771118164,N/A
1661975156872297572,93.5999984741211,18.739999771118164,N/A
1661975156899573009,93.5999984741211,18.739999771118164,N/A
1661975156901584377,93.5999984741211,18.739999771118164,N/A
1661975156921026633,93.5999984741211,18.739999771118164,N/A
1661975156971142575,93.5999984741211,18.739999771118164,N/A
1661975157019245410,93.5999984741211,16.809999465942383,N/A
1661975157021267373,93.5999984741211,16.809999465942383,N/A
1661975157045336112,93.5999984741211,16.809999465942383,N/A
1661975157053110466,85.9000015258789,16.809999465942383,N/A
1661975157063937213,85.9000015258789,16.809999465942383,N/A
1661975157071855169,85.9000015258789,16.809999465942383,N/A
1661975157122345094,85.9000015258789,16.809999465942383,N/A
1661975157171950703,85.9000015258789,16.809999465942383,N/A
1661975157222513251,85.9000015258789,16.809999465942383,N/A
1661975157271903638,85.9000015258789,16.989999771118164,N/A
1661975157322630507,85.9000015258789,16.989999771118164,N/A
1661975157372613984,85.9000015258789,16.989999771118164,N/A
1661975157391585093,85.9000015258789,16.989999771118164,N/A
1661975157422661576,85.9000015258789,16.989999771118164,N/A
1661975157447214733,86.9000015258789,16.989999771118164,N/A
1661975157473012992,86.9000015258789,18.809999465942383,N/A
1661975157483024220,86.9000015258789,18.809999465942383,N/A
1661975157523838061,86.9000015258789,18.809999465942383,N/A
1661975157573609298,87.69999694824219,18.809999465942383,N/A
1661975157597689419,87.69999694824219,18.809999465942383,N/A
1661975157623936649,87.69999694824219,18.809999465942383,N/A
1661975157636931113,87.69999694824219,18.809999465942383,N/A
1661975157673843587,87.69999694824219,18.809999465942383,N/A
1661975157679887396,87.69999694824219,18.809999465942383,N/A
1661975157687886471,87.69999694824219,18.809999465942383,N/A
1661975157689828087,87.69999694824219,18.809999465942383,N/A
1661975157724337999,87.69999694824219,19.459999084472656,N/A
1661975157755046867,88.0,19.459999084472656,N/A
1661975157774430689,88.0,19.459999084472656,N/A
1661975157824631796,88.0,19.459999084472656,N/A
1661975157866639005,88.0,19.459999084472656,N/A
1661975157874529031,88.0,19.459999084472656,N/A
1661975157902897344,88.0,19.459999084472656,N/A
1661975157904888905,88.0,19.459999084472656,N/A
1661975157925148093,88.0,19.459999084472656,N/A
1661975157975365455,88.0,19.459999084472656,N/A
1661975158023669146,86.80000305175781,19.729999542236328,N/A
1661975158025761029,86.80000305175781,19.729999542236328,N/A
1661975158049735006,86.80000305175781,19.729999542236328,N/A
1661975158056368053,86.80000305175781,19.729999542236328,N/A
1661975158067335933,86.80000305175781,19.729999542236328,N/A
1661975158076130443,86.80000305175781,19.729999542236328,N/A
1661975158125952379,86.80000305175781,19.729999542236328,N/A
1661975158176007476,86.80000305175781,19.729999542236328,N/A
1661975158225869986,86.80000305175781,19.729999542236328,N/A
1661975158276373579,86.80000305175781,19.399999618530273,N/A
1661975158327383366,86.80000305175781,19.399999618530273,N/A
1661975158376540823,84.0,19.399999618530273,N/A
1661975158395623223,84.0,19.399999618530273,N/A
1661975158426949261,84.0,19.399999618530273,N/A
1661975158451436773,84.0,19.399999618530273,N/A
1661975158479290978,84.0,20.190000534057617,N/A
1661975158487688965,84.0,20.190000534057617,N/A
1661975158527118327,84.0,20.190000534057617,N/A
1661975158577087467,86.5999984741211,20.190000534057617,N/A
1661975158601567491,86.5999984741211,20.190000534057617,N/A
1661975158628118711,86.5999984741211,20.190000534057617,N/A
1661975158640845738,86.5999984741211,20.190000534057617,N/A
1661975158677975109,86.5999984741211,20.190000534057617,N/A
1661975158684258322,86.5999984741211,20.190000534057617,N/A
1661975158692188301,86.5999984741211,20.190000534057617,N/A
1661975158694229943,86.5999984741211,20.190000534057617,N/A
1661975158727923366,86.5999984741211,20.190000534057617,N/A
1661975158759526876,86.5999984741211,20.190000534057617,N/A
1661975158777934132,85.0,20.190000534057617,N/A
1661975158828507664,85.0,18.959999084472656,N/A
1661975158870660853,85.0,18.959999084472656,N/A
