time,current,voltage,dep_status
1663881523124914821,83.30000305175781,18.329999923706055,N/A
1663881523134146299,83.30000305175781,18.329999923706055,N/A
1663881523175060126,83.30000305175781,18.329999923706055,N/A
1663881523187256942,83.30000305175781,18.329999923706055,N/A
1663881523220990813,83.30000305175781,18.329999923706055,N/A
1663881523222618796,83.30000305175781,18.329999923706055,N/A
1663881523225369720,83.30000305175781,18.329999923706055,N/A
1663881523276091429,93.4000015258789,17.280000686645508,N/A
1663881523325879379,93.4000015258789,17.280000686645508,N/A
1663881523376059465,93.4000015258789,17.280000686645508,N/A
1663881523425961147,93.4000015258789,17.280000686645508,N/A
1663881523476349662,93.4000015258789,17.280000686645508,N/A
1663881523526368957,90.4000015258789,17.1299991607666,N/A
1663881523576928063,90.4000015258789,17.1299991607666,N/A
1663881523626565361,90.4000015258789,17.1299991607666,N/A
1663881523677179992,90.4000015258789,17.1299991607666,N/A
1663881523728073336,90.4000015258789,17.1299991607666,N/A
1663881523777569933,86.69999694824219,18.31999969482422,N/A
1663881523785839298,86.69999694824219,18.31999969482422,N/A
1663881523827775378,86.69999694824219,18.31999969482422,N/A
1663881523878681404,86.69999694824219,18.31999969482422,N/A
1663881523928473027,86.69999694824219,18.31999969482422,N/A
1663881523978831223,86.69999694824219,18.31999969482422,N/A
1663881524028982842,89.19999694824219,18.31999969482422,N/A
1663881524078746815,89.19999694824219,18.229999542236328,N/A
1663881524129155836,89.19999694824219,18.229999542236328,N/A
1663881524138735620,89.19999694824219,18.229999542236328,N/A
1663881524179406010,89.19999694824219,18.229999542236328,N/A
1663881524191377365,89.19999694824219,18.229999542236328,N/A
1663881524225631936,89.19999694824219,18.229999542236328,N/A
1663881524227243198,89.19999694824219,18.229999542236328,N/A
1663881524230956113,89.19999694824219,18.229999542236328,N/A
1663881524279224325,89.19999694824219,20.309999465942383,N/A
1663881524329795481,88.0,20.309999465942383,N/A
1663881524381825629,88.0,20.309999465942383,N/A
1663881524429838207,88.0,20.309999465942383,N/A
1663881524480386804,88.0,20.309999465942383,N/A
1663881524530896742,88.0,20.309999465942383,N/A
1663881524580445881,89.4000015258789,20.239999771118164,N/A
1663881524631123428,89.4000015258789,20.239999771118164,N/A
1663881524681739087,89.4000015258789,20.239999771118164,N/A
1663881524731422687,89.4000015258789,20.239999771118164,N/A
1663881524781505387,89.4000015258789,18.829999923706055,N/A
1663881524788517774,89.4000015258789,18.829999923706055,N/A
1663881524831885889,86.30000305175781,18.829999923706055,N/A
1663881524881922860,86.30000305175781,18.829999923706055,N/A
1663881524934486557,86.30000305175781,18.829999923706055,N/A
1663881524982684570,86.30000305175781,18.829999923706055,N/A
1663881525032270270,93.19999694824219,18.18000030517578,N/A
1663881525082312685,93.19999694824219,18.18000030517578,N/A
1663881525132803376,93.19999694824219,18.18000030517578,N/A
1663881525142127219,93.19999694824219,18.18000030517578,N/A
1663881525183315276,93.19999694824219,18.18000030517578,N/A
1663881525195334775,93.19999694824219,18.18000030517578,N/A
1663881525229252385,93.19999694824219,18.18000030517578,N/A
1663881525231616394,93.19999694824219,18.18000030517578,N/A
1663881525233291142,93.19999694824219,18.18000030517578,N/A
1663881525283613323,87.30000305175781,17.079999923706055,N/A
1663881525333839740,87.30000305175781,17.079999923706055,N/A
1663881525383893250,87.30000305175781,17.079999923706055,N/A
1663881525434160729,87.30000305175781,17.079999923706055,N/A
1663881525484539291,87.30000305175781,17.079999923706055,N/A
1663881525534372425,89.5999984741211,17.079999923706055,N/A
1663881525584504937,89.5999984741211,15.619999885559082,N/A
1663881525634792337,89.5999984741211,15.619999885559082,N/A
1663881525684998169,89.5999984741211,15.619999885559082,N/A
1663881525736466815,89.5999984741211,15.619999885559082,N/A
1663881525785381278,92.0999984741211,15.600000381469727,N/A
1663881525792488930,92.0999984741211,15.600000381469727,N/A
1663881525835877426,92.0999984741211,15.600000381469727,N/A
1663881525885961170,92.0999984741211,15.600000381469727,N/A
1663881525935875667,92.0999984741211,15.600000381469727,N/A
1663881525986213024,92.0999984741211,15.600000381469727,N/A
1663881526036365945,88.5999984741211,15.600000381469727,N/A
1663881526089063653,88.5999984741211,17.209999084472656,N/A
1663881526136912175,88.5999984741211,17.209999084472656,N/A
1663881526146086938,88.5999984741211,17.209999084472656,N/A
1663881526187004835,88.5999984741211,17.209999084472656,N/A
1663881526198855360,88.5999984741211,17.209999084472656,N/A
1663881526233849881,88.5999984741211,17.209999084472656,N/A
1663881526235781501,88.5999984741211,17.209999084472656,N/A
1663881526237472391,88.5999984741211,17.209999084472656,N/A
1663881526288247397,88.5999984741211,17.209999084472656,N/A
1663881526337994876,88.5999984741211,16.540000915527344,N/A
1663881526387756540,88.5999984741211,16.540000915527344,N/A
1663881526437947106,83.5,16.540000915527344,N/A
1663881526488792076,83.5,16.540000915527344,N/A
1663881526538127524,89.19999694824219,17.90999984741211,N/A
1663881526588758618,89.19999694824219,17.90999984741211,N/A
1663881526638967084,89.19999694824219,17.90999984741211,N/A
1663881526688995498,89.19999694824219,17.90999984741211,N/A
1663881526739402526,89.19999694824219,17.90999984741211,N/A
1663881526789107687,89.19999694824219,18.280000686645508,N/A
1663881526796650243,89.19999694824219,18.280000686645508,N/A
1663881526839485611,82.0999984741211,18.280000686645508,N/A
1663881526890053256,82.0999984741211,18.280000686645508,N/A
1663881526940117025,82.0999984741211,18.280000686645508,N/A
1663881526990288768,82.0999984741211,18.280000686645508,N/A
1663881527040648825,95.19999694824219,18.68000030517578,N/A
1663881527090657658,95.19999694824219,18.68000030517578,N/A
1663881527140758890,95.19999694824219,18.68000030517578,N/A
1663881527150050236,95.19999694824219,18.68000030517578,N/A
1663881527191222156,95.19999694824219,18.68000030517578,N/A
1663881527202994872,95.19999694824219,18.68000030517578,N/A
1663881527237212048,95.19999694824219,18.68000030517578,N/A
1663881527238918396,95.19999694824219,18.68000030517578,N/A
1663881527241256399,95.19999694824219,18.68000030517578,N/A
1663881527291249650,82.4000015258789,19.479999542236328,N/A
1663881527341662996,82.4000015258789,19.479999542236328,N/A
1663881527392374264,82.4000015258789,19.479999542236328,N/A
1663881527441562719,82.4000015258789,19.479999542236328,N/A
1663881527492022084,82.4000015258789,19.479999542236328,N/A
1663881527542091075,95.80000305175781,19.479999542236328,N/A
1663881527592381425,95.80000305175781,17.559999465942383,N/A
1663881527642903603,95.80000305175781,17.559999465942383,N/A
1663881527692896041,95.80000305175781,17.559999465942383,N/A
1663881527743518958,95.80000305175781,17.559999465942383,N/A
1663881527793232959,89.30000305175781,19.709999084472656,N/A
1663881527800474282,89.30000305175781,19.709999084472656,N/A
1663881527849281264,89.30000305175781,19.709999084472656,N/A
1663881527894638874,89.30000305175781,19.709999084472656,N/A
1663881527943976422,89.30000305175781,19.709999084472656,N/A
1663881527994129884,89.30000305175781,19.709999084472656,N/A
1663881528044608331,89.30000305175781,19.709999084472656,N/A
1663881528094389972,90.69999694824219,18.0,N/A
1663881528144635373,90.69999694824219,18.0,N/A
1663881528154081962,90.69999694824219,18.0,N/A
1663881528194764605,90.69999694824219,18.0,N/A
1663881528207405495,90.69999694824219,18.0,N/A
1663881528241526204,90.69999694824219,18.0,N/A
1663881528243305681,90.69999694824219,18.0,N/A
1663881528246040308,90.69999694824219,18.0,N/A
1663881528295564623,77.9000015258789,18.0,N/A
1663881528345296538,77.9000015258789,18.0,N/A
1663881528395917141,77.9000015258789,18.139999389648438,N/A
1663881528445637738,77.9000015258789,18.139999389648438,N/A
1663881528496020382,77.9000015258789,18.139999389648438,N/A
1663881528546244004,96.0999984741211,17.549999237060547,N/A
1663881528596732768,96.0999984741211,17.549999237060547,N/A
1663881528646908064,96.0999984741211,17.549999237060547,N/A
1663881528697026398,96.0999984741211,17.549999237060547,N/A
1663881528748338687,96.0999984741211,17.549999237060547,N/A
1663881528797176313,96.0999984741211,17.549999237060547,N/A
1663881528804850882,96.0999984741211,17.549999237060547,N/A
1663881528847573794,96.0999984741211,17.709999084472656,N/A
1663881528897744877,87.4000015258789,17.709999084472656,N/A
1663881528947476061,87.4000015258789,17.709999084472656,N/A
1663881528998462397,87.4000015258789,17.709999084472656,N/A
1663881529048022632,87.4000015258789,18.450000762939453,N/A
1663881529098765644,84.30000305175781,18.450000762939453,N/A
1663881529148620030,84.30000305175781,18.450000762939453,N/A
1663881529157940871,84.30000305175781,18.450000762939453,N/A
1663881529198857216,84.30000305175781,18.450000762939453,N/A
1663881529210891553,84.30000305175781,18.450000762939453,N/A
1663881529244947316,84.30000305175781,18.450000762939453,N/A
1663881529246668714,84.30000305175781,18.450000762939453,N/A
1663881529248743389,84.30000305175781,18.450000762939453,N/A
1663881529299258455,93.80000305175781,18.450000762939453,N/A
1663881529349569176,93.80000305175781,17.219999313354492,N/A
1663881529399785756,93.80000305175781,17.219999313354492,N/A
1663881529450717813,93.80000305175781,17.219999313354492,N/A
1663881529500391427,93.80000305175781,17.219999313354492,N/A
1663881529550024551,81.69999694824219,17.5,N/A
1663881529600066169,81.69999694824219,17.5,N/A
1663881529650178531,81.69999694824219,17.5,N/A
1663881529700493556,81.69999694824219,17.5,N/A
1663881529751605465,81.69999694824219,17.5,N/A
1663881529801226791,81.69999694824219,19.579999923706055,N/A
1663881529808129329,81.69999694824219,19.579999923706055,N/A
1663881529851813893,81.69999694824219,19.579999923706055,N/A
1663881529901687998,81.9000015258789,19.579999923706055,N/A
1663881529953978764,81.9000015258789,19.579999923706055,N/A
1663881530003236396,81.9000015258789,19.579999923706055,N/A
1663881530052470543,81.9000015258789,19.579999923706055,N/A
1663881530102129225,95.30000305175781,17.639999389648438,N/A
1663881530154111018,95.30000305175781,17.639999389648438,N/A
1663881530163043407,95.30000305175781,17.639999389648438,N/A
1663881530202940012,95.30000305175781,17.639999389648438,N/A
1663881530217871858,95.30000305175781,17.639999389648438,N/A
1663881530248597412,95.30000305175781,17.639999389648438,N/A
1663881530250559423,95.30000305175781,17.639999389648438,N/A
1663881530254240447,95.30000305175781,17.639999389648438,N/A
1663881530303104450,95.30000305175781,18.34000015258789,N/A
1663881530353909085,80.30000305175781,18.34000015258789,N/A
1663881530403371615,80.30000305175781,18.34000015258789,N/A
1663881530454961552,80.30000305175781,18.34000015258789,N/A
1663881530504227194,80.30000305175781,18.34000015258789,N/A
1663881530554149842,80.30000305175781,18.34000015258789,N/A
1663881530604776032,91.80000305175781,17.479999542236328,N/A
1663881530655112565,91.80000305175781,17.479999542236328,N/A
1663881530704718943,91.80000305175781,17.479999542236328,N/A
1663881530755700536,91.80000305175781,17.479999542236328,N/A
1663881530805129487,80.30000305175781,17.479999542236328,N/A
1663881530812663709,80.30000305175781,17.479999542236328,N/A
1663881530855282633,80.30000305175781,20.1200008392334,N/A
1663881530905674455,80.30000305175781,20.1200008392334,N/A
1663881530956315343,80.30000305175781,20.1200008392334,N/A
1663881531005941212,80.30000305175781,20.1200008392334,N/A
1663881531056786533,80.30000305175781,19.170000076293945,N/A
1663881531106315085,90.30000305175781,19.170000076293945,N/A
1663881531157234686,90.30000305175781,19.170000076293945,N/A
1663881531166432086,90.30000305175781,19.170000076293945,N/A
1663881531207110672,90.30000305175781,19.170000076293945,N/A
1663881531219210360,90.30000305175781,19.170000076293945,N/A
1663881531253323193,90.30000305175781,19.170000076293945,N/A
1663881531255599256,90.30000305175781,19.170000076293945,N/A
1663881531257088051,90.30000305175781,19.170000076293945,N/A
1663881531307867880,90.30000305175781,18.959999084472656,N/A
1663881531357909970,86.69999694824219,18.959999084472656,N/A
1663881531407728274,86.69999694824219,18.959999084472656,N/A
1663881531457688139,86.69999694824219,18.959999084472656,N/A
1663881531508060229,86.69999694824219,18.959999084472656,N/A
1663881531558552211,86.69999694824219,18.5,N/A
1663881531608332370,88.0999984741211,18.5,N/A
1663881531658606319,88.0999984741211,18.5,N/A
1663881531708654596,88.0999984741211,18.5,N/A
1663881531759692648,88.0999984741211,18.5,N/A
1663881531809621170,88.0999984741211,16.350000381469727,N/A
1663881531816848236,88.0999984741211,16.350000381469727,N/A
1663881531859773624,95.5,16.350000381469727,N/A
1663881531910029471,95.5,16.350000381469727,N/A
1663881531959827108,95.5,16.350000381469727,N/A
1663881532010665391,95.5,16.350000381469727,N/A
1663881532060957160,95.5,17.290000915527344,N/A
1663881532110701606,79.69999694824219,17.290000915527344,N/A
1663881532160790802,79.69999694824219,17.290000915527344,N/A
1663881532170152874,79.69999694824219,17.290000915527344,N/A
1663881532210936127,79.69999694824219,17.290000915527344,N/A
1663881532222881031,79.69999694824219,17.290000915527344,N/A
1663881532257282996,79.69999694824219,17.290000915527344,N/A
1663881532258879849,79.69999694824219,17.290000915527344,N/A
1663881532260970646,79.69999694824219,17.290000915527344,N/A
1663881532311780789,79.69999694824219,17.290000915527344,N/A
1663881532362102592,79.69999694824219,17.329999923706055,N/A
1663881532412246806,79.69999694824219,17.329999923706055,N/A
1663881532462009327,90.19999694824219,17.329999923706055,N/A
1663881532512669549,90.19999694824219,17.329999923706055,N/A
1663881532562535125,90.19999694824219,15.850000381469727,N/A
1663881532612709540,94.5,15.850000381469727,N/A
1663881532662610336,94.5,15.850000381469727,N/A
1663881532713200986,94.5,15.850000381469727,N/A
1663881532763850918,94.5,15.850000381469727,N/A
1663881532813614759,94.5,15.850000381469727,N/A
1663881532820824503,94.5,15.850000381469727,N/A
1663881532863096876,84.5999984741211,15.850000381469727,N/A
1663881532913986909,84.5999984741211,18.81999969482422,N/A
1663881532964408663,84.5999984741211,18.81999969482422,N/A
1663881533014716790,84.5999984741211,18.81999969482422,N/A
1663881533064036907,84.5999984741211,17.719999313354492,N/A
1663881533114834698,86.9000015258789,17.719999313354492,N/A
1663881533164646665,86.9000015258789,17.719999313354492,N/A
1663881533174328677,86.9000015258789,17.719999313354492,N/A
1663881533214972336,86.9000015258789,17.719999313354492,N/A
1663881533228063539,86.9000015258789,17.719999313354492,N/A
1663881533260986588,86.9000015258789,17.719999313354492,N/A
1663881533262684900,86.9000015258789,17.719999313354492,N/A
1663881533265216558,86.9000015258789,17.719999313354492,N/A
1663881533315600632,86.9000015258789,17.719999313354492,N/A
1663881533365450317,83.80000305175781,19.510000228881836,N/A
1663881533415764954,83.80000305175781,19.510000228881836,N/A
1663881533465717455,83.80000305175781,19.510000228881836,N/A
1663881533516037101,83.80000305175781,19.510000228881836,N/A
1663881533566442309,87.0,18.43000030517578,N/A
1663881533617006989,87.0,18.43000030517578,N/A
1663881533666316831,87.0,18.43000030517578,N/A
1663881533716770850,87.0,18.43000030517578,N/A
1663881533767664246,87.0,18.43000030517578,N/A
1663881533817762962,87.0,18.43000030517578,N/A
1663881533824847962,87.0,18.43000030517578,N/A
1663881533867327836,86.69999694824219,17.209999084472656,N/A
1663881533917940166,86.69999694824219,17.209999084472656,N/A
1663881533968068956,86.69999694824219,17.209999084472656,N/A
1663881534018041050,86.69999694824219,17.209999084472656,N/A
1663881534068036528,86.69999694824219,17.209999084472656,N/A
1663881534118246761,89.9000015258789,18.799999237060547,N/A
1663881534168694409,89.9000015258789,18.799999237060547,N/A
1663881534177967998,89.9000015258789,18.799999237060547,N/A
1663881534219723644,89.9000015258789,18.799999237060547,N/A
1663881534231512752,89.9000015258789,18.799999237060547,N/A
1663881534265398436,89.9000015258789,18.799999237060547,N/A
1663881534267394577,89.9000015258789,18.799999237060547,N/A
1663881534269287103,89.9000015258789,18.799999237060547,N/A
1663881534319217255,89.9000015258789,17.540000915527344,N/A
1663881534369417883,84.5999984741211,17.540000915527344,N/A
1663881534419864575,84.5999984741211,17.540000915527344,N/A
1663881534469730521,84.5999984741211,17.540000915527344,N/A
1663881534520017618,84.5999984741211,17.540000915527344,N/A
1663881534570497155,84.5999984741211,19.6299991607666,N/A
1663881534620383144,96.69999694824219,19.6299991607666,N/A
1663881534670912598,96.69999694824219,19.6299991607666,N/A
1663881534721015944,96.69999694824219,19.6299991607666,N/A
1663881534774855965,96.69999694824219,19.6299991607666,N/A
1663881534823105884,96.69999694824219,19.6299991607666,N/A
1663881534831313567,96.69999694824219,19.6299991607666,N/A
1663881534873534138,96.69999694824219,19.6299991607666,N/A
1663881534923117594,96.69999694824219,19.6299991607666,N/A
1663881534974458195,96.69999694824219,19.6299991607666,N/A
1663881535026651919,96.69999694824219,19.6299991607666,N/A
1663881535073913871,96.69999694824219,19.6299991607666,N/A
1663881535123313435,96.69999694824219,19.6299991607666,N/A
1663881535173634984,96.69999694824219,19.6299991607666,N/A
1663881535184642365,96.69999694824219,19.6299991607666,N/A
1663881535223685408,96.69999694824219,19.6299991607666,N/A
1663881535236013654,96.69999694824219,19.6299991607666,N/A
1663881535269409785,96.69999694824219,19.6299991607666,N/A
1663881535271251131,96.69999694824219,19.6299991607666,N/A
1663881535274309457,96.69999694824219,19.6299991607666,N/A
1663881535323758329,96.69999694824219,19.6299991607666,N/A
1663881535375271186,96.69999694824219,19.6299991607666,N/A
1663881535424407401,96.69999694824219,19.6299991607666,N/A
1663881535474166058,96.69999694824219,19.6299991607666,N/A
1663881535524513344,96.69999694824219,19.6299991607666,N/A
1663881535574691567,96.69999694824219,19.6299991607666,N/A
1663881535624602026,96.69999694824219,19.6299991607666,N/A
1663881535674584059,96.69999694824219,19.6299991607666,N/A
1663881535724959376,96.69999694824219,19.6299991607666,N/A
1663881535776244950,96.69999694824219,19.6299991607666,N/A
1663881535826183783,96.69999694824219,19.6299991607666,N/A
1663881535832634491,96.69999694824219,19.6299991607666,N/A
1663881535876787924,96.69999694824219,19.6299991607666,N/A
1663881535926063460,96.69999694824219,19.6299991607666,N/A
1663881535976368421,96.69999694824219,19.6299991607666,N/A
1663881536026542415,96.69999694824219,19.6299991607666,N/A
1663881536076799308,96.69999694824219,19.6299991607666,N/A
1663881536127086939,96.69999694824219,19.6299991607666,N/A
1663881536176903690,96.69999694824219,19.6299991607666,N/A
1663881536185764295,96.69999694824219,19.6299991607666,N/A
1663881536226748900,96.69999694824219,19.6299991607666,N/A
1663881536239011796,96.69999694824219,19.6299991607666,N/A
1663881536274669610,96.69999694824219,19.6299991607666,N/A
1663881536276802803,96.69999694824219,19.6299991607666,N/A
1663881536278679665,96.69999694824219,19.6299991607666,N/A
1663881536327160776,96.69999694824219,19.6299991607666,N/A
1663881536377949220,96.69999694824219,19.6299991607666,N/A
1663881536427979096,96.69999694824219,19.6299991607666,N/A
1663881536478026208,96.69999694824219,19.6299991607666,N/A
1663881536528320719,96.69999694824219,19.6299991607666,N/A
1663881536578167047,96.69999694824219,19.6299991607666,N/A
1663881536628588212,96.69999694824219,19.6299991607666,N/A
1663881536679456270,96.69999694824219,19.6299991607666,N/A
1663881536728938948,96.69999694824219,19.6299991607666,N/A
1663881536779427159,96.69999694824219,19.6299991607666,N/A
1663881536829439961,96.69999694824219,19.6299991607666,N/A
1663881536836736134,96.69999694824219,19.6299991607666,N/A
1663881536879870703,96.69999694824219,19.6299991607666,N/A
1663881536929666277,96.69999694824219,19.6299991607666,N/A
1663881536980299754,96.69999694824219,19.6299991607666,N/A
1663881537030495174,96.69999694824219,19.6299991607666,N/A
1663881537080590161,96.69999694824219,19.6299991607666,N/A
1663881537130399635,96.69999694824219,19.6299991607666,N/A
1663881537180779158,96.69999694824219,19.6299991607666,N/A
1663881537190255481,96.69999694824219,19.6299991607666,N/A
1663881537230989318,96.69999694824219,19.6299991607666,N/A
1663881537243017996,96.69999694824219,19.6299991607666,N/A
1663881537277131377,96.69999694824219,19.6299991607666,N/A
1663881537278773120,96.69999694824219,19.6299991607666,N/A
1663881537281681180,96.69999694824219,19.6299991607666,N/A
1663881537331725887,96.69999694824219,19.6299991607666,N/A
1663881537381829004,96.69999694824219,19.6299991607666,N/A
1663881537432102285,96.69999694824219,19.6299991607666,N/A
1663881537482111713,96.69999694824219,19.6299991607666,N/A
1663881537532548035,96.69999694824219,19.6299991607666,N/A
1663881537582099077,96.69999694824219,19.6299991607666,N/A
1663881537632734569,96.69999694824219,19.6299991607666,N/A
1663881537682507547,96.69999694824219,19.6299991607666,N/A
1663881537733419840,96.69999694824219,19.6299991607666,N/A
1663881537784374284,96.69999694824219,19.6299991607666,N/A
1663881537833440682,96.69999694824219,19.6299991607666,N/A
1663881537840076327,96.69999694824219,19.6299991607666,N/A
1663881537883853199,96.69999694824219,19.6299991607666,N/A
1663881537934054161,96.69999694824219,19.6299991607666,N/A
1663881537984129727,96.69999694824219,19.6299991607666,N/A
1663881538034421452,96.69999694824219,19.6299991607666,N/A
1663881538084191445,96.69999694824219,19.6299991607666,N/A
1663881538134592140,96.69999694824219,19.6299991607666,N/A
1663881538184940085,96.69999694824219,19.6299991607666,N/A
1663881538193671193,96.69999694824219,19.6299991607666,N/A
1663881538235085162,96.69999694824219,19.6299991607666,N/A
1663881538247341062,96.69999694824219,19.6299991607666,N/A
1663881538280950241,96.69999694824219,19.6299991607666,N/A
1663881538283130403,96.69999694824219,19.6299991607666,N/A
1663881538285599364,96.69999694824219,19.6299991607666,N/A
1663881538335343490,96.69999694824219,19.6299991607666,N/A
1663881538385615376,96.69999694824219,19.6299991607666,N/A
1663881538435430950,96.69999694824219,19.6299991607666,N/A
1663881538486000898,96.69999694824219,19.6299991607666,N/A
1663881538536052519,96.69999694824219,19.6299991607666,N/A
1663881538586110776,96.69999694824219,19.6299991607666,N/A
1663881538636703805,96.69999694824219,19.6299991607666,N/A
1663881538686901378,96.69999694824219,19.6299991607666,N/A
1663881538736785816,96.69999694824219,19.6299991607666,N/A
1663881538787248690,96.69999694824219,19.6299991607666,N/A
1663881538837407509,96.69999694824219,19.6299991607666,N/A
1663881538844678317,96.69999694824219,19.6299991607666,N/A
1663881538887783611,96.69999694824219,19.6299991607666,N/A
1663881538937993793,96.69999694824219,19.6299991607666,N/A
1663881538987766659,96.69999694824219,19.6299991607666,N/A
1663881539038081102,96.69999694824219,19.6299991607666,N/A
1663881539088331601,96.69999694824219,19.6299991607666,N/A
1663881539139179933,96.69999694824219,19.6299991607666,N/A
1663881539188311295,96.69999694824219,19.6299991607666,N/A
1663881539197820529,96.69999694824219,19.6299991607666,N/A
1663881539238772210,96.69999694824219,19.6299991607666,N/A
1663881539252013078,96.69999694824219,19.6299991607666,N/A
1663881539284856083,96.69999694824219,19.6299991607666,N/A
1663881539286635418,96.69999694824219,19.6299991607666,N/A
1663881539290035809,96.69999694824219,19.6299991607666,N/A
1663881539339244016,96.69999694824219,19.6299991607666,N/A
1663881539389890252,96.69999694824219,19.6299991607666,N/A
1663881539440756252,96.69999694824219,19.6299991607666,N/A
1663881539490103957,96.69999694824219,19.6299991607666,N/A
1663881539540015905,96.69999694824219,19.6299991607666,N/A
1663881539590258426,96.69999694824219,19.6299991607666,N/A
1663881539640772604,96.69999694824219,19.6299991607666,N/A
1663881539690644201,96.69999694824219,19.6299991607666,N/A
1663881539740991769,96.69999694824219,19.6299991607666,N/A
1663881539791356822,96.69999694824219,19.6299991607666,N/A
1663881539841152580,96.69999694824219,19.6299991607666,N/A
1663881539848785167,96.69999694824219,19.6299991607666,N/A
1663881539891586823,96.69999694824219,19.6299991607666,N/A
1663881539941316159,96.69999694824219,19.6299991607666,N/A
1663881539991540857,96.69999694824219,19.6299991607666,N/A
1663881540041964536,96.69999694824219,19.6299991607666,N/A
