[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	01.06.2022
Time:	12:04:05
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:27,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,8000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,8399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,8799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,9400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:27,9800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,0199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,0599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,1200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,1600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,1999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,2399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,2600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,4800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5599	550,0	550,0	495,3	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6600	550,0	550,0	496,5	495,3	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6799	550,0	550,0	495,2	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,6999	550,0	550,0	495,9	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:28,9800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,1999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,4800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,6999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:29,9800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,1999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,4800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,6999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:30,9800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,1999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,4400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,4800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,6999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,7399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,7600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
