[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	31.08.2022
Time:	14:42:46
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:29,9600	2210,8	2210,8	1268,7	1231,0	86,4	50,0	39,9	2001,7	2001,7	1199,7	1165,1	1,0	1,0	2001,7	
00:00:29,9800	2092,3	2092,3	1217,6	1181,2	89,8	50,0	39,9	1999,6	1999,6	1202,8	1168,4	1,0	1,0	1999,6	
00:00:30,0000	1846,7	1846,7	1209,9	1180,1	84,0	50,0	39,9	3010,0	3010,0	1691,7	1608,7	1,0	1,0	3010,0	
00:00:30,0199	2599,7	2599,7	1419,7	1361,3	88,5	50,0	39,9	3010,0	3010,0	1459,8	1403,2	1,0	1,0	3010,0	
00:00:30,0399	2465,1	2465,1	1343,5	1295,7	89,7	50,0	39,9	3010,0	3010,0	1719,8	1644,3	1,0	1,0	3010,0	
00:00:30,0599	2512,0	2512,0	1387,8	1341,8	89,5	50,0	39,9	2171,2	2171,2	1287,0	1249,6	1,0	1,0	2171,2	
00:00:30,0799	2113,5	2113,5	1288,7	1252,8	87,2	50,0	39,9	2002,6	2002,6	1248,6	1215,2	1,0	1,0	2002,6	
00:00:30,1000	2091,5	2091,5	1290,2	1249,8	84,4	50,0	39,9	3010,0	3010,0	1679,6	1601,5	1,0	1,0	3010,0	
00:00:30,1200	2254,3	2254,3	1286,1	1245,6	88,8	50,0	39,9	1930,3	1930,3	1213,5	1181,3	1,0	1,0	1930,3	
00:00:30,1400	2092,6	2092,6	1243,4	1206,8	88,8	50,0	39,9	1988,0	1988,0	1231,1	1197,6	1,0	1,0	1988,0	
00:00:30,1600	2352,3	2352,3	1348,2	1303,4	86,5	50,0	39,9	2681,5	2681,5	1440,2	1393,4	1,0	1,0	2681,5	
00:00:30,1799	2583,0	2583,0	1415,6	1364,4	88,8	50,0	39,9	3010,0	3010,0	1481,9	1428,8	1,0	1,0	3010,0	
00:00:30,1999	2476,3	2476,3	1403,4	1356,2	88,1	50,0	39,9	2045,6	2045,6	1305,2	1271,8	1,0	1,0	2045,6	
00:00:30,2199	2069,7	2069,7	1269,3	1234,0	87,3	50,0	39,9	1807,0	1807,0	1194,3	1165,4	1,0	1,0	1807,0	
00:00:30,2399	2238,2	2238,2	1300,5	1259,1	88,0	50,0	39,9	1922,2	1922,2	1213,7	1181,7	1,0	1,0	1922,2	
00:00:30,2600	2561,7	2561,7	1377,8	1327,7	89,6	50,0	39,9	2309,5	2309,5	1377,6	1338,3	1,0	1,0	2309,5	
00:00:30,2800	2688,1	2688,1	1429,3	1372,2	89,5	50,0	39,9	2884,8	2884,8	1398,8	1347,9	1,0	1,0	2884,8	
00:00:30,3000	2339,6	2339,6	1313,1	1268,4	87,5	50,0	39,9	3010,0	3010,0	1377,4	1323,1	1,0	1,0	3010,0	
00:00:30,3200	2682,2	2682,2	1423,2	1363,7	89,1	50,0	39,9	3010,0	3010,0	1447,3	1385,4	1,0	1,0	3010,0	
00:00:30,3399	2004,8	2004,8	1237,5	1203,3	87,2	50,0	39,9	1942,1	1942,1	1210,5	1177,9	1,0	1,0	1942,1	
00:00:30,3599	2545,3	2545,3	1406,7	1352,0	88,2	50,0	39,9	3010,0	3010,0	1452,3	1386,7	1,0	1,0	3010,0	
00:00:30,3799	2216,6	2216,6	1259,9	1220,3	89,8	50,0	39,9	1988,7	1988,7	1252,6	1219,5	1,0	1,0	1988,7	
00:00:30,3999	2338,9	2338,9	1278,1	1233,7	89,2	50,0	39,9	3010,0	3010,0	1365,2	1302,4	1,0	1,0	3010,0	
00:00:30,4200	2445,2	2445,2	1305,0	1261,0	90,9	50,0	39,9	1877,1	1877,1	1178,0	1146,5	1,0	1,0	1877,1	
00:00:30,4400	2320,4	2320,4	1297,1	1255,5	89,2	50,0	39,9	1774,5	1774,5	1150,5	1121,5	1,0	1,0	1774,5	
00:00:30,4600	2371,1	2371,1	1280,7	1236,4	89,5	50,0	39,9	2536,1	2536,1	1369,0	1324,4	1,0	1,0	2536,1	
00:00:30,4800	2097,5	2097,5	1197,2	1161,2	88,8	50,0	39,9	3010,0	3010,0	1277,0	1218,6	1,0	1,0	3010,0	
00:00:30,5000	2557,5	2557,5	1355,6	1304,5	89,9	50,0	39,9	3010,0	3010,0	1622,5	1547,0	1,0	1,0	3010,0	
00:00:30,5199	2234,8	2234,8	1289,2	1248,5	88,0	50,0	39,9	1831,7	1831,7	1184,7	1154,7	1,0	1,0	1831,7	
00:00:30,5399	1829,4	1829,4	1151,1	1120,4	87,7	50,0	39,9	1690,1	1690,1	1111,9	1084,5	1,0	1,0	1690,1	
00:00:30,5599	2614,8	2614,8	1296,4	1246,5	92,1	50,0	39,9	3010,0	3010,0	1364,4	1311,2	1,0	1,0	3010,0	
00:00:30,5799	2211,2	2211,2	1226,8	1186,7	89,2	50,0	39,9	3010,0	3010,0	1393,7	1331,3	1,0	1,0	3010,0	
00:00:30,6000	2504,2	2504,2	1288,3	1241,6	91,0	50,0	39,9	2080,3	2080,3	1197,9	1161,3	1,0	1,0	2080,3	
00:00:30,6200	2411,4	2411,4	1241,7	1197,8	91,4	50,0	39,9	3010,0	3010,0	1434,5	1376,8	1,0	1,0	3010,0	
00:00:30,6400	2183,9	2183,9	1196,5	1158,3	90,2	50,0	39,9	3010,0	3010,0	1199,3	1146,4	1,0	1,0	3010,0	
00:00:30,6600	2397,5	2397,5	1251,2	1208,4	91,4	50,0	39,9	2433,2	2433,2	1266,5	1222,9	1,0	1,0	2433,2	
00:00:30,6799	2534,7	2534,7	1280,1	1234,3	92,1	50,0	39,9	3010,0	3010,0	1289,5	1235,4	1,0	1,0	3010,0	
00:00:30,6999	2376,3	2376,3	1257,9	1215,1	91,2	50,0	39,9	1866,6	1866,6	1214,6	1184,2	1,0	1,0	1866,6	
00:00:30,7199	2206,4	2206,4	1218,4	1179,0	90,2	50,0	39,9	1750,8	1750,8	1131,0	1102,2	1,0	1,0	1750,8	
00:00:30,7399	1767,0	1767,0	1099,2	1069,4	88,7	50,0	39,9	1657,4	1657,4	1049,9	1022,0	1,0	1,0	1657,4	
00:00:30,7600	1507,5	1507,5	1091,3	1074,3	74,8	50,0	39,9	1073,3	1073,3	1433,0	1464,4	1,0	1,0	1073,3	
00:00:30,7800	2033,7	2033,7	1106,1	1070,9	90,3	50,0	39,9	1562,5	1562,5	1013,8	988,1	1,0	1,0	1562,5	
00:00:30,8000	2203,1	2203,1	1200,6	1162,0	90,1	50,0	39,9	1729,7	1729,7	1146,3	1118,5	1,0	1,0	1729,7	
00:00:30,8200	2096,4	2096,4	1181,0	1144,1	90,3	50,0	39,9	1761,9	1761,9	1092,5	1062,6	1,0	1,0	1761,9	
00:00:30,8399	1727,6	1727,6	1066,5	1037,0	89,6	50,0	39,9	1611,3	1611,3	1027,6	1000,7	1,0	1,0	1611,3	
00:00:30,8599	2464,9	2464,9	1208,2	1162,9	93,1	50,0	39,9	2948,7	2948,7	1282,9	1230,8	1,0	1,0	2948,7	
00:00:30,8799	2060,7	2060,7	1132,8	1096,6	91,1	50,0	39,9	1674,0	1674,0	1064,0	1035,9	1,0	1,0	1674,0	
00:00:30,8999	1718,3	1718,3	1077,2	1048,7	88,2	50,0	39,9	1593,8	1593,8	1038,0	1011,9	1,0	1,0	1593,8	
00:00:30,9200	2349,4	2349,4	1198,5	1154,6	92,4	50,0	39,9	1795,2	1795,2	1105,0	1074,4	1,0	1,0	1795,2	
00:00:30,9400	1778,7	1778,7	1081,1	1050,6	89,7	50,0	39,9	1658,7	1658,7	1048,4	1020,5	1,0	1,0	1658,7	
00:00:30,9600	1618,2	1618,2	988,8	961,0	90,9	50,0	39,9	2717,5	2717,5	1113,4	1064,9	1,0	1,0	2717,5	
00:00:30,9800	1670,6	1670,6	1043,5	1015,2	89,6	50,0	39,9	1621,9	1621,9	1013,0	985,5	1,0	1,0	1621,9	
00:00:31,0000	2186,6	2186,6	1107,7	1067,8	93,2	50,0	39,9	2035,6	2035,6	1164,3	1128,3	1,0	1,0	2035,6	
00:00:31,0199	550,0	550,0	1119,8	1075,1	95,1	50,0	39,9	3010,0	3010,0	1153,0	1100,4	1,0	1,0	3010,0	
00:00:31,0399	1909,0	1909,0	1099,0	1066,2	90,1	50,0	39,9	1626,5	1626,5	1035,1	1007,9	1,0	1,0	1626,5	
00:00:31,0599	2094,2	2094,2	1111,7	1074,8	91,9	50,0	39,9	1735,5	1735,5	1111,8	1083,0	1,0	1,0	1735,5	
00:00:31,0799	1753,7	1753,7	1065,8	1036,1	89,6	50,0	39,9	1630,3	1630,3	1044,5	1017,4	1,0	1,0	1630,3	
00:00:31,1000	1919,6	1919,6	1064,8	1031,1	92,1	50,0	39,9	1751,4	1751,4	1080,0	1050,0	1,0	1,0	1751,4	
00:00:31,1200	1853,5	1853,5	1103,0	1071,1	90,3	50,0	39,9	1701,8	1701,8	1049,3	1020,1	1,0	1,0	1701,8	
00:00:31,1400	1923,1	1923,1	1082,5	1048,6	91,5	50,0	39,9	1860,9	1860,9	1085,2	1052,3	1,0	1,0	1860,9	
00:00:31,1600	2168,6	2168,6	1158,2	1120,1	91,9	50,0	39,9	1694,0	1694,0	1058,9	1030,2	1,0	1,0	1694,0	
00:00:31,1799	1914,1	1914,1	1092,2	1058,7	90,7	50,0	39,9	1615,2	1615,2	1040,8	1014,2	1,0	1,0	1615,2	
00:00:31,1999	2078,5	2078,5	1140,5	1104,3	91,0	50,0	39,9	1664,5	1664,5	1055,1	1027,3	1,0	1,0	1664,5	
00:00:31,2199	1724,1	1724,1	1082,6	1053,7	88,6	50,0	39,9	1642,9	1642,9	1072,0	1045,3	1,0	1,0	1642,9	
00:00:31,2399	1647,6	1647,6	1055,3	1028,0	88,4	50,0	39,9	1604,3	1604,3	1036,9	1010,4	1,0	1,0	1604,3	
00:00:31,2600	1769,1	1769,1	1075,7	1045,4	89,9	50,0	39,9	1732,4	1732,4	1121,6	1093,2	1,0	1,0	1732,4	
00:00:31,2800	2024,4	2024,4	1115,2	1079,4	91,6	50,0	39,9	2338,9	2338,9	1145,9	1103,1	1,0	1,0	2338,9	
00:00:31,3000	1704,9	1704,9	1074,1	1045,5	88,8	50,0	39,9	1642,5	1642,5	1052,5	1025,2	1,0	1,0	1642,5	
00:00:31,3200	1660,1	1660,1	1062,4	1034,8	88,3	50,0	39,9	1835,0	1835,0	1106,3	1074,5	1,0	1,0	1835,0	
00:00:31,3399	1727,4	1727,4	1073,8	1044,6	89,2	50,0	39,9	1700,2	1700,2	1104,5	1076,7	1,0	1,0	1700,2	
00:00:31,3599	1634,4	1634,4	1055,9	1029,0	88,0	50,0	39,9	1643,6	1643,6	1072,4	1045,6	1,0	1,0	1643,6	
00:00:31,3799	1749,2	1749,2	1078,7	1049,3	88,9	50,0	39,9	1617,1	1617,1	1054,8	1028,4	1,0	1,0	1617,1	
00:00:31,3999	1656,6	1656,6	1073,4	1046,2	87,6	50,0	39,9	1615,9	1615,9	1041,9	1015,2	1,0	1,0	1615,9	
00:00:31,4200	1690,6	1690,6	1093,3	1065,6	87,3	50,0	39,9	1645,8	1645,8	1075,4	1048,6	1,0	1,0	1645,8	
00:00:31,4400	1660,6	1660,6	1087,8	1060,9	86,8	50,0	39,9	1629,7	1629,7	1050,3	1023,3	1,0	1,0	1629,7	
00:00:31,4600	1733,8	1733,8	1107,6	1078,8	87,3	50,0	39,9	1661,3	1661,3	1079,6	1052,3	1,0	1,0	1661,3	
00:00:31,4800	1833,0	1833,0	1141,0	1110,4	87,8	50,0	39,9	1644,0	1644,0	1093,4	1067,0	1,0	1,0	1644,0	
00:00:31,5000	1689,6	1689,6	1103,1	1075,8	86,4	50,0	39,9	1680,7	1680,7	1162,3	1136,7	1,0	1,0	1680,7	
00:00:31,5199	1650,1	1650,1	1091,9	1065,4	86,1	50,0	39,9	1608,9	1608,9	1050,5	1024,2	1,0	1,0	1608,9	
00:00:31,5399	1615,9	1615,9	1077,0	1051,2	86,0	50,0	39,9	1619,5	1619,5	1082,3	1056,5	1,0	1,0	1619,5	
00:00:31,5599	1627,7	1627,7	1067,2	1040,8	87,1	50,0	39,9	1631,6	1631,6	1060,7	1033,9	1,0	1,0	1631,6	
00:00:31,5799	1689,9	1689,9	1083,7	1056,2	87,2	50,0	39,9	1607,7	1607,7	1076,8	1051,2	1,0	1,0	1607,7	
00:00:31,6000	1650,2	1650,2	1084,7	1058,0	86,6	50,0	39,9	1684,6	1684,6	1113,3	1086,1	1,0	1,0	1684,6	
00:00:31,6200	1634,3	1634,3	1083,5	1057,3	86,2	50,0	39,9	1614,0	1614,0	1071,6	1045,9	1,0	1,0	1614,0	
00:00:31,6400	1613,9	1613,9	1075,5	1049,8	86,0	50,0	39,9	1632,8	1632,8	1077,1	1050,7	1,0	1,0	1632,8	
00:00:31,6600	1574,6	1574,6	1064,2	1039,4	85,4	50,0	39,9	1557,0	1557,0	1065,8	1041,7	1,0	1,0	1557,0	
00:00:31,6799	1542,9	1542,9	1059,4	1035,6	84,4	50,0	39,9	1536,9	1536,9	1038,1	1014,0	1,0	1,0	1536,9	
00:00:31,6999	1541,5	1541,5	1060,4	1036,7	84,3	50,0	39,9	1558,4	1558,4	1080,2	1056,5	1,0	1,0	1558,4	
00:00:31,7199	1617,6	1617,6	1069,8	1044,1	85,9	50,0	39,9	1552,9	1552,9	1045,1	1020,5	1,0	1,0	1552,9	
00:00:31,7399	1567,5	1567,5	1060,1	1035,5	85,3	50,0	39,9	1577,0	1577,0	1068,3	1043,7	1,0	1,0	1577,0	
00:00:31,7600	1598,7	1598,7	1078,9	1053,7	85,2	50,0	39,9	1596,3	1596,3	1080,9	1055,9	1,0	1,0	1596,3	
00:00:31,7800	1582,9	1582,9	1083,5	1059,0	84,2	50,0	39,9	1564,5	1564,5	1070,9	1046,8	1,0	1,0	1564,5	
00:00:31,8000	1571,1	1571,1	1073,9	1049,6	84,4	50,0	39,9	1574,8	1574,8	1096,7	1072,9	1,0	1,0	1574,8	
00:00:31,8200	1559,3	1559,3	1062,8	1038,5	84,9	50,0	39,9	1557,4	1557,4	1064,3	1040,1	1,0	1,0	1557,4	
00:00:31,8399	1565,2	1565,2	1067,4	1043,1	84,7	50,0	39,9	1559,6	1559,6	1063,9	1039,6	1,0	1,0	1559,6	
00:00:31,8599	1561,2	1561,2	1069,5	1045,4	84,4	50,0	39,9	1566,8	1566,8	1063,7	1039,1	1,0	1,0	1566,8	
00:00:31,8799	1567,7	1567,7	1070,4	1046,1	84,6	50,0	39,9	1568,0	1568,0	1078,1	1053,9	1,0	1,0	1568,0	
00:00:31,8999	1570,1	1570,1	1075,1	1050,8	84,3	50,0	39,9	1571,1	1571,1	1055,3	1030,6	1,0	1,0	1571,1	
00:00:31,9200	1562,6	1562,6	1066,9	1042,7	84,6	50,0	39,9	1578,5	1578,5	1054,6	1029,6	1,0	1,0	1578,5	
00:00:31,9400	1580,3	1580,3	1084,4	1060,1	84,0	50,0	39,9	1578,0	1578,0	1081,8	1057,5	1,0	1,0	1578,0	
00:00:31,9600	1588,7	1588,7	1091,3	1066,9	83,8	50,0	39,9	1584,3	1584,3	1075,4	1050,6	1,0	1,0	1584,3	
00:00:31,9800	1562,1	1562,1	1085,6	1061,9	83,1	50,0	39,9	1549,4	1549,4	1092,7	1069,6	1,0	1,0	1549,4	
00:00:32,0000	1569,1	1569,1	1098,4	1074,9	82,3	50,0	39,9	1581,6	1581,6	1099,9	1076,0	1,0	1,0	1581,6	
00:00:32,0200	1581,7	1581,7	1098,5	1074,6	82,9	50,0	39,9	1585,6	1585,6	1078,2	1053,3	1,0	1,0	1585,6	
00:00:32,0399	1587,2	1587,2	1104,3	1080,4	82,7	50,0	39,9	1591,7	1591,7	1106,2	1082,1	1,0	1,0	1591,7	
00:00:32,0600	1602,3	1602,3	1117,0	1092,9	82,4	50,0	39,9	1596,6	1596,6	1129,4	1105,8	1,0	1,0	1596,6	
00:00:32,0799	1602,3	1602,3	1117,0	1092,9	82,4	50,0	39,9	1596,6	1596,6	1129,4	1105,8	1,0	1,0	1596,6	
00:00:32,1000	1571,9	1571,9	1105,4	1082,0	81,8	50,0	39,9	1560,2	1560,2	1100,2	1077,2	1,0	1,0	1560,2	
00:00:32,1199	1571,9	1571,9	1105,4	1082,0	81,8	50,0	39,9	1560,2	1560,2	1100,2	1077,2	1,0	1,0	1560,2	
00:00:32,1400	1572,3	1572,3	1116,9	1093,9	80,8	50,0	39,9	1583,8	1583,8	1111,8	1088,1	1,0	1,0	1583,8	
00:00:32,1599	1577,4	1577,4	1115,6	1092,4	81,3	50,0	39,9	1590,6	1590,6	1134,8	1111,7	1,0	1,0	1590,6	
00:00:32,1799	1583,7	1583,7	1108,1	1084,4	82,2	50,0	39,9	1571,7	1571,7	1128,7	1106,1	1,0	1,0	1571,7	
00:00:32,2000	1563,9	1563,9	1113,5	1090,7	80,7	50,0	39,8	1562,1	1562,1	1084,5	1060,9	1,0	1,0	1562,1	
00:00:32,2199	1564,8	1564,8	1110,2	1087,2	81,0	50,0	39,8	1572,9	1572,9	1100,2	1076,6	1,0	1,0	1572,9	
00:00:32,2400	1573,7	1573,7	1127,1	1104,4	80,0	50,0	39,8	1584,9	1584,9	1161,1	1139,0	1,0	1,0	1584,9	
00:00:32,2599	1573,7	1573,7	1127,1	1104,4	80,0	50,0	39,8	1584,9	1584,9	1161,1	1139,0	1,0	1,0	1584,9	
00:00:32,2800	1562,8	1562,8	1124,4	1102,0	79,6	50,0	39,9	1557,3	1557,3	1114,3	1091,7	1,0	1,0	1557,3	
00:00:32,2999	1562,8	1562,8	1124,4	1102,0	79,6	50,0	39,9	1557,3	1557,3	1114,3	1091,7	1,0	1,0	1557,3	
00:00:32,3200	1586,4	1586,4	1112,6	1088,9	81,9	50,0	39,9	1594,8	1594,8	1101,6	1077,4	1,0	1,0	1594,8	
00:00:32,3400	1582,0	1582,0	1125,1	1102,0	80,6	50,0	39,9	1563,9	1563,9	1114,4	1091,6	1,0	1,0	1563,9	
00:00:32,3599	1565,5	1565,5	1116,7	1094,0	80,5	50,0	39,9	1563,4	1563,4	1112,0	1089,1	1,0	1,0	1563,4	
00:00:32,3800	1574,2	1574,2	1123,2	1100,3	80,4	50,0	39,9	1572,1	1572,1	1119,7	1096,9	1,0	1,0	1572,1	
00:00:32,3999	1559,3	1559,3	1119,4	1097,0	79,9	50,0	39,9	1542,4	1542,4	1121,0	1099,2	1,0	1,0	1542,4	
00:00:32,4200	1561,8	1561,8	1121,5	1099,1	79,9	50,0	39,9	1566,0	1566,0	1121,1	1098,4	1,0	1,0	1566,0	
00:00:32,4399	1561,8	1561,8	1121,5	1099,1	79,9	50,0	39,9	1566,0	1566,0	1121,1	1098,4	1,0	1,0	1566,0	
00:00:32,4600	1656,3	1656,3	1143,1	1118,1	81,7	50,0	39,9	1572,1	1572,1	1122,2	1099,3	1,0	1,0	1572,1	
00:00:32,4799	1552,3	1552,3	1095,9	1072,9	81,6	50,0	39,9	1542,7	1542,7	1082,0	1058,9	1,0	1,0	1542,7	
00:00:32,5000	1585,3	1585,3	1139,2	1116,4	79,5	50,0	39,9	1609,8	1609,8	1162,2	1139,1	1,0	1,0	1609,8	
00:00:32,5200	1592,5	1592,5	1151,0	1128,3	78,8	50,0	39,9	1580,7	1580,7	1142,9	1120,3	1,0	1,0	1580,7	
00:00:32,5399	1572,8	1572,8	1121,9	1099,0	80,4	50,0	39,9	1567,2	1567,2	1109,3	1086,1	1,0	1,0	1567,2	
00:00:32,5600	1561,2	1561,2	1112,5	1089,8	80,7	50,0	39,9	1556,5	1556,5	1119,0	1096,7	1,0	1,0	1556,5	
00:00:32,5799	1561,2	1561,2	1112,5	1089,8	80,7	50,0	39,9	1556,5	1556,5	1119,0	1096,7	1,0	1,0	1556,5	
00:00:32,6000	1558,0	1558,0	1119,5	1097,1	79,9	50,0	39,9	1557,2	1557,2	1120,4	1098,1	1,0	1,0	1557,2	
00:00:32,6199	1558,0	1558,0	1119,5	1097,1	79,9	50,0	39,9	1557,2	1557,2	1120,4	1098,1	1,0	1,0	1557,2	
00:00:32,6400	1545,1	1545,1	1111,5	1089,3	79,9	50,0	39,8	1537,1	1537,1	1093,8	1071,2	1,0	1,0	1537,1	
00:00:32,6599	1542,3	1542,3	1116,5	1094,6	79,2	50,0	39,8	1536,9	1536,9	1113,8	1092,0	1,0	1,0	1536,9	
00:00:32,6799	1557,4	1557,4	1127,2	1105,1	79,0	50,0	39,9	1545,5	1545,5	1109,0	1086,6	1,0	1,0	1545,5	
00:00:32,7000	1549,9	1549,9	1123,4	1101,5	79,0	50,0	39,9	1549,3	1549,3	1163,4	1143,0	1,0	1,0	1549,3	
00:00:32,7199	1560,1	1560,1	1134,5	1112,6	78,5	50,0	39,8	1542,6	1542,6	1117,8	1096,0	1,0	1,0	1542,6	
00:00:32,7400	1539,0	1539,0	1112,7	1090,8	79,4	50,0	39,8	1529,9	1529,9	1116,8	1095,5	1,0	1,0	1529,9	
00:00:32,7599	1539,0	1539,0	1112,7	1090,8	79,4	50,0	39,8	1529,9	1529,9	1116,8	1095,5	1,0	1,0	1529,9	
00:00:32,7800	1542,7	1542,7	1127,6	1106,1	78,1	50,0	39,9	1534,2	1534,2	1117,5	1096,0	1,0	1,0	1534,2	
00:00:32,7999	1542,7	1542,7	1127,6	1106,1	78,1	50,0	39,9	1534,2	1534,2	1117,5	1096,0	1,0	1,0	1534,2	
00:00:32,8200	1525,1	1525,1	1140,0	1119,6	75,6	50,0	39,9	1527,4	1527,4	1150,7	1130,7	1,0	1,0	1527,4	
00:00:32,8400	1511,7	1511,7	1138,2	1118,4	74,9	50,0	39,9	1517,5	1517,5	1150,3	1130,7	1,0	1,0	1517,5	
00:00:32,8599	1513,2	1513,2	1147,2	1127,6	73,9	50,0	39,9	1506,1	1506,1	1128,2	1108,2	1,0	1,0	1506,1	
00:00:32,8800	1505,2	1505,2	1119,2	1098,9	76,5	50,0	39,9	1509,8	1509,8	1097,9	1076,6	1,0	1,0	1509,8	
00:00:32,8999	1505,3	1505,3	1117,6	1097,2	76,8	50,0	39,9	1508,7	1508,7	1137,9	1118,1	1,0	1,0	1508,7	
00:00:32,9200	1499,5	1499,5	1089,6	1068,5	79,3	50,0	39,8	1501,9	1501,9	1093,2	1072,0	1,0	1,0	1501,9	
00:00:32,9399	1499,5	1499,5	1089,6	1068,5	79,3	50,0	39,8	1501,9	1501,9	1093,2	1072,0	1,0	1,0	1501,9	
00:00:32,9600	1499,9	1499,9	1122,2	1102,2	75,9	50,0	39,9	1499,3	1499,3	1132,1	1112,6	1,0	1,0	1499,3	
00:00:32,9799	1500,3	1500,3	1128,2	1108,4	75,2	50,0	39,9	1497,3	1497,3	1118,1	1098,1	1,0	1,0	1497,3	
00:00:33,0000	1495,6	1495,6	1118,7	1098,7	75,9	50,0	39,9	1502,0	1502,0	1129,4	1109,6	1,0	1,0	1502,0	
00:00:33,0200	1501,4	1501,4	1112,9	1092,5	77,0	50,0	39,8	1490,9	1490,9	1098,3	1077,9	1,0	1,0	1490,9	
00:00:33,0399	1503,9	1503,9	1114,7	1094,2	77,0	50,0	39,8	1504,0	1504,0	1122,0	1101,8	1,0	1,0	1504,0	
00:00:33,0600	1500,6	1500,6	1118,6	1098,5	76,3	50,0	39,9	1499,3	1499,3	1139,6	1120,3	1,0	1,0	1499,3	
00:00:33,0799	1500,6	1500,6	1118,6	1098,5	76,3	50,0	39,9	1499,3	1499,3	1139,6	1120,3	1,0	1,0	1499,3	
00:00:33,1000	1484,7	1484,7	1088,9	1068,3	78,5	50,0	39,9	1490,2	1490,2	1082,5	1061,5	1,0	1,0	1490,2	
00:00:33,1199	1484,7	1484,7	1088,9	1068,3	78,5	50,0	39,9	1490,2	1490,2	1082,5	1061,5	1,0	1,0	1490,2	
00:00:33,1400	1492,8	1492,8	1122,4	1102,7	75,3	50,0	39,8	1483,7	1483,7	1104,1	1084,1	1,0	1,0	1483,7	
00:00:33,1599	1489,5	1489,5	1111,0	1091,0	76,4	50,0	39,9	1478,1	1478,1	1088,5	1068,1	1,0	1,0	1478,1	
00:00:33,1799	1497,1	1497,1	1112,4	1092,1	76,8	50,0	39,9	1501,0	1501,0	1108,1	1087,5	1,0	1,0	1501,0	
00:00:33,2000	1488,9	1488,9	1100,7	1080,3	77,5	50,0	39,9	1492,8	1492,8	1105,9	1085,6	1,0	1,0	1492,8	
00:00:33,2199	1485,5	1485,5	1101,5	1081,3	77,2	50,0	39,9	1485,4	1485,4	1107,6	1087,6	1,0	1,0	1485,4	
00:00:33,2400	1481,4	1481,4	1103,3	1083,3	76,6	50,0	39,9	1487,1	1487,1	1085,3	1064,6	1,0	1,0	1487,1	
00:00:33,2599	1481,4	1481,4	1103,3	1083,3	76,6	50,0	39,9	1487,1	1487,1	1085,3	1064,6	1,0	1,0	1487,1	
00:00:33,2800	1467,6	1467,6	1099,4	1079,9	76,1	50,0	39,9	1449,5	1449,5	1082,0	1062,6	1,0	1,0	1449,5	
00:00:33,2999	1467,6	1467,6	1099,4	1079,9	76,1	50,0	39,9	1449,5	1449,5	1082,0	1062,6	1,0	1,0	1449,5	
00:00:33,3200	1476,5	1476,5	1102,9	1083,2	76,4	50,0	39,8	1485,1	1485,1	1101,0	1080,9	1,0	1,0	1485,1	
00:00:33,3400	1481,6	1481,6	1086,9	1066,4	78,3	50,0	39,8	1468,3	1468,3	1072,3	1051,7	1,0	1,0	1468,3	
00:00:33,3599	1469,3	1469,3	1100,6	1081,1	76,1	50,0	39,8	1467,9	1467,9	1107,8	1088,6	1,0	1,0	1467,9	
00:00:33,3800	1467,3	1467,3	1094,1	1074,4	76,7	50,0	39,9	1459,4	1459,4	1102,6	1083,6	1,0	1,0	1459,4	
00:00:33,3999	1463,3	1463,3	1095,2	1075,7	76,3	50,0	39,8	1463,5	1463,5	1096,4	1077,0	1,0	1,0	1463,5	
00:00:33,4200	1459,6	1459,6	1082,9	1063,1	77,4	50,0	39,8	1461,2	1461,2	1084,5	1064,7	1,0	1,0	1461,2	
00:00:33,4399	1459,6	1459,6	1082,9	1063,1	77,4	50,0	39,8	1461,2	1461,2	1084,5	1064,7	1,0	1,0	1461,2	
00:00:33,4600	1458,8	1458,8	1078,8	1058,8	77,9	50,0	39,9	1456,1	1456,1	1085,8	1066,3	1,0	1,0	1456,1	
00:00:33,4799	1456,8	1456,8	1082,6	1062,9	77,3	50,0	39,9	1453,1	1453,1	1081,4	1061,8	1,0	1,0	1453,1	
00:00:33,5000	1453,6	1453,6	1075,4	1055,5	77,9	50,0	39,8	1449,1	1449,1	1072,9	1053,2	1,0	1,0	1449,1	
00:00:33,5200	1452,2	1452,2	1073,0	1053,1	78,1	50,0	39,8	1456,1	1456,1	1071,4	1051,3	1,0	1,0	1456,1	
00:00:33,5399	1441,7	1441,7	1065,8	1046,0	78,2	50,0	39,8	1438,5	1438,5	1063,9	1044,2	1,0	1,0	1438,5	
00:00:33,5600	1442,9	1442,9	1065,4	1045,7	78,3	50,0	39,8	1435,2	1435,2	1064,3	1044,8	1,0	1,0	1435,2	
00:00:33,5799	1442,9	1442,9	1065,4	1045,7	78,3	50,0	39,8	1435,2	1435,2	1064,3	1044,8	1,0	1,0	1435,2	
00:00:33,6000	1433,7	1433,7	1062,0	1042,4	78,1	50,0	39,8	1429,3	1429,3	1059,0	1039,5	1,0	1,0	1429,3	
