[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	31.08.2022
Time:	14:35:28
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:51,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:55,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
